#############TIME##################
3.700395e+00 
###################################
0.000000e+00 0.000000e+00 1.208443e+01 4.263902e+01 0.000000e+00 -1.498125e+00
0.000000e+00 5.500000e-02 1.208443e+01 4.263902e+01 0.000000e+00 -1.498125e+00
0.000000e+00 1.100000e-01 1.208380e+01 4.263639e+01 0.000000e+00 -1.498124e+00
0.000000e+00 1.650000e-01 9.254673e+00 2.459461e+01 0.000000e+00 -9.923499e-01
0.000000e+00 2.200000e-01 7.189971e+00 1.609941e+01 0.000000e+00 -8.163482e-01
0.000000e+00 2.750000e-01 5.890613e+00 1.155343e+01 0.000000e+00 -6.747376e-01
0.000000e+00 3.300000e-01 5.031236e+00 8.875967e+00 0.000000e+00 -5.696303e-01
0.000000e+00 3.850000e-01 4.415746e+00 7.152750e+00 0.000000e+00 -4.881932e-01
0.000000e+00 4.400000e-01 3.959729e+00 5.970277e+00 0.000000e+00 -4.241261e-01
0.000000e+00 4.950000e-01 3.607782e+00 5.113530e+00 0.000000e+00 -3.725686e-01
0.000000e+00 5.500000e-01 3.329953e+00 4.476465e+00 0.000000e+00 -3.303676e-01
0.000000e+00 6.050000e-01 3.106476e+00 3.988732e+00 0.000000e+00 -2.949834e-01
0.000000e+00 6.600000e-01 2.922783e+00 3.603707e+00 0.000000e+00 -2.660108e-01
0.000000e+00 7.150000e-01 2.768890e+00 3.292262e+00 0.000000e+00 -2.422599e-01
0.000000e+00 7.700000e-01 2.639783e+00 3.039112e+00 0.000000e+00 -2.217188e-01
0.000000e+00 8.250000e-01 2.531039e+00 2.832116e+00 0.000000e+00 -2.026671e-01
0.000000e+00 8.800000e-01 2.437625e+00 2.659468e+00 0.000000e+00 -1.848897e-01
0.000000e+00 9.350000e-01 2.355020e+00 2.511214e+00 0.000000e+00 -1.690391e-01
0.000000e+00 9.900000e-01 2.280358e+00 2.380832e+00 0.000000e+00 -1.556812e-01
0.000000e+00 1.045000e+00 2.211764e+00 2.263795e+00 0.000000e+00 -1.446038e-01
0.000000e+00 1.100000e+00 2.148622e+00 2.157929e+00 0.000000e+00 -1.348438e-01
0.000000e+00 1.155000e+00 2.091993e+00 2.064100e+00 0.000000e+00 -1.253745e-01
0.000000e+00 1.210000e+00 2.043509e+00 1.984273e+00 0.000000e+00 -1.159824e-01
0.000000e+00 1.265000e+00 2.002971e+00 1.917660e+00 0.000000e+00 -1.073571e-01
0.000000e+00 1.320000e+00 1.967379e+00 1.859690e+00 0.000000e+00 -1.000017e-01
0.000000e+00 1.375000e+00 1.932022e+00 1.803470e+00 0.000000e+00 -9.462827e-02
0.000000e+00 1.430000e+00 1.894671e+00 1.745777e+00 0.000000e+00 -9.121903e-02
0.000000e+00 1.485000e+00 1.859117e+00 1.692129e+00 0.000000e+00 -8.828363e-02
0.000000e+00 1.540000e+00 1.829736e+00 1.648282e+00 0.000000e+00 -8.381868e-02
0.000000e+00 1.595000e+00 1.805747e+00 1.612462e+00 0.000000e+00 -7.724787e-02
0.000000e+00 1.650000e+00 1.783709e+00 1.579203e+00 0.000000e+00 -7.075360e-02
0.000000e+00 1.705000e+00 1.761107e+00 1.545097e+00 0.000000e+00 -6.747802e-02
0.000000e+00 1.760000e+00 1.736185e+00 1.508131e+00 0.000000e+00 -6.681674e-02
0.000000e+00 1.815000e+00 1.713858e+00 1.475668e+00 0.000000e+00 -6.509951e-02
0.000000e+00 1.870000e+00 1.694747e+00 1.448590e+00 0.000000e+00 -6.092054e-02
0.000000e+00 1.925000e+00 1.677475e+00 1.424619e+00 0.000000e+00 -5.717506e-02
0.000000e+00 1.980000e+00 1.659742e+00 1.399981e+00 0.000000e+00 -5.650084e-02
0.000000e+00 2.035000e+00 1.643900e+00 1.377646e+00 0.000000e+00 -5.656742e-02
0.000000e+00 2.090000e+00 1.627515e+00 1.354365e+00 0.000000e+00 -5.465256e-02
0.000000e+00 2.145000e+00 1.617650e+00 1.340122e+00 0.000000e+00 -4.922625e-02
0.000000e+00 2.200000e+00 1.612764e+00 1.332856e+00 0.000000e+00 -4.286226e-02
0.000000e+00 2.255000e+00 1.605752e+00 1.323083e+00 0.000000e+00 -3.987597e-02
0.000000e+00 2.310000e+00 1.589988e+00 1.301786e+00 0.000000e+00 -3.842765e-02
0.000000e+00 2.365000e+00 1.567135e+00 1.271101e+00 0.000000e+00 -4.024442e-02
0.000000e+00 2.420000e+00 1.546467e+00 1.243456e+00 0.000000e+00 -4.460273e-02
0.000000e+00 2.475000e+00 1.531300e+00 1.223213e+00 0.000000e+00 -4.789793e-02
0.000000e+00 2.530000e+00 1.518120e+00 1.205580e+00 0.000000e+00 -4.612546e-02
0.000000e+00 2.585000e+00 1.508912e+00 1.193023e+00 0.000000e+00 -4.192401e-02
0.000000e+00 2.640000e+00 1.504911e+00 1.187238e+00 0.000000e+00 -4.057718e-02
0.000000e+00 2.695000e+00 1.503947e+00 1.185631e+00 0.000000e+00 -4.445652e-02
0.000000e+00 2.750000e+00 1.487009e+00 1.163469e+00 0.000000e+00 -3.483138e-02
0.000000e+00 2.805000e+00 1.464737e+00 1.134971e+00 0.000000e+00 -4.367379e-02
0.000000e+00 2.860000e+00 1.447500e+00 1.112944e+00 0.000000e+00 -7.555195e-02
0.000000e+00 2.915000e+00 1.384751e+00 1.033695e+00 0.000000e+00 -9.207784e-02
0.000000e+00 2.970000e+00 1.310314e+00 9.422660e-01 0.000000e+00 -1.533450e-01
0.000000e+00 3.025000e+00 1.245240e+00 8.649327e-01 0.000000e+00 -1.993016e-01
0.000000e+00 3.080000e+00 1.222663e+00 8.388232e-01 0.000000e+00 -2.106639e-01
0.000000e+00 3.135000e+00 1.211063e+00 8.255869e-01 0.000000e+00 -2.127220e-01
0.000000e+00 3.190000e+00 1.202041e+00 8.153631e-01 0.000000e+00 -2.124531e-01
0.000000e+00 3.245000e+00 1.193967e+00 8.062554e-01 0.000000e+00 -2.116657e-01
0.000000e+00 3.300000e+00 1.186624e+00 7.980085e-01 0.000000e+00 -2.105139e-01
0.000000e+00 3.355000e+00 1.179956e+00 7.905486e-01 0.000000e+00 -2.090371e-01
0.000000e+00 3.410000e+00 1.173876e+00 7.837711e-01 0.000000e+00 -2.072943e-01
0.000000e+00 3.465000e+00 1.168309e+00 7.775867e-01 0.000000e+00 -2.053407e-01
0.000000e+00 3.520000e+00 1.163204e+00 7.719324e-01 0.000000e+00 -2.032116e-01
0.000000e+00 3.575000e+00 1.158520e+00 7.667582e-01 0.000000e+00 -2.009332e-01
0.000000e+00 3.630000e+00 1.154218e+00 7.620188e-01 0.000000e+00 -1.985297e-01
0.000000e+00 3.685000e+00 1.150264e+00 7.576731e-01 0.000000e+00 -1.960228e-01
0.000000e+00 3.740000e+00 1.146627e+00 7.536847e-01 0.000000e+00 -1.934314e-01
0.000000e+00 3.795000e+00 1.143280e+00 7.500218e-01 0.000000e+00 -1.907717e-01
0.000000e+00 3.850000e+00 1.140198e+00 7.466557e-01 0.000000e+00 -1.880582e-01
0.000000e+00 3.905000e+00 1.137360e+00 7.435606e-01 0.000000e+00 -1.853033e-01
0.000000e+00 3.960000e+00 1.134744e+00 7.407131e-01 0.000000e+00 -1.825184e-01
0.000000e+00 4.015000e+00 1.132334e+00 7.380922e-01 0.000000e+00 -1.797133e-01
0.000000e+00 4.070000e+00 1.130111e+00 7.356788e-01 0.000000e+00 -1.768967e-01
0.000000e+00 4.125000e+00 1.128060e+00 7.334555e-01 0.000000e+00 -1.740765e-01
0.000000e+00 4.180000e+00 1.126168e+00 7.314066e-01 0.000000e+00 -1.712594e-01
0.000000e+00 4.235000e+00 1.124422e+00 7.295175e-01 0.000000e+00 -1.684515e-01
0.000000e+00 4.290000e+00 1.122810e+00 7.277752e-01 0.000000e+00 -1.656582e-01
0.000000e+00 4.345000e+00 1.121321e+00 7.261677e-01 0.000000e+00 -1.628841e-01
0.000000e+00 4.400000e+00 1.119946e+00 7.246838e-01 0.000000e+00 -1.601334e-01
0.000000e+00 4.455000e+00 1.118675e+00 7.233137e-01 0.000000e+00 -1.574095e-01
0.000000e+00 4.510000e+00 1.117500e+00 7.220480e-01 0.000000e+00 -1.547156e-01
0.000000e+00 4.565000e+00 1.116413e+00 7.208783e-01 0.000000e+00 -1.520544e-01
0.000000e+00 4.620000e+00 1.115408e+00 7.197969e-01 0.000000e+00 -1.494282e-01
0.000000e+00 4.675000e+00 1.114478e+00 7.187967e-01 0.000000e+00 -1.468388e-01
0.000000e+00 4.730000e+00 1.113617e+00 7.178712e-01 0.000000e+00 -1.442879e-01
0.000000e+00 4.785000e+00 1.112819e+00 7.170146e-01 0.000000e+00 -1.417767e-01
0.000000e+00 4.840000e+00 1.112080e+00 7.162212e-01 0.000000e+00 -1.393065e-01
0.000000e+00 4.895000e+00 1.111395e+00 7.154861e-01 0.000000e+00 -1.368780e-01
0.000000e+00 4.950000e+00 1.110760e+00 7.148047e-01 0.000000e+00 -1.344918e-01
0.000000e+00 5.005000e+00 1.110171e+00 7.141727e-01 0.000000e+00 -1.321484e-01
0.000000e+00 5.060000e+00 1.109624e+00 7.135864e-01 0.000000e+00 -1.298481e-01
0.000000e+00 5.115000e+00 1.109116e+00 7.130422e-01 0.000000e+00 -1.275911e-01
0.000000e+00 5.170000e+00 1.108644e+00 7.125369e-01 0.000000e+00 -1.253775e-01
