#############TIME##################
2.570506e+01 
###################################
0.000000e+00 0.000000e+00 1.190667e+01 4.147998e+01 0.000000e+00 -1.502195e+00
0.000000e+00 5.500000e-02 1.190667e+01 4.147998e+01 0.000000e+00 -1.502195e+00
0.000000e+00 1.100000e-01 1.190657e+01 4.147950e+01 0.000000e+00 -1.502189e+00
0.000000e+00 1.650000e-01 9.082279e+00 2.374719e+01 0.000000e+00 -9.988446e-01
0.000000e+00 2.200000e-01 7.018702e+00 1.541468e+01 0.000000e+00 -8.253465e-01
0.000000e+00 2.750000e-01 5.725422e+00 1.097653e+01 0.000000e+00 -6.858974e-01
0.000000e+00 3.300000e-01 4.867225e+00 8.367801e+00 0.000000e+00 -5.825653e-01
0.000000e+00 3.850000e-01 4.255651e+00 6.700708e+00 0.000000e+00 -5.020097e-01
0.000000e+00 4.400000e-01 3.807575e+00 5.570922e+00 0.000000e+00 -4.373714e-01
0.000000e+00 4.950000e-01 3.464804e+00 4.760865e+00 0.000000e+00 -3.845349e-01
0.000000e+00 5.500000e-01 3.194212e+00 4.158612e+00 0.000000e+00 -3.415374e-01
0.000000e+00 6.050000e-01 2.975630e+00 3.695486e+00 0.000000e+00 -3.057562e-01
0.000000e+00 6.600000e-01 2.796134e+00 3.330803e+00 0.000000e+00 -2.757121e-01
0.000000e+00 7.150000e-01 2.645717e+00 3.037038e+00 0.000000e+00 -2.499845e-01
0.000000e+00 7.700000e-01 2.517306e+00 2.796315e+00 0.000000e+00 -2.276409e-01
0.000000e+00 8.250000e-01 2.405513e+00 2.595834e+00 0.000000e+00 -2.078776e-01
0.000000e+00 8.800000e-01 2.307093e+00 2.426712e+00 0.000000e+00 -1.902903e-01
0.000000e+00 9.350000e-01 2.220590e+00 2.282404e+00 0.000000e+00 -1.746829e-01
0.000000e+00 9.900000e-01 2.145311e+00 2.158102e+00 0.000000e+00 -1.609927e-01
0.000000e+00 1.045000e+00 2.079987e+00 2.050056e+00 0.000000e+00 -1.490681e-01
0.000000e+00 1.100000e+00 2.022604e+00 1.955393e+00 0.000000e+00 -1.386688e-01
0.000000e+00 1.155000e+00 1.971343e+00 1.871866e+00 0.000000e+00 -1.295221e-01
0.000000e+00 1.210000e+00 1.925069e+00 1.797695e+00 0.000000e+00 -1.213904e-01
0.000000e+00 1.265000e+00 1.883065e+00 1.731431e+00 0.000000e+00 -1.140794e-01
0.000000e+00 1.320000e+00 1.844742e+00 1.671883e+00 0.000000e+00 -1.074355e-01
0.000000e+00 1.375000e+00 1.809561e+00 1.618075e+00 0.000000e+00 -1.013410e-01
0.000000e+00 1.430000e+00 1.777093e+00 1.569205e+00 0.000000e+00 -9.571411e-02
0.000000e+00 1.485000e+00 1.747042e+00 1.524620e+00 0.000000e+00 -9.050369e-02
0.000000e+00 1.540000e+00 1.719207e+00 1.483788e+00 0.000000e+00 -8.567730e-02
0.000000e+00 1.595000e+00 1.693395e+00 1.446271e+00 0.000000e+00 -8.120747e-02
0.000000e+00 1.650000e+00 1.669385e+00 1.411706e+00 0.000000e+00 -7.706418e-02
0.000000e+00 1.705000e+00 1.646934e+00 1.379783e+00 0.000000e+00 -7.321304e-02
0.000000e+00 1.760000e+00 1.625843e+00 1.350229e+00 0.000000e+00 -6.961395e-02
0.000000e+00 1.815000e+00 1.605979e+00 1.322799e+00 0.000000e+00 -6.622347e-02
0.000000e+00 1.870000e+00 1.587262e+00 1.297269e+00 0.000000e+00 -6.300609e-02
0.000000e+00 1.925000e+00 1.569623e+00 1.273443e+00 0.000000e+00 -5.994210e-02
0.000000e+00 1.980000e+00 1.552993e+00 1.251156e+00 0.000000e+00 -5.702460e-02
0.000000e+00 2.035000e+00 1.537308e+00 1.230273e+00 0.000000e+00 -5.425291e-02
0.000000e+00 2.090000e+00 1.522508e+00 1.210675e+00 0.000000e+00 -5.162846e-02
0.000000e+00 2.145000e+00 1.508538e+00 1.192253e+00 0.000000e+00 -4.915341e-02
0.000000e+00 2.200000e+00 1.495341e+00 1.174904e+00 0.000000e+00 -4.683004e-02
0.000000e+00 2.255000e+00 1.482858e+00 1.158532e+00 0.000000e+00 -4.465997e-02
0.000000e+00 2.310000e+00 1.471025e+00 1.143054e+00 0.000000e+00 -4.264287e-02
0.000000e+00 2.365000e+00 1.459784e+00 1.128396e+00 0.000000e+00 -4.077465e-02
0.000000e+00 2.420000e+00 1.449077e+00 1.114499e+00 0.000000e+00 -3.904589e-02
0.000000e+00 2.475000e+00 1.438851e+00 1.101309e+00 0.000000e+00 -3.744169e-02
0.000000e+00 2.530000e+00 1.429059e+00 1.088777e+00 0.000000e+00 -3.594317e-02
0.000000e+00 2.585000e+00 1.419661e+00 1.076856e+00 0.000000e+00 -3.453040e-02
0.000000e+00 2.640000e+00 1.410632e+00 1.065502e+00 0.000000e+00 -3.318552e-02
0.000000e+00 2.695000e+00 1.401956e+00 1.054676e+00 0.000000e+00 -3.189522e-02
0.000000e+00 2.750000e+00 1.393626e+00 1.044344e+00 0.000000e+00 -3.065183e-02
0.000000e+00 2.805000e+00 1.385644e+00 1.034472e+00 0.000000e+00 -2.945311e-02
0.000000e+00 2.860000e+00 1.378006e+00 1.025031e+00 0.000000e+00 -2.830092e-02
0.000000e+00 2.915000e+00 1.370706e+00 1.015992e+00 0.000000e+00 -2.719904e-02
0.000000e+00 2.970000e+00 1.363726e+00 1.007330e+00 0.000000e+00 -2.615078e-02
0.000000e+00 3.025000e+00 1.357044e+00 9.990220e-01 0.000000e+00 -2.515711e-02
0.000000e+00 3.080000e+00 1.350627e+00 9.910475e-01 0.000000e+00 -2.421584e-02
0.000000e+00 3.135000e+00 1.344441e+00 9.833879e-01 0.000000e+00 -2.332196e-02
0.000000e+00 3.190000e+00 1.338455e+00 9.760256e-01 0.000000e+00 -2.246876e-02
0.000000e+00 3.245000e+00 1.332644e+00 9.689437e-01 0.000000e+00 -2.164915e-02
0.000000e+00 3.300000e+00 1.326996e+00 9.621265e-01 0.000000e+00 -2.085677e-02
0.000000e+00 3.355000e+00 1.321510e+00 9.555604e-01 0.000000e+00 -2.008704e-02
0.000000e+00 3.410000e+00 1.316194e+00 9.492327e-01 0.000000e+00 -1.933818e-02
0.000000e+00 3.465000e+00 1.311059e+00 9.431305e-01 0.000000e+00 -1.861183e-02
0.000000e+00 3.520000e+00 1.306113e+00 9.372402e-01 0.000000e+00 -1.791271e-02
0.000000e+00 3.575000e+00 1.301356e+00 9.315474e-01 0.000000e+00 -1.724678e-02
0.000000e+00 3.630000e+00 1.296776e+00 9.260395e-01 0.000000e+00 -1.661836e-02
0.000000e+00 3.685000e+00 1.292359e+00 9.207078e-01 0.000000e+00 -1.602750e-02
0.000000e+00 3.740000e+00 1.288083e+00 9.155478e-01 0.000000e+00 -1.546908e-02
0.000000e+00 3.795000e+00 1.283930e+00 9.105581e-01 0.000000e+00 -1.493443e-02
0.000000e+00 3.850000e+00 1.279882e+00 9.057358e-01 0.000000e+00 -1.441475e-02
0.000000e+00 3.905000e+00 1.275930e+00 9.010733e-01 0.000000e+00 -1.390458e-02
0.000000e+00 3.960000e+00 1.272067e+00 8.965580e-01 0.000000e+00 -1.340364e-02
0.000000e+00 4.015000e+00 1.268295e+00 8.921753e-01 0.000000e+00 -1.291605e-02
0.000000e+00 4.070000e+00 1.264623e+00 8.879142e-01 0.000000e+00 -1.244754e-02
0.000000e+00 4.125000e+00 1.261061e+00 8.837698e-01 0.000000e+00 -1.200234e-02
0.000000e+00 4.180000e+00 1.257621e+00 8.797425e-01 0.000000e+00 -1.158113e-02
0.000000e+00 4.235000e+00 1.254299e+00 8.758325e-01 0.000000e+00 -1.118104e-02
0.000000e+00 4.290000e+00 1.251084e+00 8.720355e-01 0.000000e+00 -1.079701e-02
0.000000e+00 4.345000e+00 1.247951e+00 8.683423e-01 0.000000e+00 -1.042349e-02
0.000000e+00 4.400000e+00 1.244878e+00 8.647430e-01 0.000000e+00 -1.005559e-02
0.000000e+00 4.455000e+00 1.241852e+00 8.612326e-01 0.000000e+00 -9.690128e-03
0.000000e+00 4.510000e+00 1.238875e+00 8.578123e-01 0.000000e+00 -9.326805e-03
0.000000e+00 4.565000e+00 1.235961e+00 8.544855e-01 0.000000e+00 -8.969495e-03
0.000000e+00 4.620000e+00 1.233124e+00 8.512508e-01 0.000000e+00 -8.626393e-03
0.000000e+00 4.675000e+00 1.230369e+00 8.480997e-01 0.000000e+00 -8.307516e-03
