#############TIME##################
2.850349e+01 
###################################
0.000000e+00 0.000000e+00 1.188524e+01 4.135192e+01 0.000000e+00 -1.502246e+00
0.000000e+00 5.500000e-02 1.188524e+01 4.135192e+01 0.000000e+00 -1.502246e+00
0.000000e+00 1.100000e-01 1.188531e+01 4.135188e+01 0.000000e+00 -1.502261e+00
0.000000e+00 1.650000e-01 9.048622e+00 2.364577e+01 0.000000e+00 -9.961707e-01
0.000000e+00 2.200000e-01 6.975460e+00 1.534161e+01 0.000000e+00 -8.187192e-01
0.000000e+00 2.750000e-01 5.668433e+00 1.091104e+01 0.000000e+00 -6.750015e-01
0.000000e+00 3.300000e-01 4.802891e+00 8.310281e+00 0.000000e+00 -5.694646e-01
0.000000e+00 3.850000e-01 4.190798e+00 6.650243e+00 0.000000e+00 -4.888575e-01
0.000000e+00 4.400000e-01 3.746998e+00 5.526112e+00 0.000000e+00 -4.252825e-01
0.000000e+00 4.950000e-01 3.409590e+00 4.720512e+00 0.000000e+00 -3.739472e-01
0.000000e+00 5.500000e-01 3.143939e+00 4.121766e+00 0.000000e+00 -3.324347e-01
0.000000e+00 6.050000e-01 2.929724e+00 3.661452e+00 0.000000e+00 -2.979379e-01
0.000000e+00 6.600000e-01 2.754051e+00 3.299028e+00 0.000000e+00 -2.689601e-01
0.000000e+00 7.150000e-01 2.607145e+00 3.007136e+00 0.000000e+00 -2.441991e-01
0.000000e+00 7.700000e-01 2.482606e+00 2.768035e+00 0.000000e+00 -2.229139e-01
0.000000e+00 8.250000e-01 2.375708e+00 2.569011e+00 0.000000e+00 -2.044256e-01
0.000000e+00 8.800000e-01 2.283011e+00 2.401203e+00 0.000000e+00 -1.882819e-01
0.000000e+00 9.350000e-01 2.201822e+00 2.258021e+00 0.000000e+00 -1.740764e-01
0.000000e+00 9.900000e-01 2.130134e+00 2.134627e+00 0.000000e+00 -1.615080e-01
0.000000e+00 1.045000e+00 2.066370e+00 2.027312e+00 0.000000e+00 -1.503170e-01
0.000000e+00 1.100000e+00 2.009300e+00 1.933238e+00 0.000000e+00 -1.403039e-01
0.000000e+00 1.155000e+00 1.957931e+00 1.850175e+00 0.000000e+00 -1.313020e-01
0.000000e+00 1.210000e+00 1.911463e+00 1.776361e+00 0.000000e+00 -1.231792e-01
0.000000e+00 1.265000e+00 1.869242e+00 1.710380e+00 0.000000e+00 -1.158232e-01
0.000000e+00 1.320000e+00 1.830740e+00 1.651087e+00 0.000000e+00 -1.091370e-01
0.000000e+00 1.375000e+00 1.795530e+00 1.597544e+00 0.000000e+00 -1.030298e-01
0.000000e+00 1.430000e+00 1.763258e+00 1.548974e+00 0.000000e+00 -9.741488e-02
0.000000e+00 1.485000e+00 1.733581e+00 1.504733e+00 0.000000e+00 -9.221011e-02
0.000000e+00 1.540000e+00 1.706124e+00 1.464277e+00 0.000000e+00 -8.734537e-02
0.000000e+00 1.595000e+00 1.680515e+00 1.427152e+00 0.000000e+00 -8.277083e-02
0.000000e+00 1.650000e+00 1.656480e+00 1.392973e+00 0.000000e+00 -7.846020e-02
0.000000e+00 1.705000e+00 1.633883e+00 1.361414e+00 0.000000e+00 -7.440143e-02
0.000000e+00 1.760000e+00 1.612676e+00 1.332202e+00 0.000000e+00 -7.058086e-02
0.000000e+00 1.815000e+00 1.592811e+00 1.305095e+00 0.000000e+00 -6.697898e-02
0.000000e+00 1.870000e+00 1.574200e+00 1.279881e+00 0.000000e+00 -6.357997e-02
0.000000e+00 1.925000e+00 1.556733e+00 1.256371e+00 0.000000e+00 -6.037745e-02
0.000000e+00 1.980000e+00 1.540313e+00 1.234401e+00 0.000000e+00 -5.737139e-02
0.000000e+00 2.035000e+00 1.524857e+00 1.213830e+00 0.000000e+00 -5.456297e-02
0.000000e+00 2.090000e+00 1.510297e+00 1.194536e+00 0.000000e+00 -5.195118e-02
0.000000e+00 2.145000e+00 1.496567e+00 1.176410e+00 0.000000e+00 -4.953142e-02
0.000000e+00 2.200000e+00 1.483596e+00 1.159351e+00 0.000000e+00 -4.729589e-02
0.000000e+00 2.255000e+00 1.471310e+00 1.143262e+00 0.000000e+00 -4.523477e-02
0.000000e+00 2.310000e+00 1.459633e+00 1.128050e+00 0.000000e+00 -4.333625e-02
0.000000e+00 2.365000e+00 1.448495e+00 1.113633e+00 0.000000e+00 -4.158483e-02
0.000000e+00 2.420000e+00 1.437844e+00 1.099948e+00 0.000000e+00 -3.995933e-02
0.000000e+00 2.475000e+00 1.427645e+00 1.086952e+00 0.000000e+00 -3.843381e-02
0.000000e+00 2.530000e+00 1.417875e+00 1.074608e+00 0.000000e+00 -3.698228e-02
0.000000e+00 2.585000e+00 1.408518e+00 1.062878e+00 0.000000e+00 -3.558516e-02
0.000000e+00 2.640000e+00 1.399557e+00 1.051716e+00 0.000000e+00 -3.423339e-02
0.000000e+00 2.695000e+00 1.390971e+00 1.041068e+00 0.000000e+00 -3.292775e-02
0.000000e+00 2.750000e+00 1.382744e+00 1.030888e+00 0.000000e+00 -3.167446e-02
0.000000e+00 2.805000e+00 1.374866e+00 1.021141e+00 0.000000e+00 -3.048013e-02
0.000000e+00 2.860000e+00 1.367330e+00 1.011807e+00 0.000000e+00 -2.934856e-02
0.000000e+00 2.915000e+00 1.360126e+00 1.002872e+00 0.000000e+00 -2.827996e-02
0.000000e+00 2.970000e+00 1.353236e+00 9.943222e-01 0.000000e+00 -2.727139e-02
0.000000e+00 3.025000e+00 1.346629e+00 9.861366e-01 0.000000e+00 -2.631743e-02
0.000000e+00 3.080000e+00 1.340268e+00 9.782897e-01 0.000000e+00 -2.541094e-02
0.000000e+00 3.135000e+00 1.334118e+00 9.707549e-01 0.000000e+00 -2.454418e-02
0.000000e+00 3.190000e+00 1.328154e+00 9.635098e-01 0.000000e+00 -2.371033e-02
0.000000e+00 3.245000e+00 1.322363e+00 9.565376e-01 0.000000e+00 -2.290471e-02
0.000000e+00 3.300000e+00 1.316746e+00 9.498261e-01 0.000000e+00 -2.212509e-02
0.000000e+00 3.355000e+00 1.311309e+00 9.433642e-01 0.000000e+00 -2.137105e-02
0.000000e+00 3.410000e+00 1.306062e+00 9.371396e-01 0.000000e+00 -2.064302e-02
0.000000e+00 3.465000e+00 1.301011e+00 9.311382e-01 0.000000e+00 -1.994169e-02
0.000000e+00 3.520000e+00 1.296153e+00 9.253459e-01 0.000000e+00 -1.926793e-02
0.000000e+00 3.575000e+00 1.291482e+00 9.197508e-01 0.000000e+00 -1.862286e-02
0.000000e+00 3.630000e+00 1.286982e+00 9.143438e-01 0.000000e+00 -1.800746e-02
0.000000e+00 3.685000e+00 1.282634e+00 9.091175e-01 0.000000e+00 -1.742167e-02
0.000000e+00 3.740000e+00 1.278415e+00 9.040644e-01 0.000000e+00 -1.686355e-02
0.000000e+00 3.795000e+00 1.274304e+00 8.991755e-01 0.000000e+00 -1.632923e-02
0.000000e+00 3.850000e+00 1.270286e+00 8.944411e-01 0.000000e+00 -1.581408e-02
0.000000e+00 3.905000e+00 1.266358e+00 8.898525e-01 0.000000e+00 -1.531461e-02
0.000000e+00 3.960000e+00 1.262524e+00 8.854038e-01 0.000000e+00 -1.482992e-02
0.000000e+00 4.015000e+00 1.258796e+00 8.810914e-01 0.000000e+00 -1.436157e-02
0.000000e+00 4.070000e+00 1.255188e+00 8.769124e-01 0.000000e+00 -1.391171e-02
0.000000e+00 4.125000e+00 1.251708e+00 8.728628e-01 0.000000e+00 -1.348056e-02
0.000000e+00 4.180000e+00 1.248352e+00 8.689375e-01 0.000000e+00 -1.306502e-02
0.000000e+00 4.235000e+00 1.245110e+00 8.651305e-01 0.000000e+00 -1.265955e-02
0.000000e+00 4.290000e+00 1.241966e+00 8.614367e-01 0.000000e+00 -1.225872e-02
0.000000e+00 4.345000e+00 1.238901e+00 8.578516e-01 0.000000e+00 -1.185974e-02
0.000000e+00 4.400000e+00 1.235902e+00 8.543705e-01 0.000000e+00 -1.146341e-02
0.000000e+00 4.455000e+00 1.232960e+00 8.509874e-01 0.000000e+00 -1.107306e-02
0.000000e+00 4.510000e+00 1.230074e+00 8.476952e-01 0.000000e+00 -1.069276e-02
0.000000e+00 4.565000e+00 1.227251e+00 8.444869e-01 0.000000e+00 -1.032636e-02
0.000000e+00 4.620000e+00 1.224500e+00 8.413579e-01 0.000000e+00 -9.977687e-03
0.000000e+00 4.675000e+00 1.221829e+00 8.383063e-01 0.000000e+00 -9.650632e-03
0.000000e+00 4.730000e+00 1.219244e+00 8.353326e-01 0.000000e+00 -9.347702e-03
0.000000e+00 4.785000e+00 1.216739e+00 8.324366e-01 0.000000e+00 -9.067177e-03
0.000000e+00 4.840000e+00 1.214302e+00 8.296159e-01 0.000000e+00 -8.801029e-03
0.000000e+00 4.895000e+00 1.211916e+00 8.268657e-01 0.000000e+00 -8.536245e-03
0.000000e+00 4.950000e+00 1.209566e+00 8.241801e-01 0.000000e+00 -8.260111e-03
0.000000e+00 5.005000e+00 1.207245e+00 8.215548e-01 0.000000e+00 -7.966867e-03
0.000000e+00 5.060000e+00 1.204959e+00 8.189889e-01 0.000000e+00 -7.661359e-03
0.000000e+00 5.115000e+00 1.202717e+00 8.164838e-01 0.000000e+00 -7.356812e-03
0.000000e+00 5.170000e+00 1.200534e+00 8.140414e-01 0.000000e+00 -7.067729e-03
0.000000e+00 5.225000e+00 1.198420e+00 8.116612e-01 0.000000e+00 -6.802349e-03
0.000000e+00 5.280000e+00 1.196375e+00 8.093399e-01 0.000000e+00 -6.559375e-03
0.000000e+00 5.335000e+00 1.194391e+00 8.070723e-01 0.000000e+00 -6.330631e-03
0.000000e+00 5.390000e+00 1.192455e+00 8.048537e-01 0.000000e+00 -6.107149e-03
0.000000e+00 5.445000e+00 1.190554e+00 8.026822e-01 0.000000e+00 -5.884152e-03
0.000000e+00 5.500000e+00 1.188680e+00 8.005584e-01 0.000000e+00 -5.661883e-03
0.000000e+00 5.555000e+00 1.186830e+00 7.984835e-01 0.000000e+00 -5.442763e-03
0.000000e+00 5.610000e+00 1.185007e+00 7.964573e-01 0.000000e+00 -5.228056e-03
0.000000e+00 5.665000e+00 1.183217e+00 7.944773e-01 0.000000e+00 -5.017004e-03
0.000000e+00 5.720000e+00 1.181466e+00 7.925400e-01 0.000000e+00 -4.808789e-03
0.000000e+00 5.775000e+00 1.179762e+00 7.906425e-01 0.000000e+00 -4.604984e-03
0.000000e+00 5.830000e+00 1.178107e+00 7.887840e-01 0.000000e+00 -4.409696e-03
0.000000e+00 5.885000e+00 1.176498e+00 7.869641e-01 0.000000e+00 -4.226777e-03
0.000000e+00 5.940000e+00 1.174927e+00 7.851822e-01 0.000000e+00 -4.056213e-03
0.000000e+00 5.995000e+00 1.173382e+00 7.834356e-01 0.000000e+00 -3.892802e-03
0.000000e+00 6.050000e+00 1.171853e+00 7.817205e-01 0.000000e+00 -3.728542e-03
0.000000e+00 6.105000e+00 1.170334e+00 7.800334e-01 0.000000e+00 -3.557246e-03
0.000000e+00 6.160000e+00 1.168825e+00 7.783734e-01 0.000000e+00 -3.378124e-03
0.000000e+00 6.215000e+00 1.167336e+00 7.767424e-01 0.000000e+00 -3.195858e-03
0.000000e+00 6.270000e+00 1.165878e+00 7.751439e-01 0.000000e+00 -3.017391e-03
0.000000e+00 6.325000e+00 1.164461e+00 7.735808e-01 0.000000e+00 -2.847969e-03
0.000000e+00 6.380000e+00 1.163089e+00 7.720535e-01 0.000000e+00 -2.689149e-03
0.000000e+00 6.435000e+00 1.161757e+00 7.705593e-01 0.000000e+00 -2.539555e-03
0.000000e+00 6.490000e+00 1.160455e+00 7.690937e-01 0.000000e+00 -2.396996e-03
0.000000e+00 6.545000e+00 1.159171e+00 7.676521e-01 0.000000e+00 -2.259872e-03
0.000000e+00 6.600000e+00 1.157896e+00 7.662317e-01 0.000000e+00 -2.126983e-03
0.000000e+00 6.655000e+00 1.156627e+00 7.648324e-01 0.000000e+00 -1.996615e-03
0.000000e+00 6.710000e+00 1.155368e+00 7.634557e-01 0.000000e+00 -1.866376e-03
0.000000e+00 6.765000e+00 1.154125e+00 7.621038e-01 0.000000e+00 -1.734347e-03
0.000000e+00 6.820000e+00 1.152908e+00 7.607782e-01 0.000000e+00 -1.600613e-03
0.000000e+00 6.875000e+00 1.151722e+00 7.594788e-01 0.000000e+00 -1.467689e-03
0.000000e+00 6.930000e+00 1.150569e+00 7.582046e-01 0.000000e+00 -1.339206e-03
0.000000e+00 6.985000e+00 1.149445e+00 7.569543e-01 0.000000e+00 -1.217714e-03
0.000000e+00 7.040000e+00 1.148346e+00 7.557270e-01 0.000000e+00 -1.103231e-03
0.000000e+00 7.095000e+00 1.147263e+00 7.545217e-01 0.000000e+00 -9.935693e-04
0.000000e+00 7.150000e+00 1.146191e+00 7.533374e-01 0.000000e+00 -8.860934e-04
0.000000e+00 7.205000e+00 1.145126e+00 7.521723e-01 0.000000e+00 -7.794881e-04
0.000000e+00 7.260000e+00 1.144068e+00 7.510243e-01 0.000000e+00 -6.742489e-04
0.000000e+00 7.315000e+00 1.143021e+00 7.498915e-01 0.000000e+00 -5.717189e-04
0.000000e+00 7.370000e+00 1.141988e+00 7.487726e-01 0.000000e+00 -4.726666e-04
0.000000e+00 7.425000e+00 1.140973e+00 7.476669e-01 0.000000e+00 -3.767077e-04
0.000000e+00 7.480000e+00 1.139978e+00 7.465742e-01 0.000000e+00 -2.831065e-04
0.000000e+00 7.535000e+00 1.139001e+00 7.454941e-01 0.000000e+00 -1.922683e-04
0.000000e+00 7.590000e+00 1.138035e+00 7.444258e-01 0.000000e+00 -1.065238e-04
0.000000e+00 7.645000e+00 1.137077e+00 7.433691e-01 0.000000e+00 -2.919285e-05
0.000000e+00 7.700000e+00 1.136123e+00 7.423255e-01 0.000000e+00 3.777699e-05
0.000000e+00 7.755000e+00 1.135178e+00 7.412982e-01 0.000000e+00 9.599676e-05
0.000000e+00 7.810000e+00 1.134245e+00 7.402908e-01 0.000000e+00 1.508224e-04
0.000000e+00 7.865000e+00 1.133330e+00 7.393047e-01 0.000000e+00 2.089435e-04
0.000000e+00 7.920000e+00 1.132435e+00 7.383368e-01 0.000000e+00 2.747082e-04
0.000000e+00 7.975000e+00 1.131555e+00 7.373800e-01 0.000000e+00 3.476758e-04
0.000000e+00 8.030000e+00 1.130683e+00 7.364249e-01 0.000000e+00 4.231774e-04
0.000000e+00 8.085000e+00 1.129808e+00 7.354649e-01 0.000000e+00 4.954389e-04
0.000000e+00 8.140000e+00 1.128927e+00 7.344984e-01 0.000000e+00 5.608848e-04
0.000000e+00 8.195000e+00 1.128039e+00 7.335300e-01 0.000000e+00 6.193566e-04
0.000000e+00 8.250000e+00 1.127151e+00 7.325674e-01 0.000000e+00 6.730191e-04
0.000000e+00 8.305000e+00 1.126269e+00 7.316180e-01 0.000000e+00 7.246449e-04
0.000000e+00 8.360000e+00 1.125401e+00 7.306866e-01 0.000000e+00 7.768262e-04
0.000000e+00 8.415000e+00 1.124554e+00 7.297752e-01 0.000000e+00 8.317917e-04
0.000000e+00 8.470000e+00 1.123730e+00 7.288854e-01 0.000000e+00 8.903144e-04
0.000000e+00 8.525000e+00 1.122933e+00 7.280188e-01 0.000000e+00 9.493570e-04
0.000000e+00 8.580000e+00 1.122161e+00 7.271766e-01 0.000000e+00 1.000462e-03
