#############TIME##################
2.220519e+01 
###################################
0.000000e+00 0.000000e+00 1.194014e+01 4.165628e+01 0.000000e+00 -1.501894e+00
0.000000e+00 5.500000e-02 1.194014e+01 4.165628e+01 0.000000e+00 -1.501894e+00
0.000000e+00 1.100000e-01 1.194012e+01 4.165621e+01 0.000000e+00 -1.501893e+00
0.000000e+00 1.650000e-01 9.100170e+00 2.386186e+01 0.000000e+00 -9.955536e-01
0.000000e+00 2.200000e-01 7.023938e+00 1.550814e+01 0.000000e+00 -8.181567e-01
0.000000e+00 2.750000e-01 5.714860e+00 1.104591e+01 0.000000e+00 -6.747963e-01
0.000000e+00 3.300000e-01 4.847746e+00 8.423847e+00 0.000000e+00 -5.696303e-01
0.000000e+00 3.850000e-01 4.233291e+00 6.748677e+00 0.000000e+00 -4.891668e-01
0.000000e+00 4.400000e-01 3.786911e+00 5.613567e+00 0.000000e+00 -4.255872e-01
0.000000e+00 4.950000e-01 3.447371e+00 4.799597e+00 0.000000e+00 -3.742299e-01
0.000000e+00 5.500000e-01 3.180013e+00 4.194259e+00 0.000000e+00 -3.327335e-01
0.000000e+00 6.050000e-01 2.964317e+00 3.728615e+00 0.000000e+00 -2.982930e-01
0.000000e+00 6.600000e-01 2.787346e+00 3.361813e+00 0.000000e+00 -2.694216e-01
0.000000e+00 7.150000e-01 2.639396e+00 3.066267e+00 0.000000e+00 -2.448359e-01
0.000000e+00 7.700000e-01 2.514162e+00 2.824078e+00 0.000000e+00 -2.238132e-01
0.000000e+00 8.250000e-01 2.407062e+00 2.622404e+00 0.000000e+00 -2.056847e-01
0.000000e+00 8.800000e-01 2.314867e+00 2.452280e+00 0.000000e+00 -1.899842e-01
0.000000e+00 9.350000e-01 2.234975e+00 2.307036e+00 0.000000e+00 -1.762451e-01
0.000000e+00 9.900000e-01 2.164995e+00 2.181787e+00 0.000000e+00 -1.640557e-01
0.000000e+00 1.045000e+00 2.102503e+00 2.072802e+00 0.000000e+00 -1.530320e-01
0.000000e+00 1.100000e+00 2.045519e+00 1.977236e+00 0.000000e+00 -1.428954e-01
0.000000e+00 1.155000e+00 1.993004e+00 1.892839e+00 0.000000e+00 -1.334826e-01
0.000000e+00 1.210000e+00 1.944703e+00 1.817811e+00 0.000000e+00 -1.247374e-01
0.000000e+00 1.265000e+00 1.900405e+00 1.750699e+00 0.000000e+00 -1.166586e-01
0.000000e+00 1.320000e+00 1.859787e+00 1.690346e+00 0.000000e+00 -1.092613e-01
0.000000e+00 1.375000e+00 1.822695e+00 1.635816e+00 0.000000e+00 -1.025444e-01
0.000000e+00 1.430000e+00 1.789031e+00 1.586328e+00 0.000000e+00 -9.647278e-02
0.000000e+00 1.485000e+00 1.758451e+00 1.541219e+00 0.000000e+00 -9.098052e-02
0.000000e+00 1.540000e+00 1.730395e+00 1.499929e+00 0.000000e+00 -8.599287e-02
0.000000e+00 1.595000e+00 1.704347e+00 1.461989e+00 0.000000e+00 -8.144635e-02
0.000000e+00 1.650000e+00 1.680001e+00 1.427011e+00 0.000000e+00 -7.729606e-02
0.000000e+00 1.705000e+00 1.657222e+00 1.394676e+00 0.000000e+00 -7.350976e-02
0.000000e+00 1.760000e+00 1.635921e+00 1.364717e+00 0.000000e+00 -7.005629e-02
0.000000e+00 1.815000e+00 1.615982e+00 1.336897e+00 0.000000e+00 -6.689812e-02
0.000000e+00 1.870000e+00 1.597259e+00 1.311001e+00 0.000000e+00 -6.399360e-02
0.000000e+00 1.925000e+00 1.579608e+00 1.286831e+00 0.000000e+00 -6.130281e-02
0.000000e+00 1.980000e+00 1.562913e+00 1.264208e+00 0.000000e+00 -5.879097e-02
0.000000e+00 2.035000e+00 1.547081e+00 1.242975e+00 0.000000e+00 -5.643060e-02
0.000000e+00 2.090000e+00 1.532041e+00 1.222994e+00 0.000000e+00 -5.420276e-02
0.000000e+00 2.145000e+00 1.517743e+00 1.204151e+00 0.000000e+00 -5.209506e-02
0.000000e+00 2.200000e+00 1.504155e+00 1.186357e+00 0.000000e+00 -5.009754e-02
0.000000e+00 2.255000e+00 1.491260e+00 1.169542e+00 0.000000e+00 -4.820138e-02
0.000000e+00 2.310000e+00 1.479034e+00 1.153640e+00 0.000000e+00 -4.640407e-02
0.000000e+00 2.365000e+00 1.467434e+00 1.138569e+00 0.000000e+00 -4.471586e-02
0.000000e+00 2.420000e+00 1.456393e+00 1.124236e+00 0.000000e+00 -4.315695e-02
0.000000e+00 2.475000e+00 1.445843e+00 1.110563e+00 0.000000e+00 -4.174086e-02
0.000000e+00 2.530000e+00 1.435738e+00 1.097509e+00 0.000000e+00 -4.045676e-02
0.000000e+00 2.585000e+00 1.426054e+00 1.085069e+00 0.000000e+00 -3.927266e-02
0.000000e+00 2.640000e+00 1.416755e+00 1.073217e+00 0.000000e+00 -3.816595e-02
0.000000e+00 2.695000e+00 1.407762e+00 1.061863e+00 0.000000e+00 -3.715583e-02
0.000000e+00 2.750000e+00 1.398964e+00 1.050861e+00 0.000000e+00 -3.629700e-02
0.000000e+00 2.805000e+00 1.390297e+00 1.040112e+00 0.000000e+00 -3.562268e-02
0.000000e+00 2.860000e+00 1.381822e+00 1.029661e+00 0.000000e+00 -3.508220e-02
0.000000e+00 2.915000e+00 1.373711e+00 1.019687e+00 0.000000e+00 -3.454602e-02
0.000000e+00 2.970000e+00 1.366124e+00 1.010356e+00 0.000000e+00 -3.389341e-02
0.000000e+00 3.025000e+00 1.359072e+00 1.001657e+00 0.000000e+00 -3.311563e-02
0.000000e+00 3.080000e+00 1.352372e+00 9.933668e-01 0.000000e+00 -3.233889e-02
0.000000e+00 3.135000e+00 1.345766e+00 9.851802e-01 0.000000e+00 -3.174257e-02
0.000000e+00 3.190000e+00 1.339078e+00 9.769120e-01 0.000000e+00 -3.142754e-02
0.000000e+00 3.245000e+00 1.332336e+00 9.686288e-01 0.000000e+00 -3.133291e-02
0.000000e+00 3.300000e+00 1.325717e+00 9.605660e-01 0.000000e+00 -3.128921e-02
0.000000e+00 3.355000e+00 1.319389e+00 9.529359e-01 0.000000e+00 -3.114290e-02
0.000000e+00 3.410000e+00 1.313419e+00 9.458055e-01 0.000000e+00 -3.084228e-02
0.000000e+00 3.465000e+00 1.307761e+00 9.390969e-01 0.000000e+00 -3.043590e-02
0.000000e+00 3.520000e+00 1.302348e+00 9.326980e-01 0.000000e+00 -2.999922e-02
0.000000e+00 3.575000e+00 1.297157e+00 9.265562e-01 0.000000e+00 -2.956749e-02
0.000000e+00 3.630000e+00 1.292218e+00 9.206852e-01 0.000000e+00 -2.912698e-02
0.000000e+00 3.685000e+00 1.287552e+00 9.151074e-01 0.000000e+00 -2.865278e-02
0.000000e+00 3.740000e+00 1.283136e+00 9.098023e-01 0.000000e+00 -2.814588e-02
