#############TIME##################
2.220608e+01 
###################################
0.000000e+00 0.000000e+00 6.996748e+00 2.972075e+01 0.000000e+00 -1.635920e+00
0.000000e+00 1.100000e-01 6.996748e+00 2.972074e+01 0.000000e+00 -1.635920e+00
0.000000e+00 2.200000e-01 5.691709e+00 1.375419e+01 0.000000e+00 -6.168204e-01
0.000000e+00 3.300000e-01 4.887499e+00 7.907195e+00 0.000000e+00 -5.098583e-01
0.000000e+00 4.400000e-01 3.816400e+00 5.394916e+00 0.000000e+00 -4.146186e-01
0.000000e+00 5.500000e-01 3.151144e+00 4.083336e+00 0.000000e+00 -3.354965e-01
0.000000e+00 6.600000e-01 2.783186e+00 3.300678e+00 0.000000e+00 -2.774158e-01
0.000000e+00 7.700000e-01 2.514472e+00 2.783416e+00 0.000000e+00 -2.333767e-01
0.000000e+00 8.800000e-01 2.311126e+00 2.424772e+00 0.000000e+00 -1.995679e-01
0.000000e+00 9.900000e-01 2.156588e+00 2.161601e+00 0.000000e+00 -1.723277e-01
0.000000e+00 1.100000e+00 2.035494e+00 1.962118e+00 0.000000e+00 -1.507105e-01
0.000000e+00 1.210000e+00 1.936379e+00 1.805711e+00 0.000000e+00 -1.330389e-01
0.000000e+00 1.320000e+00 1.854229e+00 1.680516e+00 0.000000e+00 -1.185048e-01
0.000000e+00 1.430000e+00 1.785376e+00 1.578031e+00 0.000000e+00 -1.062720e-01
0.000000e+00 1.540000e+00 1.726931e+00 1.492827e+00 0.000000e+00 -9.593801e-02
0.000000e+00 1.650000e+00 1.676551e+00 1.420880e+00 0.000000e+00 -8.708923e-02
0.000000e+00 1.760000e+00 1.632709e+00 1.359393e+00 0.000000e+00 -7.947681e-02
0.000000e+00 1.870000e+00 1.594205e+00 1.306201e+00 0.000000e+00 -7.287416e-02
0.000000e+00 1.980000e+00 1.560075e+00 1.259717e+00 0.000000e+00 -6.711925e-02
0.000000e+00 2.090000e+00 1.529513e+00 1.218713e+00 0.000000e+00 -6.205652e-02
0.000000e+00 2.200000e+00 1.501905e+00 1.182246e+00 0.000000e+00 -5.757294e-02
0.000000e+00 2.310000e+00 1.476777e+00 1.149550e+00 0.000000e+00 -5.359522e-02
