#############TIME##################
2.890260e+01 
###################################
0.000000e+00 0.000000e+00 5.804578e+01 5.805069e+01 0.000000e+00 -3.063274e+00
0.000000e+00 5.500000e-02 5.804578e+01 5.805069e+01 0.000000e+00 -3.063274e+00
0.000000e+00 1.100000e-01 2.197954e+01 2.198028e+01 0.000000e+00 -3.063287e+00
0.000000e+00 1.650000e-01 1.428432e+01 1.428468e+01 0.000000e+00 -2.308109e+00
0.000000e+00 2.200000e-01 1.059753e+01 1.059777e+01 0.000000e+00 -1.934516e+00
0.000000e+00 2.750000e-01 8.292294e+00 8.292460e+00 0.000000e+00 -1.645724e+00
0.000000e+00 3.300000e-01 6.849702e+00 6.849827e+00 0.000000e+00 -1.423064e+00
0.000000e+00 3.850000e-01 5.813178e+00 5.813274e+00 0.000000e+00 -1.251193e+00
0.000000e+00 4.400000e-01 5.081437e+00 5.081515e+00 0.000000e+00 -1.107518e+00
0.000000e+00 4.950000e-01 4.518156e+00 4.518219e+00 0.000000e+00 -9.917292e-01
0.000000e+00 5.500000e-01 4.082684e+00 4.082737e+00 0.000000e+00 -8.934265e-01
0.000000e+00 6.050000e-01 3.736762e+00 3.736807e+00 0.000000e+00 -8.102030e-01
0.000000e+00 6.600000e-01 3.454849e+00 3.454888e+00 0.000000e+00 -7.385240e-01
0.000000e+00 7.150000e-01 3.221975e+00 3.222009e+00 0.000000e+00 -6.765772e-01
0.000000e+00 7.700000e-01 3.026389e+00 3.026420e+00 0.000000e+00 -6.223532e-01
0.000000e+00 8.250000e-01 2.860341e+00 2.860368e+00 0.000000e+00 -5.746886e-01
0.000000e+00 8.800000e-01 2.717694e+00 2.717719e+00 0.000000e+00 -5.324413e-01
0.000000e+00 9.350000e-01 2.594076e+00 2.594098e+00 0.000000e+00 -4.948288e-01
0.000000e+00 9.900000e-01 2.486009e+00 2.486029e+00 0.000000e+00 -4.611458e-01
0.000000e+00 1.045000e+00 2.390870e+00 2.390889e+00 0.000000e+00 -4.308581e-01
0.000000e+00 1.100000e+00 2.306550e+00 2.306567e+00 0.000000e+00 -4.035034e-01
0.000000e+00 1.155000e+00 2.231382e+00 2.231398e+00 0.000000e+00 -3.787097e-01
0.000000e+00 1.210000e+00 2.164002e+00 2.164017e+00 0.000000e+00 -3.561551e-01
0.000000e+00 1.265000e+00 2.103290e+00 2.103304e+00 0.000000e+00 -3.355677e-01
0.000000e+00 1.320000e+00 2.048312e+00 2.048325e+00 0.000000e+00 -3.167092e-01
0.000000e+00 1.375000e+00 1.998290e+00 1.998302e+00 0.000000e+00 -2.993751e-01
0.000000e+00 1.430000e+00 1.952577e+00 1.952588e+00 0.000000e+00 -2.833900e-01
0.000000e+00 1.485000e+00 1.910641e+00 1.910651e+00 0.000000e+00 -2.686085e-01
0.000000e+00 1.540000e+00 1.872048e+00 1.872057e+00 0.000000e+00 -2.549108e-01
0.000000e+00 1.595000e+00 1.836439e+00 1.836448e+00 0.000000e+00 -2.421992e-01
