#############TIME##################
1.840245e+01 
###################################
0.000000e+00 0.000000e+00 6.877227e+00 2.903845e+01 0.000000e+00 -1.639816e+00
0.000000e+00 1.100000e-01 6.877228e+00 2.903845e+01 0.000000e+00 -1.639816e+00
0.000000e+00 2.200000e-01 5.583307e+00 1.335636e+01 0.000000e+00 -6.188324e-01
0.000000e+00 3.300000e-01 4.778359e+00 7.624492e+00 0.000000e+00 -5.132287e-01
0.000000e+00 4.400000e-01 3.718564e+00 5.174034e+00 0.000000e+00 -4.181388e-01
0.000000e+00 5.500000e-01 3.064693e+00 3.898704e+00 0.000000e+00 -3.391162e-01
0.000000e+00 6.600000e-01 2.701165e+00 3.139237e+00 0.000000e+00 -2.808421e-01
0.000000e+00 7.700000e-01 2.435133e+00 2.638413e+00 0.000000e+00 -2.363649e-01
0.000000e+00 8.800000e-01 2.234354e+00 2.291868e+00 0.000000e+00 -2.020340e-01
0.000000e+00 9.900000e-01 2.082107e+00 2.038124e+00 0.000000e+00 -1.742851e-01
0.000000e+00 1.100000e+00 1.962983e+00 1.846449e+00 0.000000e+00 -1.522645e-01
0.000000e+00 1.210000e+00 1.865869e+00 1.696976e+00 0.000000e+00 -1.343871e-01
0.000000e+00 1.320000e+00 1.785892e+00 1.578170e+00 0.000000e+00 -1.198937e-01
0.000000e+00 1.430000e+00 1.719218e+00 1.481496e+00 0.000000e+00 -1.078640e-01
0.000000e+00 1.540000e+00 1.662596e+00 1.401167e+00 0.000000e+00 -9.768116e-02
0.000000e+00 1.650000e+00 1.613346e+00 1.332808e+00 0.000000e+00 -8.867582e-02
0.000000e+00 1.760000e+00 1.569860e+00 1.273594e+00 0.000000e+00 -8.046358e-02
0.000000e+00 1.870000e+00 1.531245e+00 1.221811e+00 0.000000e+00 -7.292263e-02
0.000000e+00 1.980000e+00 1.497135e+00 1.176664e+00 0.000000e+00 -6.623140e-02
0.000000e+00 2.090000e+00 1.467392e+00 1.137783e+00 0.000000e+00 -6.067451e-02
0.000000e+00 2.200000e+00 1.441853e+00 1.104808e+00 0.000000e+00 -5.644369e-02
0.000000e+00 2.310000e+00 1.419963e+00 1.076886e+00 0.000000e+00 -5.337452e-02
0.000000e+00 2.420000e+00 1.400697e+00 1.052613e+00 0.000000e+00 -5.092435e-02
0.000000e+00 2.530000e+00 1.382992e+00 1.030573e+00 0.000000e+00 -4.850349e-02
0.000000e+00 2.640000e+00 1.366200e+00 1.009883e+00 0.000000e+00 -4.583702e-02
0.000000e+00 2.750000e+00 1.350223e+00 9.903547e-01 0.000000e+00 -4.300463e-02
0.000000e+00 2.860000e+00 1.335330e+00 9.722587e-01 0.000000e+00 -4.029695e-02
0.000000e+00 2.970000e+00 1.321874e+00 9.559837e-01 0.000000e+00 -3.804398e-02
0.000000e+00 3.080000e+00 1.309984e+00 9.416503e-01 0.000000e+00 -3.640099e-02
0.000000e+00 3.190000e+00 1.299385e+00 9.289143e-01 0.000000e+00 -3.523217e-02
0.000000e+00 3.300000e+00 1.289601e+00 9.172051e-01 0.000000e+00 -3.424806e-02
0.000000e+00 3.410000e+00 1.280275e+00 9.061068e-01 0.000000e+00 -3.324588e-02
0.000000e+00 3.520000e+00 1.271312e+00 8.955153e-01 0.000000e+00 -3.220625e-02
0.000000e+00 3.630000e+00 1.262790e+00 8.855179e-01 0.000000e+00 -3.121640e-02
0.000000e+00 3.740000e+00 1.254781e+00 8.761857e-01 0.000000e+00 -3.033316e-02
0.000000e+00 3.850000e+00 1.247262e+00 8.674667e-01 0.000000e+00 -2.951837e-02
0.000000e+00 3.960000e+00 1.240139e+00 8.592318e-01 0.000000e+00 -2.868598e-02
0.000000e+00 4.070000e+00 1.233330e+00 8.513736e-01 0.000000e+00 -2.778822e-02
0.000000e+00 4.180000e+00 1.226807e+00 8.438591e-01 0.000000e+00 -2.685372e-02
0.000000e+00 4.290000e+00 1.220586e+00 8.367138e-01 0.000000e+00 -2.595729e-02
0.000000e+00 4.400000e+00 1.214696e+00 8.299808e-01 0.000000e+00 -2.516248e-02
0.000000e+00 4.510000e+00 1.209163e+00 8.236915e-01 0.000000e+00 -2.448796e-02
0.000000e+00 4.620000e+00 1.203993e+00 8.178484e-01 0.000000e+00 -2.390987e-02
0.000000e+00 4.730000e+00 1.199160e+00 8.124148e-01 0.000000e+00 -2.338396e-02
0.000000e+00 4.840000e+00 1.194607e+00 8.073202e-01 0.000000e+00 -2.286658e-02
0.000000e+00 4.950000e+00 1.190272e+00 8.024844e-01 0.000000e+00 -2.232497e-02
0.000000e+00 5.060000e+00 1.186106e+00 7.978464e-01 0.000000e+00 -2.173943e-02
0.000000e+00 5.170000e+00 1.182089e+00 7.933754e-01 0.000000e+00 -2.110455e-02
0.000000e+00 5.280000e+00 1.178220e+00 7.890592e-01 0.000000e+00 -2.043340e-02
0.000000e+00 5.390000e+00 1.174496e+00 7.848907e-01 0.000000e+00 -1.976091e-02
0.000000e+00 5.500000e+00 1.170917e+00 7.808694e-01 0.000000e+00 -1.913822e-02
0.000000e+00 5.610000e+00 1.167491e+00 7.770127e-01 0.000000e+00 -1.861394e-02
0.000000e+00 5.720000e+00 1.164232e+00 7.733527e-01 0.000000e+00 -1.820968e-02
0.000000e+00 5.830000e+00 1.161151e+00 7.699122e-01 0.000000e+00 -1.790438e-02
0.000000e+00 5.940000e+00 1.158232e+00 7.666788e-01 0.000000e+00 -1.764050e-02
0.000000e+00 6.050000e+00 1.155432e+00 7.636016e-01 0.000000e+00 -1.735142e-02
0.000000e+00 6.160000e+00 1.152706e+00 7.606188e-01 0.000000e+00 -1.699412e-02
0.000000e+00 6.270000e+00 1.150030e+00 7.576917e-01 0.000000e+00 -1.656730e-02
0.000000e+00 6.380000e+00 1.147414e+00 7.548210e-01 0.000000e+00 -1.610610e-02
0.000000e+00 6.490000e+00 1.144890e+00 7.520381e-01 0.000000e+00 -1.565974e-02
0.000000e+00 6.600000e+00 1.142491e+00 7.493844e-01 0.000000e+00 -1.526635e-02
0.000000e+00 6.710000e+00 1.140236e+00 7.468889e-01 0.000000e+00 -1.493850e-02
0.000000e+00 6.820000e+00 1.138119e+00 7.445539e-01 0.000000e+00 -1.466301e-02
0.000000e+00 6.930000e+00 1.136106e+00 7.423477e-01 0.000000e+00 -1.441115e-02
0.000000e+00 7.040000e+00 1.134143e+00 7.402121e-01 0.000000e+00 -1.415185e-02
0.000000e+00 7.150000e+00 1.132185e+00 7.380931e-01 0.000000e+00 -1.386048e-02
0.000000e+00 7.260000e+00 1.130229e+00 7.359782e-01 0.000000e+00 -1.352142e-02
0.000000e+00 7.370000e+00 1.128321e+00 7.339116e-01 0.000000e+00 -1.312750e-02
0.000000e+00 7.480000e+00 1.126538e+00 7.319713e-01 0.000000e+00 -1.268022e-02
0.000000e+00 7.590000e+00 1.124933e+00 7.302157e-01 0.000000e+00 -1.219430e-02
0.000000e+00 7.700000e+00 1.123495e+00 7.286382e-01 0.000000e+00 -1.170421e-02
0.000000e+00 7.810000e+00 1.122142e+00 7.271588e-01 0.000000e+00 -1.126270e-02
0.000000e+00 7.920000e+00 1.120756e+00 7.256562e-01 0.000000e+00 -1.092294e-02
