#############TIME##################
1.690343e+01 
###################################
0.000000e+00 0.000000e+00 6.887656e+00 2.910692e+01 0.000000e+00 -1.639095e+00
0.000000e+00 1.100000e-01 6.887656e+00 2.910692e+01 0.000000e+00 -1.639095e+00
0.000000e+00 2.200000e-01 5.593095e+00 1.339502e+01 0.000000e+00 -6.180505e-01
0.000000e+00 3.300000e-01 4.789761e+00 7.652505e+00 0.000000e+00 -5.120675e-01
0.000000e+00 4.400000e-01 3.728293e+00 5.195255e+00 0.000000e+00 -4.169826e-01
0.000000e+00 5.500000e-01 3.072745e+00 3.916522e+00 0.000000e+00 -3.379014e-01
0.000000e+00 6.600000e-01 2.708935e+00 3.155035e+00 0.000000e+00 -2.796177e-01
0.000000e+00 7.700000e-01 2.442964e+00 2.652939e+00 0.000000e+00 -2.352318e-01
0.000000e+00 8.800000e-01 2.242238e+00 2.305594e+00 0.000000e+00 -2.010442e-01
0.000000e+00 9.900000e-01 2.090022e+00 2.051217e+00 0.000000e+00 -1.734103e-01
0.000000e+00 1.100000e+00 1.970783e+00 1.858734e+00 0.000000e+00 -1.513806e-01
0.000000e+00 1.210000e+00 1.873207e+00 1.708041e+00 0.000000e+00 -1.332774e-01
0.000000e+00 1.320000e+00 1.792364e+00 1.587584e+00 0.000000e+00 -1.182994e-01
0.000000e+00 1.430000e+00 1.724615e+00 1.489106e+00 0.000000e+00 -1.056177e-01
0.000000e+00 1.540000e+00 1.667089e+00 1.407343e+00 0.000000e+00 -9.484560e-02
0.000000e+00 1.650000e+00 1.617487e+00 1.338412e+00 0.000000e+00 -8.558494e-02
0.000000e+00 1.760000e+00 1.574351e+00 1.279636e+00 0.000000e+00 -7.759174e-02
0.000000e+00 1.870000e+00 1.536583e+00 1.228958e+00 0.000000e+00 -7.063148e-02
0.000000e+00 1.980000e+00 1.503302e+00 1.184855e+00 0.000000e+00 -6.453336e-02
0.000000e+00 2.090000e+00 1.473751e+00 1.146145e+00 0.000000e+00 -5.913492e-02
0.000000e+00 2.200000e+00 1.447333e+00 1.111940e+00 0.000000e+00 -5.430373e-02
0.000000e+00 2.310000e+00 1.423571e+00 1.081541e+00 0.000000e+00 -4.992154e-02
0.000000e+00 2.420000e+00 1.402068e+00 1.054371e+00 0.000000e+00 -4.588829e-02
0.000000e+00 2.530000e+00 1.382464e+00 1.029911e+00 0.000000e+00 -4.211575e-02
0.000000e+00 2.640000e+00 1.364451e+00 1.007696e+00 0.000000e+00 -3.854677e-02
0.000000e+00 2.750000e+00 1.347797e+00 9.873548e-01 0.000000e+00 -3.518301e-02
0.000000e+00 2.860000e+00 1.332402e+00 9.686873e-01 0.000000e+00 -3.207419e-02
0.000000e+00 2.970000e+00 1.318279e+00 9.516537e-01 0.000000e+00 -2.929781e-02
0.000000e+00 3.080000e+00 1.305491e+00 9.362916e-01 0.000000e+00 -2.696759e-02
0.000000e+00 3.190000e+00 1.294019e+00 9.225593e-01 0.000000e+00 -2.517347e-02
0.000000e+00 3.300000e+00 1.283640e+00 9.101802e-01 0.000000e+00 -2.385505e-02
0.000000e+00 3.410000e+00 1.273949e+00 8.986791e-01 0.000000e+00 -2.277417e-02
0.000000e+00 3.520000e+00 1.264585e+00 8.876399e-01 0.000000e+00 -2.164621e-02
