#############TIME##################
2.100170e+00 
###################################
0.000000e+00 0.000000e+00 7.013978e+00 3.027523e+01 0.000000e+00 -1.629101e+00
0.000000e+00 1.100000e-01 7.014362e+00 3.027510e+01 0.000000e+00 -1.629176e+00
0.000000e+00 2.200000e-01 5.690618e+00 1.414042e+01 0.000000e+00 -6.043720e-01
0.000000e+00 3.300000e-01 4.926153e+00 8.333726e+00 0.000000e+00 -4.828964e-01
0.000000e+00 4.400000e-01 3.904128e+00 5.773481e+00 0.000000e+00 -3.842687e-01
0.000000e+00 5.500000e-01 3.221372e+00 4.339239e+00 0.000000e+00 -3.261637e-01
0.000000e+00 6.600000e-01 2.789619e+00 3.373057e+00 0.000000e+00 -2.983528e-01
0.000000e+00 7.700000e-01 2.505689e+00 2.799614e+00 0.000000e+00 -2.669117e-01
0.000000e+00 8.800000e-01 2.309177e+00 2.439788e+00 0.000000e+00 -2.319299e-01
0.000000e+00 9.900000e-01 2.157081e+00 2.175593e+00 0.000000e+00 -2.085510e-01
0.000000e+00 1.100000e+00 2.036382e+00 1.976193e+00 0.000000e+00 -1.951192e-01
0.000000e+00 1.210000e+00 1.936326e+00 1.816797e+00 0.000000e+00 -1.800384e-01
0.000000e+00 1.320000e+00 1.795922e+00 1.600825e+00 0.000000e+00 -1.853189e-01
0.000000e+00 1.430000e+00 1.581767e+00 1.293461e+00 0.000000e+00 -2.838955e-01
0.000000e+00 1.540000e+00 1.390903e+00 1.040777e+00 0.000000e+00 -3.691382e-01
0.000000e+00 1.650000e+00 1.313116e+00 9.446414e-01 0.000000e+00 -3.796724e-01
0.000000e+00 1.760000e+00 1.267061e+00 8.900427e-01 0.000000e+00 -3.687731e-01
0.000000e+00 1.870000e+00 1.233681e+00 8.513352e-01 0.000000e+00 -3.533564e-01
0.000000e+00 1.980000e+00 1.207261e+00 8.211717e-01 0.000000e+00 -3.372577e-01
0.000000e+00 2.090000e+00 1.186102e+00 7.973406e-01 0.000000e+00 -3.210785e-01
0.000000e+00 2.200000e+00 1.169348e+00 7.786783e-01 0.000000e+00 -3.048295e-01
0.000000e+00 2.310000e+00 1.156082e+00 7.640245e-01 0.000000e+00 -2.887901e-01
0.000000e+00 2.420000e+00 1.145513e+00 7.524286e-01 0.000000e+00 -2.732136e-01
0.000000e+00 2.530000e+00 1.137075e+00 7.432189e-01 0.000000e+00 -2.582338e-01
0.000000e+00 2.640000e+00 1.130334e+00 7.358940e-01 0.000000e+00 -2.439247e-01
0.000000e+00 2.750000e+00 1.124944e+00 7.300580e-01 0.000000e+00 -2.303341e-01
0.000000e+00 2.860000e+00 1.120628e+00 7.253977e-01 0.000000e+00 -2.174873e-01
0.000000e+00 2.970000e+00 1.117165e+00 7.216672e-01 0.000000e+00 -2.053896e-01
0.000000e+00 3.080000e+00 1.114381e+00 7.186731e-01 0.000000e+00 -1.940314e-01
0.000000e+00 3.190000e+00 1.112136e+00 7.162630e-01 0.000000e+00 -1.833918e-01
0.000000e+00 3.300000e+00 1.110321e+00 7.143167e-01 0.000000e+00 -1.734424e-01
0.000000e+00 3.410000e+00 1.108850e+00 7.127396e-01 0.000000e+00 -1.641497e-01
0.000000e+00 3.520000e+00 1.107652e+00 7.114572e-01 0.000000e+00 -1.554768e-01
0.000000e+00 3.630000e+00 1.106674e+00 7.104106e-01 0.000000e+00 -1.473857e-01
0.000000e+00 3.740000e+00 1.105872e+00 7.095532e-01 0.000000e+00 -1.398384e-01
0.000000e+00 3.850000e+00 1.105212e+00 7.088481e-01 0.000000e+00 -1.327974e-01
0.000000e+00 3.960000e+00 1.104668e+00 7.082660e-01 0.000000e+00 -1.262268e-01
0.000000e+00 4.070000e+00 1.104216e+00 7.077836e-01 0.000000e+00 -1.200921e-01
0.000000e+00 4.180000e+00 1.103840e+00 7.073821e-01 0.000000e+00 -1.143611e-01
0.000000e+00 4.290000e+00 1.103526e+00 7.070468e-01 0.000000e+00 -1.090034e-01
0.000000e+00 4.400000e+00 1.103263e+00 7.067658e-01 0.000000e+00 -1.039907e-01
