#############TIME##################
1.740308e+01 
###################################
0.000000e+00 0.000000e+00 6.883469e+00 2.908043e+01 0.000000e+00 -1.639353e+00
0.000000e+00 1.100000e-01 6.883468e+00 2.908043e+01 0.000000e+00 -1.639353e+00
0.000000e+00 2.200000e-01 5.589205e+00 1.337988e+01 0.000000e+00 -6.182971e-01
0.000000e+00 3.300000e-01 4.785419e+00 7.641618e+00 0.000000e+00 -5.124341e-01
0.000000e+00 4.400000e-01 3.724572e+00 5.186978e+00 0.000000e+00 -4.173490e-01
0.000000e+00 5.500000e-01 3.069653e+00 3.909645e+00 0.000000e+00 -3.382846e-01
0.000000e+00 6.600000e-01 2.706000e+00 3.149036e+00 0.000000e+00 -2.800089e-01
0.000000e+00 7.700000e-01 2.440079e+00 2.647548e+00 0.000000e+00 -2.356105e-01
0.000000e+00 8.800000e-01 2.239399e+00 2.300612e+00 0.000000e+00 -2.014044e-01
0.000000e+00 9.900000e-01 2.087202e+00 2.046519e+00 0.000000e+00 -1.737606e-01
0.000000e+00 1.100000e+00 1.967954e+00 1.854251e+00 0.000000e+00 -1.517340e-01
0.000000e+00 1.210000e+00 1.870374e+00 1.703746e+00 0.000000e+00 -1.336487e-01
0.000000e+00 1.320000e+00 1.789550e+00 1.583467e+00 0.000000e+00 -1.187025e-01
0.000000e+00 1.430000e+00 1.721844e+00 1.485169e+00 0.000000e+00 -1.060618e-01
0.000000e+00 1.540000e+00 1.664387e+00 1.403592e+00 0.000000e+00 -9.533662e-02
0.000000e+00 1.650000e+00 1.614879e+00 1.334857e+00 0.000000e+00 -8.612837e-02
0.000000e+00 1.760000e+00 1.571859e+00 1.276279e+00 0.000000e+00 -7.819067e-02
0.000000e+00 1.870000e+00 1.534205e+00 1.225783e+00 0.000000e+00 -7.127221e-02
0.000000e+00 1.980000e+00 1.500997e+00 1.181800e+00 0.000000e+00 -6.516691e-02
0.000000e+00 2.090000e+00 1.471422e+00 1.143089e+00 0.000000e+00 -5.967367e-02
0.000000e+00 2.200000e+00 1.444858e+00 1.108733e+00 0.000000e+00 -5.465198e-02
0.000000e+00 2.310000e+00 1.420875e+00 1.078099e+00 0.000000e+00 -5.004416e-02
0.000000e+00 2.420000e+00 1.399232e+00 1.050804e+00 0.000000e+00 -4.589291e-02
0.000000e+00 2.530000e+00 1.379791e+00 1.026593e+00 0.000000e+00 -4.228814e-02
0.000000e+00 2.640000e+00 1.362391e+00 1.005170e+00 0.000000e+00 -3.926979e-02
0.000000e+00 2.750000e+00 1.346709e+00 9.860393e-01 0.000000e+00 -3.673510e-02
0.000000e+00 2.860000e+00 1.332288e+00 9.685581e-01 0.000000e+00 -3.441998e-02
0.000000e+00 2.970000e+00 1.318681e+00 9.521384e-01 0.000000e+00 -3.203299e-02
0.000000e+00 3.080000e+00 1.305661e+00 9.364871e-01 0.000000e+00 -2.948510e-02
0.000000e+00 3.190000e+00 1.293305e+00 9.216971e-01 0.000000e+00 -2.697366e-02
0.000000e+00 3.300000e+00 1.281904e+00 9.081156e-01 0.000000e+00 -2.485972e-02
0.000000e+00 3.410000e+00 1.271754e+00 8.960896e-01 0.000000e+00 -2.344139e-02
0.000000e+00 3.520000e+00 1.262886e+00 8.856473e-01 0.000000e+00 -2.272873e-02
0.000000e+00 3.630000e+00 1.255010e+00 8.764404e-01 0.000000e+00 -2.243432e-02
0.000000e+00 3.740000e+00 1.247765e+00 8.680286e-01 0.000000e+00 -2.221229e-02
0.000000e+00 3.850000e+00 1.240856e+00 8.600500e-01 0.000000e+00 -2.185012e-02
0.000000e+00 3.960000e+00 1.234187e+00 8.523717e-01 0.000000e+00 -2.133623e-02
0.000000e+00 4.070000e+00 1.227798e+00 8.450237e-01 0.000000e+00 -2.077305e-02
0.000000e+00 4.180000e+00 1.221718e+00 8.380399e-01 0.000000e+00 -2.023133e-02
0.000000e+00 4.290000e+00 1.215905e+00 8.313788e-01 0.000000e+00 -1.970178e-02
0.000000e+00 4.400000e+00 1.210286e+00 8.249672e-01 0.000000e+00 -1.915165e-02
0.000000e+00 4.510000e+00 1.204868e+00 8.188206e-01 0.000000e+00 -1.861363e-02
0.000000e+00 4.620000e+00 1.199753e+00 8.130494e-01 0.000000e+00 -1.817506e-02
0.000000e+00 4.730000e+00 1.195020e+00 8.077379e-01 0.000000e+00 -1.788246e-02
0.000000e+00 4.840000e+00 1.190640e+00 8.028457e-01 0.000000e+00 -1.768179e-02
0.000000e+00 4.950000e+00 1.186503e+00 7.982425e-01 0.000000e+00 -1.745604e-02
0.000000e+00 5.060000e+00 1.182527e+00 7.938284e-01 0.000000e+00 -1.711854e-02
0.000000e+00 5.170000e+00 1.178722e+00 7.896073e-01 0.000000e+00 -1.666781e-02
0.000000e+00 5.280000e+00 1.175158e+00 7.856472e-01 0.000000e+00 -1.616572e-02
0.000000e+00 5.390000e+00 1.171882e+00 7.819895e-01 0.000000e+00 -1.568312e-02
0.000000e+00 5.500000e+00 1.168865e+00 7.786017e-01 0.000000e+00 -1.526658e-02
0.000000e+00 5.610000e+00 1.166022e+00 7.753966e-01 0.000000e+00 -1.493411e-02
0.000000e+00 5.720000e+00 1.163262e+00 7.722871e-01 0.000000e+00 -1.468241e-02
0.000000e+00 5.830000e+00 1.160528e+00 7.692274e-01 0.000000e+00 -1.448707e-02
0.000000e+00 5.940000e+00 1.157817e+00 7.662192e-01 0.000000e+00 -1.430167e-02
0.000000e+00 6.050000e+00 1.155159e+00 7.632968e-01 0.000000e+00 -1.407052e-02
0.000000e+00 6.160000e+00 1.152601e+00 7.604993e-01 0.000000e+00 -1.375076e-02
0.000000e+00 6.270000e+00 1.150166e+00 7.578392e-01 0.000000e+00 -1.333117e-02
0.000000e+00 6.380000e+00 1.147836e+00 7.552850e-01 0.000000e+00 -1.283934e-02
0.000000e+00 6.490000e+00 1.145558e+00 7.527748e-01 0.000000e+00 -1.233352e-02
0.000000e+00 6.600000e+00 1.143288e+00 7.502618e-01 0.000000e+00 -1.188059e-02
0.000000e+00 6.710000e+00 1.141028e+00 7.477591e-01 0.000000e+00 -1.152763e-02
0.000000e+00 6.820000e+00 1.138837e+00 7.453392e-01 0.000000e+00 -1.127838e-02
0.000000e+00 6.930000e+00 1.136779e+00 7.430811e-01 0.000000e+00 -1.108953e-02
0.000000e+00 7.040000e+00 1.134874e+00 7.410047e-01 0.000000e+00 -1.089327e-02
0.000000e+00 7.150000e+00 1.133065e+00 7.390471e-01 0.000000e+00 -1.063706e-02
0.000000e+00 7.260000e+00 1.131268e+00 7.371052e-01 0.000000e+00 -1.031398e-02
0.000000e+00 7.370000e+00 1.129425e+00 7.351101e-01 0.000000e+00 -9.960031e-03
0.000000e+00 7.480000e+00 1.127562e+00 7.330835e-01 0.000000e+00 -9.618696e-03
0.000000e+00 7.590000e+00 1.125773e+00 7.311288e-01 0.000000e+00 -9.305795e-03
0.000000e+00 7.700000e+00 1.124156e+00 7.293566e-01 0.000000e+00 -9.009668e-03
0.000000e+00 7.810000e+00 1.122739e+00 7.278051e-01 0.000000e+00 -8.719055e-03
0.000000e+00 7.920000e+00 1.121454e+00 7.264088e-01 0.000000e+00 -8.447369e-03
0.000000e+00 8.030000e+00 1.120178e+00 7.250359e-01 0.000000e+00 -8.222505e-03
0.000000e+00 8.140000e+00 1.118817e+00 7.235812e-01 0.000000e+00 -8.043273e-03
0.000000e+00 8.250000e+00 1.117377e+00 7.220432e-01 0.000000e+00 -7.848995e-03
0.000000e+00 8.360000e+00 1.115964e+00 7.205277e-01 0.000000e+00 -7.542299e-03
0.000000e+00 8.470000e+00 1.114708e+00 7.191728e-01 0.000000e+00 -7.055721e-03
0.000000e+00 8.580000e+00 1.113661e+00 7.180333e-01 0.000000e+00 -6.417089e-03
0.000000e+00 8.690000e+00 1.112750e+00 7.170377e-01 0.000000e+00 -5.747269e-03
0.000000e+00 8.800000e+00 1.111850e+00 7.160554e-01 0.000000e+00 -5.176862e-03
0.000000e+00 8.910000e+00 1.110874e+00 7.149979e-01 0.000000e+00 -4.752041e-03
0.000000e+00 9.020000e+00 1.109848e+00 7.138932e-01 0.000000e+00 -4.393639e-03
0.000000e+00 9.130000e+00 1.108871e+00 7.128483e-01 0.000000e+00 -3.957273e-03
0.000000e+00 9.240000e+00 1.108031e+00 7.119564e-01 0.000000e+00 -3.352629e-03
0.000000e+00 9.350000e+00 1.107331e+00 7.112211e-01 0.000000e+00 -2.627973e-03
0.000000e+00 9.460000e+00 1.106707e+00 7.105739e-01 0.000000e+00 -1.938874e-03
0.000000e+00 9.570000e+00 1.106120e+00 7.099686e-01 0.000000e+00 -1.392790e-03
0.000000e+00 9.680000e+00 1.105572e+00 7.093922e-01 0.000000e+00 -9.473325e-04
0.000000e+00 9.790000e+00 1.105145e+00 7.089111e-01 0.000000e+00 -4.017626e-04
0.000000e+00 9.900000e+00 1.104900e+00 7.085746e-01 0.000000e+00 3.228081e-04
0.000000e+00 1.001000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.012000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.023000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.034000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.045000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.056000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.067000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.078000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.089000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.100000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
1.100000e-01 0.000000e+00 6.883468e+00 2.908043e+01 -1.201837e+00 0.000000e+00
1.100000e-01 1.100000e-01 6.883468e+00 2.908043e+01 -1.201837e+00 -1.639353e+00
1.100000e-01 2.200000e-01 5.589205e+00 1.337988e+01 -6.651252e-01 -6.182971e-01
1.100000e-01 3.300000e-01 4.785419e+00 7.641618e+00 -3.232719e-01 -5.124341e-01
1.100000e-01 4.400000e-01 3.724572e+00 5.186978e+00 -1.908061e-01 -4.173490e-01
1.100000e-01 5.500000e-01 3.069653e+00 3.909645e+00 -1.216417e-01 -3.382846e-01
1.100000e-01 6.600000e-01 2.706000e+00 3.149036e+00 -8.245688e-02 -2.800089e-01
1.100000e-01 7.700000e-01 2.440079e+00 2.647548e+00 -5.871027e-02 -2.356105e-01
1.100000e-01 8.800000e-01 2.239399e+00 2.300612e+00 -4.344390e-02 -2.014044e-01
1.100000e-01 9.900000e-01 2.087202e+00 2.046519e+00 -3.304046e-02 -1.737606e-01
1.100000e-01 1.100000e+00 1.967954e+00 1.854251e+00 -2.569042e-02 -1.517340e-01
1.100000e-01 1.210000e+00 1.870374e+00 1.703746e+00 -2.039469e-02 -1.336487e-01
1.100000e-01 1.320000e+00 1.789550e+00 1.583467e+00 -1.647913e-02 -1.187025e-01
1.100000e-01 1.430000e+00 1.721844e+00 1.485169e+00 -1.350313e-02 -1.060618e-01
1.100000e-01 1.540000e+00 1.664387e+00 1.403592e+00 -1.119005e-02 -9.533662e-02
1.100000e-01 1.650000e+00 1.614879e+00 1.334857e+00 -9.363166e-03 -8.612837e-02
1.100000e-01 1.760000e+00 1.571859e+00 1.276279e+00 -7.898420e-03 -7.819067e-02
1.100000e-01 1.870000e+00 1.534205e+00 1.225783e+00 -6.708056e-03 -7.127221e-02
1.100000e-01 1.980000e+00 1.500997e+00 1.181800e+00 -5.728699e-03 -6.516691e-02
