#############TIME##################
2.520161e+01 
###################################
0.000000e+00 0.000000e+00 5.815964e+01 5.816456e+01 0.000000e+00 -3.063848e+00
0.000000e+00 5.500000e-02 5.815964e+01 5.816456e+01 0.000000e+00 -3.063848e+00
0.000000e+00 1.100000e-01 2.202446e+01 2.202520e+01 0.000000e+00 -3.063860e+00
0.000000e+00 1.650000e-01 1.431325e+01 1.431361e+01 0.000000e+00 -2.309083e+00
0.000000e+00 2.200000e-01 1.061888e+01 1.061912e+01 0.000000e+00 -1.935721e+00
0.000000e+00 2.750000e-01 8.309118e+00 8.309285e+00 0.000000e+00 -1.647142e+00
0.000000e+00 3.300000e-01 6.863508e+00 6.863633e+00 0.000000e+00 -1.424709e+00
0.000000e+00 3.850000e-01 5.824919e+00 5.825016e+00 0.000000e+00 -1.253048e+00
0.000000e+00 4.400000e-01 5.091644e+00 5.091722e+00 0.000000e+00 -1.109595e+00
0.000000e+00 4.950000e-01 4.527182e+00 4.527245e+00 0.000000e+00 -9.940227e-01
0.000000e+00 5.500000e-01 4.090863e+00 4.090917e+00 0.000000e+00 -8.959180e-01
0.000000e+00 6.050000e-01 3.744216e+00 3.744262e+00 0.000000e+00 -8.128974e-01
0.000000e+00 6.600000e-01 3.461682e+00 3.461721e+00 0.000000e+00 -7.414242e-01
0.000000e+00 7.150000e-01 3.228284e+00 3.228318e+00 0.000000e+00 -6.796795e-01
0.000000e+00 7.700000e-01 3.032268e+00 3.032298e+00 0.000000e+00 -6.256484e-01
0.000000e+00 8.250000e-01 2.865870e+00 2.865897e+00 0.000000e+00 -5.781628e-01
0.000000e+00 8.800000e-01 2.722928e+00 2.722952e+00 0.000000e+00 -5.360790e-01
0.000000e+00 9.350000e-01 2.599034e+00 2.599056e+00 0.000000e+00 -4.986155e-01
0.000000e+00 9.900000e-01 2.490674e+00 2.490695e+00 0.000000e+00 -4.650684e-01
0.000000e+00 1.045000e+00 2.395200e+00 2.395219e+00 0.000000e+00 -4.349042e-01
0.000000e+00 1.100000e+00 2.310488e+00 2.310505e+00 0.000000e+00 -4.076593e-01
0.000000e+00 1.155000e+00 2.234875e+00 2.234891e+00 0.000000e+00 -3.829604e-01
0.000000e+00 1.210000e+00 2.167014e+00 2.167029e+00 0.000000e+00 -3.604867e-01
0.000000e+00 1.265000e+00 2.105813e+00 2.105827e+00 0.000000e+00 -3.399727e-01
0.000000e+00 1.320000e+00 2.050363e+00 2.050376e+00 0.000000e+00 -3.211925e-01
0.000000e+00 1.375000e+00 1.999909e+00 1.999921e+00 0.000000e+00 -3.039579e-01
0.000000e+00 1.430000e+00 1.953813e+00 1.953824e+00 0.000000e+00 -2.881070e-01
0.000000e+00 1.485000e+00 1.911548e+00 1.911559e+00 0.000000e+00 -2.734975e-01
0.000000e+00 1.540000e+00 1.872678e+00 1.872688e+00 0.000000e+00 -2.599989e-01
0.000000e+00 1.595000e+00 1.836841e+00 1.836851e+00 0.000000e+00 -2.474913e-01
0.000000e+00 1.650000e+00 1.803727e+00 1.803736e+00 0.000000e+00 -2.358685e-01
0.000000e+00 1.705000e+00 1.773054e+00 1.773063e+00 0.000000e+00 -2.250436e-01
0.000000e+00 1.760000e+00 1.744558e+00 1.744566e+00 0.000000e+00 -2.149502e-01
0.000000e+00 1.815000e+00 1.717995e+00 1.718002e+00 0.000000e+00 -2.055376e-01
