#############TIME##################
2.420301e+01 
###################################
0.000000e+00 0.000000e+00 6.989014e+00 2.967462e+01 0.000000e+00 -1.636238e+00
0.000000e+00 1.100000e-01 6.989013e+00 2.967462e+01 0.000000e+00 -1.636238e+00
0.000000e+00 2.200000e-01 5.684873e+00 1.372673e+01 0.000000e+00 -6.169460e-01
0.000000e+00 3.300000e-01 4.880705e+00 7.887647e+00 0.000000e+00 -5.099195e-01
0.000000e+00 4.400000e-01 3.809875e+00 5.379442e+00 0.000000e+00 -4.145262e-01
0.000000e+00 5.500000e-01 3.145085e+00 4.070480e+00 0.000000e+00 -3.352497e-01
0.000000e+00 6.600000e-01 2.777479e+00 3.289634e+00 0.000000e+00 -2.769939e-01
0.000000e+00 7.700000e-01 2.509110e+00 2.773759e+00 0.000000e+00 -2.327665e-01
0.000000e+00 8.800000e-01 2.306105e+00 2.416232e+00 0.000000e+00 -1.987751e-01
0.000000e+00 9.900000e-01 2.151910e+00 2.153979e+00 0.000000e+00 -1.713644e-01
0.000000e+00 1.100000e+00 2.031152e+00 1.955234e+00 0.000000e+00 -1.495899e-01
0.000000e+00 1.210000e+00 1.932329e+00 1.799422e+00 0.000000e+00 -1.317686e-01
0.000000e+00 1.320000e+00 1.850439e+00 1.674738e+00 0.000000e+00 -1.170771e-01
0.000000e+00 1.430000e+00 1.781867e+00 1.572730e+00 0.000000e+00 -1.046665e-01
0.000000e+00 1.540000e+00 1.723737e+00 1.487987e+00 0.000000e+00 -9.412930e-02
0.000000e+00 1.650000e+00 1.673668e+00 1.416486e+00 0.000000e+00 -8.505252e-02
0.000000e+00 1.760000e+00 1.630105e+00 1.355442e+00 0.000000e+00 -7.718127e-02
0.000000e+00 1.870000e+00 1.591870e+00 1.302732e+00 0.000000e+00 -7.027548e-02
0.000000e+00 1.980000e+00 1.558039e+00 1.256803e+00 0.000000e+00 -6.416484e-02
0.000000e+00 2.090000e+00 1.527844e+00 1.216442e+00 0.000000e+00 -5.869730e-02
0.000000e+00 2.200000e+00 1.500696e+00 1.180715e+00 0.000000e+00 -5.376078e-02
0.000000e+00 2.310000e+00 1.476151e+00 1.148869e+00 0.000000e+00 -4.926655e-02
0.000000e+00 2.420000e+00 1.453879e+00 1.120304e+00 0.000000e+00 -4.515677e-02
0.000000e+00 2.530000e+00 1.433629e+00 1.094538e+00 0.000000e+00 -4.140226e-02
