#############TIME##################
2.304413e+00 
###################################
0.000000e+00 0.000000e+00 6.938392e+00 2.977826e+01 0.000000e+00 -1.630715e+00
0.000000e+00 1.100000e-01 6.938871e+00 2.978156e+01 0.000000e+00 -1.630654e+00
0.000000e+00 2.200000e-01 5.658846e+00 1.393832e+01 0.000000e+00 -6.143989e-01
0.000000e+00 3.300000e-01 4.868783e+00 8.082679e+00 0.000000e+00 -5.042253e-01
0.000000e+00 4.400000e-01 3.817644e+00 5.536970e+00 0.000000e+00 -4.107446e-01
0.000000e+00 5.500000e-01 3.194816e+00 4.254119e+00 0.000000e+00 -3.288786e-01
0.000000e+00 6.600000e-01 2.883754e+00 3.552365e+00 0.000000e+00 -2.596302e-01
0.000000e+00 7.700000e-01 2.644397e+00 3.057159e+00 0.000000e+00 -2.143414e-01
0.000000e+00 8.800000e-01 2.404549e+00 2.607530e+00 0.000000e+00 -1.980007e-01
0.000000e+00 9.900000e-01 2.194658e+00 2.239279e+00 0.000000e+00 -1.987729e-01
0.000000e+00 1.100000e+00 2.037194e+00 1.977557e+00 0.000000e+00 -1.896611e-01
0.000000e+00 1.210000e+00 1.932215e+00 1.808816e+00 0.000000e+00 -1.662613e-01
0.000000e+00 1.320000e+00 1.862231e+00 1.699091e+00 0.000000e+00 -1.543282e-01
0.000000e+00 1.430000e+00 1.804759e+00 1.612478e+00 0.000000e+00 -1.649575e-01
0.000000e+00 1.540000e+00 1.659788e+00 1.401873e+00 0.000000e+00 -1.802053e-01
0.000000e+00 1.650000e+00 1.470346e+00 1.143571e+00 0.000000e+00 -2.793382e-01
0.000000e+00 1.760000e+00 1.333507e+00 9.696691e-01 0.000000e+00 -3.397680e-01
0.000000e+00 1.870000e+00 1.278350e+00 9.033242e-01 0.000000e+00 -3.437040e-01
0.000000e+00 1.980000e+00 1.242428e+00 8.614112e-01 0.000000e+00 -3.340123e-01
0.000000e+00 2.090000e+00 1.215659e+00 8.307217e-01 0.000000e+00 -3.213762e-01
0.000000e+00 2.200000e+00 1.194043e+00 8.062615e-01 0.000000e+00 -3.081234e-01
0.000000e+00 2.310000e+00 1.176523e+00 7.866581e-01 0.000000e+00 -2.946437e-01
0.000000e+00 2.420000e+00 1.162474e+00 7.710793e-01 0.000000e+00 -2.810045e-01
0.000000e+00 2.530000e+00 1.151193e+00 7.586574e-01 0.000000e+00 -2.674551e-01
0.000000e+00 2.640000e+00 1.142087e+00 7.486870e-01 0.000000e+00 -2.542075e-01
0.000000e+00 2.750000e+00 1.134722e+00 7.406620e-01 0.000000e+00 -2.413793e-01
0.000000e+00 2.860000e+00 1.128766e+00 7.341961e-01 0.000000e+00 -2.290432e-01
0.000000e+00 2.970000e+00 1.123943e+00 7.289774e-01 0.000000e+00 -2.172504e-01
0.000000e+00 3.080000e+00 1.120032e+00 7.247561e-01 0.000000e+00 -2.060326e-01
0.000000e+00 3.190000e+00 1.116855e+00 7.213338e-01 0.000000e+00 -1.954033e-01
0.000000e+00 3.300000e+00 1.114268e+00 7.185526e-01 0.000000e+00 -1.853628e-01
0.000000e+00 3.410000e+00 1.112158e+00 7.162865e-01 0.000000e+00 -1.759011e-01
0.000000e+00 3.520000e+00 1.110431e+00 7.144346e-01 0.000000e+00 -1.670013e-01
0.000000e+00 3.630000e+00 1.109015e+00 7.129168e-01 0.000000e+00 -1.586413e-01
0.000000e+00 3.740000e+00 1.107849e+00 7.116688e-01 0.000000e+00 -1.507956e-01
0.000000e+00 3.850000e+00 1.106887e+00 7.106393e-01 0.000000e+00 -1.434369e-01
0.000000e+00 3.960000e+00 1.106091e+00 7.097872e-01 0.000000e+00 -1.365372e-01
0.000000e+00 4.070000e+00 1.105429e+00 7.090795e-01 0.000000e+00 -1.300683e-01
0.000000e+00 4.180000e+00 1.104877e+00 7.084896e-01 0.000000e+00 -1.240027e-01
0.000000e+00 4.290000e+00 1.104415e+00 7.079962e-01 0.000000e+00 -1.183135e-01
0.000000e+00 4.400000e+00 1.104027e+00 7.075821e-01 0.000000e+00 -1.129752e-01
0.000000e+00 4.510000e+00 1.103701e+00 7.072334e-01 0.000000e+00 -1.079637e-01
0.000000e+00 4.620000e+00 1.103425e+00 7.069387e-01 0.000000e+00 -1.032560e-01
0.000000e+00 4.730000e+00 1.103191e+00 7.066888e-01 0.000000e+00 -9.883083e-02
0.000000e+00 4.840000e+00 1.102992e+00 7.064763e-01 0.000000e+00 -9.466830e-02
0.000000e+00 4.950000e+00 1.102822e+00 7.062950e-01 0.000000e+00 -9.074988e-02
0.000000e+00 5.060000e+00 1.102676e+00 7.061398e-01 0.000000e+00 -8.705837e-02
0.000000e+00 5.170000e+00 1.102551e+00 7.060065e-01 0.000000e+00 -8.357788e-02
0.000000e+00 5.280000e+00 1.102444e+00 7.058918e-01 0.000000e+00 -8.029369e-02
0.000000e+00 5.390000e+00 1.102351e+00 7.057927e-01 0.000000e+00 -7.719221e-02
0.000000e+00 5.500000e+00 1.102271e+00 7.057070e-01 0.000000e+00 -7.426089e-02
0.000000e+00 5.610000e+00 1.102201e+00 7.056325e-01 0.000000e+00 -7.148815e-02
0.000000e+00 5.720000e+00 1.102140e+00 7.055677e-01 0.000000e+00 -6.886326e-02
0.000000e+00 5.830000e+00 1.102087e+00 7.055111e-01 0.000000e+00 -6.637637e-02
0.000000e+00 5.940000e+00 1.102041e+00 7.054616e-01 0.000000e+00 -6.401835e-02
0.000000e+00 6.050000e+00 1.102000e+00 7.054182e-01 0.000000e+00 -6.178082e-02
0.000000e+00 6.160000e+00 1.101964e+00 7.053802e-01 0.000000e+00 -5.965601e-02
0.000000e+00 6.270000e+00 1.101933e+00 7.053466e-01 0.000000e+00 -5.763659e-02
0.000000e+00 6.380000e+00 1.101905e+00 7.053166e-01 0.000000e+00 -5.571567e-02
0.000000e+00 6.490000e+00 1.101880e+00 7.052898e-01 0.000000e+00 -5.388723e-02
0.000000e+00 6.600000e+00 1.101858e+00 7.052670e-01 0.000000e+00 -5.214663e-02
0.000000e+00 6.710000e+00 1.101841e+00 7.052490e-01 0.000000e+00 -5.048966e-02
0.000000e+00 6.820000e+00 1.101827e+00 7.052336e-01 0.000000e+00 -4.890960e-02
0.000000e+00 6.930000e+00 1.101808e+00 7.052133e-01 0.000000e+00 -4.739556e-02
0.000000e+00 7.040000e+00 1.101779e+00 7.051826e-01 0.000000e+00 -4.593868e-02
0.000000e+00 7.150000e+00 1.101752e+00 7.051540e-01 0.000000e+00 -4.454663e-02
0.000000e+00 7.260000e+00 1.101765e+00 7.051677e-01 0.000000e+00 -4.325186e-02
0.000000e+00 7.370000e+00 1.101861e+00 7.052702e-01 0.000000e+00 -4.209140e-02
0.000000e+00 7.480000e+00 1.102037e+00 7.054580e-01 0.000000e+00 -4.105588e-02
0.000000e+00 7.590000e+00 1.102201e+00 7.056324e-01 0.000000e+00 -4.005255e-02
0.000000e+00 7.700000e+00 1.102193e+00 7.056244e-01 0.000000e+00 -3.893130e-02
0.000000e+00 7.810000e+00 1.101883e+00 7.052933e-01 0.000000e+00 -3.757169e-02
0.000000e+00 7.920000e+00 1.101269e+00 7.046386e-01 0.000000e+00 -3.598282e-02
0.000000e+00 8.030000e+00 1.100479e+00 7.037966e-01 0.000000e+00 -3.428829e-02
0.000000e+00 8.140000e+00 1.099675e+00 7.029400e-01 0.000000e+00 -3.263128e-02
