#############TIME##################
8.401682e+00 
###################################
0.000000e+00 0.000000e+00 7.169118e+00 3.075849e+01 0.000000e+00 -1.628945e+00
0.000000e+00 1.100000e-01 7.169035e+00 3.075816e+01 0.000000e+00 -1.628944e+00
0.000000e+00 2.200000e-01 5.846464e+00 1.436600e+01 0.000000e+00 -6.120000e-01
0.000000e+00 3.300000e-01 5.043216e+00 8.341883e+00 0.000000e+00 -5.023614e-01
0.000000e+00 4.400000e-01 3.954984e+00 5.730449e+00 0.000000e+00 -4.061724e-01
0.000000e+00 5.500000e-01 3.270237e+00 4.358804e+00 0.000000e+00 -3.258036e-01
0.000000e+00 6.600000e-01 2.893786e+00 3.536320e+00 0.000000e+00 -2.663920e-01
0.000000e+00 7.700000e-01 2.619353e+00 2.989440e+00 0.000000e+00 -2.209246e-01
0.000000e+00 8.800000e-01 2.410146e+00 2.608266e+00 0.000000e+00 -1.857305e-01
0.000000e+00 9.900000e-01 2.250391e+00 2.327680e+00 0.000000e+00 -1.572154e-01
0.000000e+00 1.100000e+00 2.125455e+00 2.114717e+00 0.000000e+00 -1.345354e-01
0.000000e+00 1.210000e+00 2.023362e+00 1.947633e+00 0.000000e+00 -1.160779e-01
0.000000e+00 1.320000e+00 1.938641e+00 1.813655e+00 0.000000e+00 -1.010475e-01
0.000000e+00 1.430000e+00 1.867556e+00 1.703614e+00 0.000000e+00 -8.854670e-02
0.000000e+00 1.540000e+00 1.807149e+00 1.611737e+00 0.000000e+00 -7.800531e-02
0.000000e+00 1.650000e+00 1.754929e+00 1.533933e+00 0.000000e+00 -6.883868e-02
0.000000e+00 1.760000e+00 1.709314e+00 1.467509e+00 0.000000e+00 -6.074250e-02
0.000000e+00 1.870000e+00 1.669238e+00 1.410428e+00 0.000000e+00 -5.356772e-02
0.000000e+00 1.980000e+00 1.633853e+00 1.361000e+00 0.000000e+00 -4.725259e-02
0.000000e+00 2.090000e+00 1.602257e+00 1.317542e+00 0.000000e+00 -4.169047e-02
0.000000e+00 2.200000e+00 1.573631e+00 1.278610e+00 0.000000e+00 -3.679098e-02
0.000000e+00 2.310000e+00 1.547526e+00 1.243411e+00 0.000000e+00 -3.249412e-02
0.000000e+00 2.420000e+00 1.523857e+00 1.211758e+00 0.000000e+00 -2.870375e-02
0.000000e+00 2.530000e+00 1.502497e+00 1.183449e+00 0.000000e+00 -2.524071e-02
0.000000e+00 2.640000e+00 1.483088e+00 1.157977e+00 0.000000e+00 -2.194724e-02
0.000000e+00 2.750000e+00 1.465342e+00 1.134926e+00 0.000000e+00 -1.878507e-02
0.000000e+00 2.860000e+00 1.449195e+00 1.114163e+00 0.000000e+00 -1.582379e-02
0.000000e+00 2.970000e+00 1.434381e+00 1.095294e+00 0.000000e+00 -1.313542e-02
0.000000e+00 3.080000e+00 1.420228e+00 1.077407e+00 0.000000e+00 -1.075758e-02
0.000000e+00 3.190000e+00 1.406434e+00 1.060063e+00 0.000000e+00 -8.632846e-03
0.000000e+00 3.300000e+00 1.393585e+00 1.043943e+00 0.000000e+00 -6.609371e-03
0.000000e+00 3.410000e+00 1.382288e+00 1.029765e+00 0.000000e+00 -4.571662e-03
0.000000e+00 3.520000e+00 1.372355e+00 1.017321e+00 0.000000e+00 -2.517427e-03
0.000000e+00 3.630000e+00 1.362980e+00 1.005667e+00 0.000000e+00 -7.388198e-04
0.000000e+00 3.740000e+00 1.353407e+00 9.938975e-01 0.000000e+00 3.192895e-04
0.000000e+00 3.850000e+00 1.343550e+00 9.818809e-01 0.000000e+00 7.158431e-04
0.000000e+00 3.960000e+00 1.334248e+00 9.706055e-01 0.000000e+00 1.167789e-03
0.000000e+00 4.070000e+00 1.326182e+00 9.608531e-01 0.000000e+00 2.269162e-03
0.000000e+00 4.180000e+00 1.319350e+00 9.525998e-01 0.000000e+00 3.776253e-03
0.000000e+00 4.290000e+00 1.312917e+00 9.448473e-01 0.000000e+00 5.077646e-03
0.000000e+00 4.400000e+00 1.305995e+00 9.365550e-01 0.000000e+00 5.962338e-03
0.000000e+00 4.510000e+00 1.298824e+00 9.280088e-01 0.000000e+00 6.577670e-03
0.000000e+00 4.620000e+00 1.292315e+00 9.202857e-01 0.000000e+00 7.203000e-03
0.000000e+00 4.730000e+00 1.286701e+00 9.136390e-01 0.000000e+00 8.089486e-03
0.000000e+00 4.840000e+00 1.281290e+00 9.072449e-01 0.000000e+00 8.994453e-03
0.000000e+00 4.950000e+00 1.275636e+00 9.005958e-01 0.000000e+00 9.424031e-03
0.000000e+00 5.060000e+00 1.270010e+00 8.940248e-01 0.000000e+00 9.374010e-03
0.000000e+00 5.170000e+00 1.264871e+00 8.880584e-01 0.000000e+00 9.635595e-03
0.000000e+00 5.280000e+00 1.260536e+00 8.830353e-01 0.000000e+00 1.076870e-02
0.000000e+00 5.390000e+00 1.257558e+00 8.795645e-01 0.000000e+00 1.241237e-02
0.000000e+00 5.500000e+00 1.255376e+00 8.769814e-01 0.000000e+00 1.422914e-02
0.000000e+00 5.610000e+00 1.252517e+00 8.735915e-01 0.000000e+00 1.616341e-02
0.000000e+00 5.720000e+00 1.248264e+00 8.686002e-01 0.000000e+00 1.740413e-02
0.000000e+00 5.830000e+00 1.243267e+00 8.627807e-01 0.000000e+00 1.694303e-02
0.000000e+00 5.940000e+00 1.237076e+00 8.556133e-01 0.000000e+00 1.529505e-02
0.000000e+00 6.050000e+00 1.229953e+00 8.474209e-01 0.000000e+00 1.398171e-02
0.000000e+00 6.160000e+00 1.224068e+00 8.406868e-01 0.000000e+00 1.293477e-02
0.000000e+00 6.270000e+00 1.221171e+00 8.373936e-01 0.000000e+00 1.233163e-02
0.000000e+00 6.380000e+00 1.219462e+00 8.354421e-01 0.000000e+00 1.399143e-02
0.000000e+00 6.490000e+00 1.218327e+00 8.341397e-01 0.000000e+00 1.696813e-02
0.000000e+00 6.600000e+00 1.217462e+00 8.331365e-01 0.000000e+00 1.893585e-02
0.000000e+00 6.710000e+00 1.215439e+00 8.308098e-01 0.000000e+00 1.909251e-02
0.000000e+00 6.820000e+00 1.211520e+00 8.263117e-01 0.000000e+00 1.926399e-02
0.000000e+00 6.930000e+00 1.205721e+00 8.197028e-01 0.000000e+00 1.968653e-02
0.000000e+00 7.040000e+00 1.202715e+00 8.162978e-01 0.000000e+00 1.705129e-02
0.000000e+00 7.150000e+00 1.198070e+00 8.110418e-01 0.000000e+00 1.379116e-02
0.000000e+00 7.260000e+00 1.189005e+00 8.008434e-01 0.000000e+00 1.536177e-02
0.000000e+00 7.370000e+00 1.183964e+00 7.952281e-01 0.000000e+00 8.701681e-03
0.000000e+00 7.480000e+00 1.173940e+00 7.840347e-01 0.000000e+00 -1.768555e-03
0.000000e+00 7.590000e+00 1.154511e+00 7.624975e-01 0.000000e+00 -7.099310e-03
0.000000e+00 7.700000e+00 1.138406e+00 7.448258e-01 0.000000e+00 -2.533804e-02
0.000000e+00 7.810000e+00 1.109317e+00 7.133084e-01 0.000000e+00 -4.801251e-02
0.000000e+00 7.920000e+00 1.090953e+00 6.936841e-01 0.000000e+00 -6.195478e-02
0.000000e+00 8.030000e+00 1.084039e+00 6.863618e-01 0.000000e+00 -6.536131e-02
0.000000e+00 8.140000e+00 1.080113e+00 6.822221e-01 0.000000e+00 -6.597285e-02
0.000000e+00 8.250000e+00 1.077123e+00 6.790778e-01 0.000000e+00 -6.567202e-02
0.000000e+00 8.360000e+00 1.074557e+00 6.763830e-01 0.000000e+00 -6.506343e-02
0.000000e+00 8.470000e+00 1.072246e+00 6.739606e-01 0.000000e+00 -6.428331e-02
0.000000e+00 8.580000e+00 1.070157e+00 6.717739e-01 0.000000e+00 -6.335732e-02
0.000000e+00 8.690000e+00 1.068273e+00 6.698039e-01 0.000000e+00 -6.229594e-02
0.000000e+00 8.800000e+00 1.066571e+00 6.680260e-01 0.000000e+00 -6.111714e-02
