#############TIME##################
5.500034e+00 
###################################
0.000000e+00 0.000000e+00 7.138283e+00 3.061695e+01 0.000000e+00 -1.628691e+00
0.000000e+00 1.100000e-01 7.138261e+00 3.061700e+01 0.000000e+00 -1.628692e+00
0.000000e+00 2.200000e-01 5.823656e+00 1.429769e+01 0.000000e+00 -6.120206e-01
0.000000e+00 3.300000e-01 5.024707e+00 8.299950e+00 0.000000e+00 -5.032418e-01
0.000000e+00 4.400000e-01 3.941520e+00 5.704353e+00 0.000000e+00 -4.073953e-01
0.000000e+00 5.500000e-01 3.261146e+00 4.343573e+00 0.000000e+00 -3.281270e-01
0.000000e+00 6.600000e-01 2.889821e+00 3.532730e+00 0.000000e+00 -2.691509e-01
0.000000e+00 7.700000e-01 2.622378e+00 2.999086e+00 0.000000e+00 -2.238567e-01
0.000000e+00 8.800000e-01 2.419717e+00 2.628796e+00 0.000000e+00 -1.896004e-01
0.000000e+00 9.900000e-01 2.264825e+00 2.355268e+00 0.000000e+00 -1.628344e-01
0.000000e+00 1.100000e+00 2.142361e+00 2.144861e+00 0.000000e+00 -1.418444e-01
0.000000e+00 1.210000e+00 2.040200e+00 1.976347e+00 0.000000e+00 -1.245304e-01
0.000000e+00 1.320000e+00 1.954331e+00 1.839834e+00 0.000000e+00 -1.103895e-01
0.000000e+00 1.430000e+00 1.883840e+00 1.730489e+00 0.000000e+00 -9.860974e-02
0.000000e+00 1.540000e+00 1.827030e+00 1.643818e+00 0.000000e+00 -8.813971e-02
0.000000e+00 1.650000e+00 1.779485e+00 1.572178e+00 0.000000e+00 -7.830858e-02
0.000000e+00 1.760000e+00 1.736779e+00 1.508620e+00 0.000000e+00 -6.982856e-02
0.000000e+00 1.870000e+00 1.696803e+00 1.450133e+00 0.000000e+00 -6.394778e-02
0.000000e+00 1.980000e+00 1.660190e+00 1.397777e+00 0.000000e+00 -6.032634e-02
0.000000e+00 2.090000e+00 1.628964e+00 1.354214e+00 0.000000e+00 -5.670650e-02
0.000000e+00 2.200000e+00 1.602335e+00 1.317725e+00 0.000000e+00 -5.168645e-02
0.000000e+00 2.310000e+00 1.578560e+00 1.285428e+00 0.000000e+00 -4.635089e-02
0.000000e+00 2.420000e+00 1.556411e+00 1.255478e+00 0.000000e+00 -4.260466e-02
0.000000e+00 2.530000e+00 1.534320e+00 1.225817e+00 0.000000e+00 -4.089440e-02
0.000000e+00 2.640000e+00 1.514596e+00 1.199539e+00 0.000000e+00 -3.968781e-02
0.000000e+00 2.750000e+00 1.497658e+00 1.177138e+00 0.000000e+00 -3.697514e-02
0.000000e+00 2.860000e+00 1.482441e+00 1.157197e+00 0.000000e+00 -3.349713e-02
0.000000e+00 2.970000e+00 1.467165e+00 1.137395e+00 0.000000e+00 -3.142656e-02
0.000000e+00 3.080000e+00 1.451603e+00 1.117420e+00 0.000000e+00 -3.116961e-02
0.000000e+00 3.190000e+00 1.438211e+00 1.100382e+00 0.000000e+00 -3.153673e-02
0.000000e+00 3.300000e+00 1.426503e+00 1.085545e+00 0.000000e+00 -3.044983e-02
0.000000e+00 3.410000e+00 1.415886e+00 1.072071e+00 0.000000e+00 -2.690183e-02
0.000000e+00 3.520000e+00 1.407653e+00 1.061510e+00 0.000000e+00 -2.320758e-02
0.000000e+00 3.630000e+00 1.402016e+00 1.054237e+00 0.000000e+00 -2.190809e-02
0.000000e+00 3.740000e+00 1.395043e+00 1.045463e+00 0.000000e+00 -2.198660e-02
0.000000e+00 3.850000e+00 1.384997e+00 1.032967e+00 0.000000e+00 -2.083347e-02
0.000000e+00 3.960000e+00 1.373728e+00 1.019038e+00 0.000000e+00 -1.937336e-02
0.000000e+00 4.070000e+00 1.365280e+00 1.008631e+00 0.000000e+00 -2.149621e-02
0.000000e+00 4.180000e+00 1.357094e+00 9.985179e-01 0.000000e+00 -2.324691e-02
0.000000e+00 4.290000e+00 1.343607e+00 9.819275e-01 0.000000e+00 -2.071035e-02
0.000000e+00 4.400000e+00 1.327825e+00 9.627554e-01 0.000000e+00 -2.299064e-02
0.000000e+00 4.510000e+00 1.316743e+00 9.494991e-01 0.000000e+00 -3.599702e-02
0.000000e+00 4.620000e+00 1.282104e+00 9.083620e-01 0.000000e+00 -4.639729e-02
0.000000e+00 4.730000e+00 1.232093e+00 8.499564e-01 0.000000e+00 -8.510965e-02
0.000000e+00 4.840000e+00 1.181456e+00 7.923021e-01 0.000000e+00 -1.208585e-01
0.000000e+00 4.950000e+00 1.158744e+00 7.670033e-01 0.000000e+00 -1.331027e-01
0.000000e+00 5.060000e+00 1.147842e+00 7.549982e-01 0.000000e+00 -1.350557e-01
0.000000e+00 5.170000e+00 1.140033e+00 7.464579e-01 0.000000e+00 -1.341547e-01
0.000000e+00 5.280000e+00 1.133530e+00 7.393752e-01 0.000000e+00 -1.323660e-01
0.000000e+00 5.390000e+00 1.127847e+00 7.332069e-01 0.000000e+00 -1.301495e-01
0.000000e+00 5.500000e+00 1.122807e+00 7.277551e-01 0.000000e+00 -1.276478e-01
0.000000e+00 5.610000e+00 1.118333e+00 7.229282e-01 0.000000e+00 -1.249174e-01
0.000000e+00 5.720000e+00 1.114358e+00 7.186513e-01 0.000000e+00 -1.220156e-01
0.000000e+00 5.830000e+00 1.110819e+00 7.148505e-01 0.000000e+00 -1.189999e-01
0.000000e+00 5.940000e+00 1.107655e+00 7.114603e-01 0.000000e+00 -1.159129e-01
0.000000e+00 6.050000e+00 1.104816e+00 7.084246e-01 0.000000e+00 -1.127827e-01
0.000000e+00 6.160000e+00 1.102261e+00 7.056963e-01 0.000000e+00 -1.096310e-01
0.000000e+00 6.270000e+00 1.099954e+00 7.032356e-01 0.000000e+00 -1.064777e-01
0.000000e+00 6.380000e+00 1.097862e+00 7.010081e-01 0.000000e+00 -1.033394e-01
0.000000e+00 6.490000e+00 1.095958e+00 6.989832e-01 0.000000e+00 -1.002289e-01
0.000000e+00 6.600000e+00 1.094217e+00 6.971340e-01 0.000000e+00 -9.715559e-02
0.000000e+00 6.710000e+00 1.092620e+00 6.954388e-01 0.000000e+00 -9.412762e-02
0.000000e+00 6.820000e+00 1.091149e+00 6.938797e-01 0.000000e+00 -9.115237e-02
0.000000e+00 6.930000e+00 1.089792e+00 6.924416e-01 0.000000e+00 -8.823569e-02
0.000000e+00 7.040000e+00 1.088535e+00 6.911107e-01 0.000000e+00 -8.538149e-02
0.000000e+00 7.150000e+00 1.087366e+00 6.898743e-01 0.000000e+00 -8.259223e-02
0.000000e+00 7.260000e+00 1.086275e+00 6.887215e-01 0.000000e+00 -7.986959e-02
0.000000e+00 7.370000e+00 1.085254e+00 6.876432e-01 0.000000e+00 -7.721471e-02
