#############TIME##################
1.440545e+01 
###################################
0.000000e+00 0.000000e+00 6.914945e+00 2.927724e+01 0.000000e+00 -1.637543e+00
0.000000e+00 1.100000e-01 6.914945e+00 2.927724e+01 0.000000e+00 -1.637543e+00
0.000000e+00 2.200000e-01 5.617786e+00 1.349294e+01 0.000000e+00 -6.165760e-01
0.000000e+00 3.300000e-01 4.816477e+00 7.723193e+00 0.000000e+00 -5.098784e-01
0.000000e+00 4.400000e-01 3.752006e+00 5.250052e+00 0.000000e+00 -4.146596e-01
0.000000e+00 5.500000e-01 3.092909e+00 3.962223e+00 0.000000e+00 -3.354906e-01
0.000000e+00 6.600000e-01 2.728114e+00 3.195004e+00 0.000000e+00 -2.772207e-01
0.000000e+00 7.700000e-01 2.461745e+00 2.688805e+00 0.000000e+00 -2.329107e-01
0.000000e+00 8.800000e-01 2.260542e+00 2.338428e+00 0.000000e+00 -1.988336e-01
0.000000e+00 9.900000e-01 2.107935e+00 2.081740e+00 0.000000e+00 -1.713269e-01
0.000000e+00 1.100000e+00 1.988503e+00 1.887441e+00 0.000000e+00 -1.494237e-01
0.000000e+00 1.210000e+00 1.890812e+00 1.735285e+00 0.000000e+00 -1.314331e-01
0.000000e+00 1.320000e+00 1.809857e+00 1.613624e+00 0.000000e+00 -1.165347e-01
0.000000e+00 1.430000e+00 1.741997e+00 1.514137e+00 0.000000e+00 -1.038936e-01
0.000000e+00 1.540000e+00 1.684343e+00 1.431506e+00 0.000000e+00 -9.312712e-02
0.000000e+00 1.650000e+00 1.634562e+00 1.361806e+00 0.000000e+00 -8.386047e-02
0.000000e+00 1.760000e+00 1.591179e+00 1.302325e+00 0.000000e+00 -7.587707e-02
0.000000e+00 1.870000e+00 1.553123e+00 1.251006e+00 0.000000e+00 -6.895119e-02
0.000000e+00 1.980000e+00 1.519574e+00 1.206351e+00 0.000000e+00 -6.288888e-02
0.000000e+00 2.090000e+00 1.489823e+00 1.167190e+00 0.000000e+00 -5.749348e-02
