#############TIME##################
9.002455e+00 
###################################
0.000000e+00 0.000000e+00 7.042960e+00 3.011151e+01 0.000000e+00 -1.631323e+00
0.000000e+00 1.100000e-01 7.043018e+00 3.011178e+01 0.000000e+00 -1.631322e+00
0.000000e+00 2.200000e-01 5.748268e+00 1.400213e+01 0.000000e+00 -6.119700e-01
0.000000e+00 3.300000e-01 4.966080e+00 8.104155e+00 0.000000e+00 -5.011407e-01
0.000000e+00 4.400000e-01 3.886199e+00 5.551625e+00 0.000000e+00 -4.044493e-01
0.000000e+00 5.500000e-01 3.209128e+00 4.222023e+00 0.000000e+00 -3.228673e-01
0.000000e+00 6.600000e-01 2.841059e+00 3.428914e+00 0.000000e+00 -2.621426e-01
0.000000e+00 7.700000e-01 2.574610e+00 2.903895e+00 0.000000e+00 -2.159892e-01
0.000000e+00 8.800000e-01 2.372074e+00 2.539226e+00 0.000000e+00 -1.805226e-01
0.000000e+00 9.900000e-01 2.217369e+00 2.270655e+00 0.000000e+00 -1.519536e-01
0.000000e+00 1.100000e+00 2.096051e+00 2.065817e+00 0.000000e+00 -1.294597e-01
0.000000e+00 1.210000e+00 1.996447e+00 1.904158e+00 0.000000e+00 -1.113317e-01
0.000000e+00 1.320000e+00 1.913511e+00 1.774106e+00 0.000000e+00 -9.654259e-02
0.000000e+00 1.430000e+00 1.843934e+00 1.667349e+00 0.000000e+00 -8.409305e-02
0.000000e+00 1.540000e+00 1.784948e+00 1.578462e+00 0.000000e+00 -7.353987e-02
0.000000e+00 1.650000e+00 1.734046e+00 1.503358e+00 0.000000e+00 -6.450149e-02
0.000000e+00 1.760000e+00 1.689526e+00 1.439172e+00 0.000000e+00 -5.671816e-02
0.000000e+00 1.870000e+00 1.650209e+00 1.383702e+00 0.000000e+00 -4.990119e-02
0.000000e+00 1.980000e+00 1.615339e+00 1.335407e+00 0.000000e+00 -4.386112e-02
0.000000e+00 2.090000e+00 1.584397e+00 1.293172e+00 0.000000e+00 -3.849609e-02
0.000000e+00 2.200000e+00 1.556910e+00 1.256052e+00 0.000000e+00 -3.374563e-02
0.000000e+00 2.310000e+00 1.532247e+00 1.223011e+00 0.000000e+00 -2.949230e-02
0.000000e+00 2.420000e+00 1.509732e+00 1.193079e+00 0.000000e+00 -2.561777e-02
0.000000e+00 2.530000e+00 1.488933e+00 1.165675e+00 0.000000e+00 -2.211075e-02
0.000000e+00 2.640000e+00 1.469745e+00 1.140656e+00 0.000000e+00 -1.903369e-02
0.000000e+00 2.750000e+00 1.452164e+00 1.117971e+00 0.000000e+00 -1.635537e-02
0.000000e+00 2.860000e+00 1.436104e+00 1.097443e+00 0.000000e+00 -1.387390e-02
0.000000e+00 2.970000e+00 1.421406e+00 1.078821e+00 0.000000e+00 -1.134858e-02
0.000000e+00 3.080000e+00 1.407973e+00 1.061928e+00 0.000000e+00 -8.699809e-03
0.000000e+00 3.190000e+00 1.395637e+00 1.046498e+00 0.000000e+00 -6.053122e-03
0.000000e+00 3.300000e+00 1.383978e+00 1.031949e+00 0.000000e+00 -3.685133e-03
0.000000e+00 3.410000e+00 1.372558e+00 1.017705e+00 0.000000e+00 -1.895748e-03
0.000000e+00 3.520000e+00 1.361479e+00 1.003924e+00 0.000000e+00 -7.007560e-04
0.000000e+00 3.630000e+00 1.351266e+00 9.913008e-01 0.000000e+00 2.634147e-04
0.000000e+00 3.740000e+00 1.342260e+00 9.802677e-01 0.000000e+00 1.433147e-03
0.000000e+00 3.850000e+00 1.334296e+00 9.706053e-01 0.000000e+00 2.889871e-03
0.000000e+00 3.960000e+00 1.326744e+00 9.615071e-01 0.000000e+00 4.291506e-03
0.000000e+00 4.070000e+00 1.318967e+00 9.521581e-01 0.000000e+00 5.272105e-03
0.000000e+00 4.180000e+00 1.310985e+00 9.425629e-01 0.000000e+00 5.909812e-03
0.000000e+00 4.290000e+00 1.303493e+00 9.335752e-01 0.000000e+00 6.598058e-03
0.000000e+00 4.400000e+00 1.296995e+00 9.258153e-01 0.000000e+00 7.573458e-03
0.000000e+00 4.510000e+00 1.291192e+00 9.189268e-01 0.000000e+00 8.774497e-03
0.000000e+00 4.620000e+00 1.285411e+00 9.121003e-01 0.000000e+00 9.898666e-03
0.000000e+00 4.730000e+00 1.279419e+00 9.050399e-01 0.000000e+00 1.063828e-02
0.000000e+00 4.840000e+00 1.273509e+00 8.980900e-01 0.000000e+00 1.103369e-02
0.000000e+00 4.950000e+00 1.267990e+00 8.916288e-01 0.000000e+00 1.145417e-02
0.000000e+00 5.060000e+00 1.262837e+00 8.856371e-01 0.000000e+00 1.206078e-02
0.000000e+00 5.170000e+00 1.257882e+00 8.799121e-01 0.000000e+00 1.265803e-02
0.000000e+00 5.280000e+00 1.252955e+00 8.742250e-01 0.000000e+00 1.317253e-02
0.000000e+00 5.390000e+00 1.248047e+00 8.685353e-01 0.000000e+00 1.382883e-02
0.000000e+00 5.500000e+00 1.243462e+00 8.631847e-01 0.000000e+00 1.463061e-02
0.000000e+00 5.610000e+00 1.239422e+00 8.584445e-01 0.000000e+00 1.529003e-02
0.000000e+00 5.720000e+00 1.235590e+00 8.539522e-01 0.000000e+00 1.577164e-02
0.000000e+00 5.830000e+00 1.231530e+00 8.492305e-01 0.000000e+00 1.610850e-02
0.000000e+00 5.940000e+00 1.227505e+00 8.445860e-01 0.000000e+00 1.609534e-02
0.000000e+00 6.050000e+00 1.223860e+00 8.404214e-01 0.000000e+00 1.580664e-02
0.000000e+00 6.160000e+00 1.220606e+00 8.367187e-01 0.000000e+00 1.621377e-02
0.000000e+00 6.270000e+00 1.218229e+00 8.340253e-01 0.000000e+00 1.747499e-02
0.000000e+00 6.380000e+00 1.217043e+00 8.326872e-01 0.000000e+00 1.921825e-02
0.000000e+00 6.490000e+00 1.215986e+00 8.314638e-01 0.000000e+00 2.051750e-02
0.000000e+00 6.600000e+00 1.213309e+00 8.283994e-01 0.000000e+00 2.207132e-02
0.000000e+00 6.710000e+00 1.209001e+00 8.234751e-01 0.000000e+00 2.181851e-02
0.000000e+00 6.820000e+00 1.203922e+00 8.176805e-01 0.000000e+00 1.999633e-02
0.000000e+00 6.930000e+00 1.198752e+00 8.118251e-01 0.000000e+00 1.806593e-02
0.000000e+00 7.040000e+00 1.194411e+00 8.069057e-01 0.000000e+00 1.779872e-02
0.000000e+00 7.150000e+00 1.191940e+00 8.041343e-01 0.000000e+00 1.826074e-02
0.000000e+00 7.260000e+00 1.191070e+00 8.031742e-01 0.000000e+00 1.899155e-02
0.000000e+00 7.370000e+00 1.190192e+00 8.021876e-01 0.000000e+00 1.951932e-02
0.000000e+00 7.480000e+00 1.187512e+00 7.991983e-01 0.000000e+00 2.152290e-02
0.000000e+00 7.590000e+00 1.185771e+00 7.972175e-01 0.000000e+00 2.169471e-02
0.000000e+00 7.700000e+00 1.184878e+00 7.961810e-01 0.000000e+00 1.974981e-02
0.000000e+00 7.810000e+00 1.179048e+00 7.896360e-01 0.000000e+00 2.206841e-02
0.000000e+00 7.920000e+00 1.173605e+00 7.835462e-01 0.000000e+00 1.754283e-02
0.000000e+00 8.030000e+00 1.168172e+00 7.775265e-01 0.000000e+00 8.427923e-03
0.000000e+00 8.140000e+00 1.153421e+00 7.612385e-01 0.000000e+00 6.893109e-03
0.000000e+00 8.250000e+00 1.139582e+00 7.460917e-01 0.000000e+00 -8.492434e-03
0.000000e+00 8.360000e+00 1.110904e+00 7.150140e-01 0.000000e+00 -3.061409e-02
0.000000e+00 8.470000e+00 1.088055e+00 6.906214e-01 0.000000e+00 -4.920347e-02
0.000000e+00 8.580000e+00 1.078146e+00 6.801576e-01 0.000000e+00 -5.582324e-02
0.000000e+00 8.690000e+00 1.073457e+00 6.752300e-01 0.000000e+00 -5.754270e-02
0.000000e+00 8.800000e+00 1.070377e+00 6.720043e-01 0.000000e+00 -5.768697e-02
0.000000e+00 8.910000e+00 1.067916e+00 6.694312e-01 0.000000e+00 -5.726445e-02
0.000000e+00 9.020000e+00 1.065764e+00 6.671830e-01 0.000000e+00 -5.658968e-02
0.000000e+00 9.130000e+00 1.063801e+00 6.651354e-01 0.000000e+00 -5.574171e-02
0.000000e+00 9.240000e+00 1.062034e+00 6.632944e-01 0.000000e+00 -5.468321e-02
0.000000e+00 9.350000e+00 1.060413e+00 6.616075e-01 0.000000e+00 -5.345193e-02
0.000000e+00 9.460000e+00 1.058982e+00 6.601222e-01 0.000000e+00 -5.204351e-02
0.000000e+00 9.570000e+00 1.057598e+00 6.586917e-01 0.000000e+00 -5.071605e-02
0.000000e+00 9.680000e+00 1.056456e+00 6.575180e-01 0.000000e+00 -4.943113e-02
0.000000e+00 9.790000e+00 1.055132e+00 6.561569e-01 0.000000e+00 -4.865120e-02
0.000000e+00 9.900000e+00 1.054542e+00 6.555522e-01 0.000000e+00 -4.774882e-02
0.000000e+00 1.001000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.012000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.023000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
0.000000e+00 1.034000e+01 1.101657e+00 7.050640e-01 -0.000000e+00 -2.269300e-03
