#############TIME##################
2.810037e+01 
###################################
0.000000e+00 0.000000e+00 8.875421e+00 1.383300e+01 0.000000e+00 -1.454600e+00
0.000000e+00 5.500000e-02 8.875421e+00 1.383300e+01 0.000000e+00 -1.454600e+00
0.000000e+00 1.100000e-01 8.875421e+00 1.383300e+01 0.000000e+00 -1.454600e+00
0.000000e+00 1.650000e-01 8.875421e+00 1.383300e+01 0.000000e+00 -1.454600e+00
0.000000e+00 2.200000e-01 8.875210e+00 1.383257e+01 0.000000e+00 -1.454608e+00
0.000000e+00 2.750000e-01 6.919242e+00 9.851377e+00 0.000000e+00 -1.256706e+00
0.000000e+00 3.300000e-01 5.758563e+00 7.733991e+00 0.000000e+00 -1.074139e+00
0.000000e+00 3.850000e-01 4.965497e+00 6.350550e+00 0.000000e+00 -9.330898e-01
0.000000e+00 4.400000e-01 4.384233e+00 5.383486e+00 0.000000e+00 -8.174174e-01
0.000000e+00 4.950000e-01 3.944661e+00 4.677398e+00 0.000000e+00 -7.243047e-01
0.000000e+00 5.500000e-01 3.599259e+00 4.140209e+00 0.000000e+00 -6.468882e-01
0.000000e+00 6.050000e-01 3.322649e+00 3.721977e+00 0.000000e+00 -5.822787e-01
0.000000e+00 6.600000e-01 3.096121e+00 3.387630e+00 0.000000e+00 -5.272946e-01
0.000000e+00 7.150000e-01 2.907890e+00 3.115850e+00 0.000000e+00 -4.802211e-01
0.000000e+00 7.700000e-01 2.749031e+00 2.890871e+00 0.000000e+00 -4.394012e-01
0.000000e+00 8.250000e-01 2.613478e+00 2.702231e+00 0.000000e+00 -4.037964e-01
0.000000e+00 8.800000e-01 2.496490e+00 2.541980e+00 0.000000e+00 -3.724547e-01
0.000000e+00 9.350000e-01 2.394644e+00 2.404469e+00 0.000000e+00 -3.447138e-01
0.000000e+00 9.900000e-01 2.305221e+00 2.285312e+00 0.000000e+00 -3.199953e-01
0.000000e+00 1.045000e+00 2.226152e+00 2.181219e+00 0.000000e+00 -2.978654e-01
0.000000e+00 1.100000e+00 2.155766e+00 2.089589e+00 0.000000e+00 -2.779535e-01
0.000000e+00 1.155000e+00 2.092745e+00 2.008391e+00 0.000000e+00 -2.599663e-01
0.000000e+00 1.210000e+00 2.036013e+00 1.935993e+00 0.000000e+00 -2.436551e-01
0.000000e+00 1.265000e+00 1.984696e+00 1.871089e+00 0.000000e+00 -2.288156e-01
0.000000e+00 1.320000e+00 1.938071e+00 1.812607e+00 0.000000e+00 -2.152739e-01
0.000000e+00 1.375000e+00 1.895537e+00 1.759670e+00 0.000000e+00 -2.028825e-01
0.000000e+00 1.430000e+00 1.856590e+00 1.711548e+00 0.000000e+00 -1.915138e-01
0.000000e+00 1.485000e+00 1.820801e+00 1.667629e+00 0.000000e+00 -1.810569e-01
0.000000e+00 1.540000e+00 1.787806e+00 1.627400e+00 0.000000e+00 -1.714143e-01
0.000000e+00 1.595000e+00 1.757297e+00 1.590430e+00 0.000000e+00 -1.625004e-01
0.000000e+00 1.650000e+00 1.729006e+00 1.556350e+00 0.000000e+00 -1.542398e-01
0.000000e+00 1.705000e+00 1.702707e+00 1.524845e+00 0.000000e+00 -1.465673e-01
0.000000e+00 1.760000e+00 1.678200e+00 1.495644e+00 0.000000e+00 -1.394278e-01
0.000000e+00 1.815000e+00 1.655315e+00 1.468509e+00 0.000000e+00 -1.327740e-01
0.000000e+00 1.870000e+00 1.633899e+00 1.443233e+00 0.000000e+00 -1.265649e-01
0.000000e+00 1.925000e+00 1.613818e+00 1.419636e+00 0.000000e+00 -1.207632e-01
0.000000e+00 1.980000e+00 1.594954e+00 1.397559e+00 0.000000e+00 -1.153348e-01
0.000000e+00 2.035000e+00 1.577203e+00 1.376863e+00 0.000000e+00 -1.102487e-01
0.000000e+00 2.090000e+00 1.560470e+00 1.357426e+00 0.000000e+00 -1.054766e-01
0.000000e+00 2.145000e+00 1.544673e+00 1.339138e+00 0.000000e+00 -1.009926e-01
0.000000e+00 2.200000e+00 1.529735e+00 1.321903e+00 0.000000e+00 -9.677344e-02
0.000000e+00 2.255000e+00 1.515590e+00 1.305634e+00 0.000000e+00 -9.279815e-02
0.000000e+00 2.310000e+00 1.502177e+00 1.290254e+00 0.000000e+00 -8.904789e-02
0.000000e+00 2.365000e+00 1.489441e+00 1.275692e+00 0.000000e+00 -8.550586e-02
0.000000e+00 2.420000e+00 1.477334e+00 1.261888e+00 0.000000e+00 -8.215701e-02
