#############TIME##################
3.900238e+00 
###################################
0.000000e+00 0.000000e+00 9.529323e+00 1.519624e+01 0.000000e+00 -1.426765e+00
0.000000e+00 5.500000e-02 9.529323e+00 1.519624e+01 0.000000e+00 -1.426765e+00
0.000000e+00 1.100000e-01 9.529323e+00 1.519624e+01 0.000000e+00 -1.426765e+00
0.000000e+00 1.650000e-01 9.529323e+00 1.519624e+01 0.000000e+00 -1.426765e+00
0.000000e+00 2.200000e-01 9.530591e+00 1.519888e+01 0.000000e+00 -1.426629e+00
0.000000e+00 2.750000e-01 7.412719e+00 1.079190e+01 0.000000e+00 -1.236394e+00
0.000000e+00 3.300000e-01 6.158166e+00 8.449805e+00 0.000000e+00 -1.059847e+00
0.000000e+00 3.850000e-01 5.309602e+00 6.936332e+00 0.000000e+00 -9.219152e-01
0.000000e+00 4.400000e-01 4.690447e+00 5.883105e+00 0.000000e+00 -8.084218e-01
0.000000e+00 4.950000e-01 4.222290e+00 5.114759e+00 0.000000e+00 -7.169922e-01
0.000000e+00 5.500000e-01 3.854527e+00 4.530311e+00 0.000000e+00 -6.411270e-01
0.000000e+00 6.050000e-01 3.559657e+00 4.074874e+00 0.000000e+00 -5.779334e-01
0.000000e+00 6.600000e-01 3.317949e+00 3.710500e+00 0.000000e+00 -5.243262e-01
0.000000e+00 7.150000e-01 3.116798e+00 3.413899e+00 0.000000e+00 -4.785856e-01
0.000000e+00 7.700000e-01 2.946755e+00 3.168012e+00 0.000000e+00 -4.390922e-01
0.000000e+00 8.250000e-01 2.801349e+00 2.961429e+00 0.000000e+00 -4.048094e-01
0.000000e+00 8.800000e-01 2.675554e+00 2.785540e+00 0.000000e+00 -3.748023e-01
0.000000e+00 9.350000e-01 2.565728e+00 2.634199e+00 0.000000e+00 -3.484117e-01
0.000000e+00 9.900000e-01 2.468992e+00 2.502658e+00 0.000000e+00 -3.250690e-01
0.000000e+00 1.045000e+00 2.383149e+00 2.387350e+00 0.000000e+00 -3.043455e-01
0.000000e+00 1.100000e+00 2.306432e+00 2.285459e+00 0.000000e+00 -2.858778e-01
0.000000e+00 1.155000e+00 2.237439e+00 2.194782e+00 0.000000e+00 -2.693791e-01
0.000000e+00 1.210000e+00 2.175013e+00 2.113531e+00 0.000000e+00 -2.546115e-01
0.000000e+00 1.265000e+00 2.118187e+00 2.040240e+00 0.000000e+00 -2.413911e-01
0.000000e+00 1.320000e+00 2.066136e+00 1.973676e+00 0.000000e+00 -2.295757e-01
0.000000e+00 1.375000e+00 2.018155e+00 1.912807e+00 0.000000e+00 -2.190549e-01
0.000000e+00 1.430000e+00 1.973660e+00 1.856786e+00 0.000000e+00 -2.097323e-01
0.000000e+00 1.485000e+00 1.932178e+00 1.804934e+00 0.000000e+00 -2.015160e-01
0.000000e+00 1.540000e+00 1.893320e+00 1.756695e+00 0.000000e+00 -1.943192e-01
0.000000e+00 1.595000e+00 1.856744e+00 1.711586e+00 0.000000e+00 -1.880726e-01
0.000000e+00 1.650000e+00 1.822127e+00 1.669163e+00 0.000000e+00 -1.827331e-01
0.000000e+00 1.705000e+00 1.789165e+00 1.629016e+00 0.000000e+00 -1.782779e-01
0.000000e+00 1.760000e+00 1.757598e+00 1.590798e+00 0.000000e+00 -1.746865e-01
0.000000e+00 1.815000e+00 1.727222e+00 1.554237e+00 0.000000e+00 -1.719279e-01
0.000000e+00 1.870000e+00 1.697874e+00 1.519118e+00 0.000000e+00 -1.699648e-01
0.000000e+00 1.925000e+00 1.669400e+00 1.485239e+00 0.000000e+00 -1.687729e-01
0.000000e+00 1.980000e+00 1.641615e+00 1.452367e+00 0.000000e+00 -1.683629e-01
0.000000e+00 2.035000e+00 1.614293e+00 1.420225e+00 0.000000e+00 -1.687894e-01
0.000000e+00 2.090000e+00 1.587209e+00 1.388543e+00 0.000000e+00 -1.701202e-01
0.000000e+00 2.145000e+00 1.560239e+00 1.357174e+00 0.000000e+00 -1.723694e-01
0.000000e+00 2.200000e+00 1.533413e+00 1.326153e+00 0.000000e+00 -1.754551e-01
0.000000e+00 2.255000e+00 1.506875e+00 1.295643e+00 0.000000e+00 -1.792220e-01
0.000000e+00 2.310000e+00 1.480797e+00 1.265838e+00 0.000000e+00 -1.834941e-01
