#############TIME##################
1.350131e+01 
###################################
0.000000e+00 0.000000e+00 8.774022e+00 1.363084e+01 0.000000e+00 -1.458513e+00
0.000000e+00 5.500000e-02 8.774022e+00 1.363084e+01 0.000000e+00 -1.458513e+00
0.000000e+00 1.100000e-01 8.774022e+00 1.363084e+01 0.000000e+00 -1.458513e+00
0.000000e+00 1.650000e-01 8.774022e+00 1.363084e+01 0.000000e+00 -1.458513e+00
0.000000e+00 2.200000e-01 8.773650e+00 1.363008e+01 0.000000e+00 -1.458534e+00
0.000000e+00 2.750000e-01 6.840431e+00 9.710998e+00 0.000000e+00 -1.259389e+00
0.000000e+00 3.300000e-01 5.693304e+00 7.626571e+00 0.000000e+00 -1.075872e+00
0.000000e+00 3.850000e-01 4.908860e+00 6.262415e+00 0.000000e+00 -9.343119e-01
0.000000e+00 4.400000e-01 4.333600e+00 5.308202e+00 0.000000e+00 -8.183255e-01
0.000000e+00 4.950000e-01 3.898776e+00 4.611381e+00 0.000000e+00 -7.249881e-01
0.000000e+00 5.500000e-01 3.557091e+00 4.081216e+00 0.000000e+00 -6.473908e-01
0.000000e+00 6.050000e-01 3.283552e+00 3.668471e+00 0.000000e+00 -5.826373e-01
0.000000e+00 6.600000e-01 3.059581e+00 3.338525e+00 0.000000e+00 -5.275308e-01
0.000000e+00 7.150000e-01 2.873523e+00 3.070347e+00 0.000000e+00 -4.803524e-01
0.000000e+00 7.700000e-01 2.716539e+00 2.848371e+00 0.000000e+00 -4.394369e-01
0.000000e+00 8.250000e-01 2.582620e+00 2.662265e+00 0.000000e+00 -4.037402e-01
0.000000e+00 8.800000e-01 2.467069e+00 2.504181e+00 0.000000e+00 -3.723058e-01
0.000000e+00 9.350000e-01 2.366496e+00 2.368539e+00 0.000000e+00 -3.444697e-01
0.000000e+00 9.900000e-01 2.278205e+00 2.251009e+00 0.000000e+00 -3.196544e-01
0.000000e+00 1.045000e+00 2.200144e+00 2.148347e+00 0.000000e+00 -2.974276e-01
0.000000e+00 1.100000e+00 2.130658e+00 2.057984e+00 0.000000e+00 -2.774204e-01
0.000000e+00 1.155000e+00 2.068439e+00 1.977920e+00 0.000000e+00 -2.593401e-01
0.000000e+00 1.210000e+00 2.012420e+00 1.906542e+00 0.000000e+00 -2.429370e-01
0.000000e+00 1.265000e+00 1.961736e+00 1.842560e+00 0.000000e+00 -2.280054e-01
0.000000e+00 1.320000e+00 1.915673e+00 1.784916e+00 0.000000e+00 -2.143690e-01
0.000000e+00 1.375000e+00 1.873640e+00 1.732743e+00 0.000000e+00 -2.018794e-01
0.000000e+00 1.430000e+00 1.835143e+00 1.685322e+00 0.000000e+00 -1.904087e-01
0.000000e+00 1.485000e+00 1.799767e+00 1.642051e+00 0.000000e+00 -1.798468e-01
0.000000e+00 1.540000e+00 1.767154e+00 1.602426e+00 0.000000e+00 -1.700972e-01
0.000000e+00 1.595000e+00 1.737002e+00 1.566020e+00 0.000000e+00 -1.610747e-01
0.000000e+00 1.650000e+00 1.709048e+00 1.532469e+00 0.000000e+00 -1.527040e-01
0.000000e+00 1.705000e+00 1.683067e+00 1.501462e+00 0.000000e+00 -1.449200e-01
0.000000e+00 1.760000e+00 1.658864e+00 1.472732e+00 0.000000e+00 -1.376673e-01
0.000000e+00 1.815000e+00 1.636270e+00 1.446043e+00 0.000000e+00 -1.308986e-01
0.000000e+00 1.870000e+00 1.615134e+00 1.421193e+00 0.000000e+00 -1.245723e-01
0.000000e+00 1.925000e+00 1.595325e+00 1.398003e+00 0.000000e+00 -1.186510e-01
0.000000e+00 1.980000e+00 1.576727e+00 1.376318e+00 0.000000e+00 -1.131002e-01
0.000000e+00 2.035000e+00 1.559234e+00 1.356000e+00 0.000000e+00 -1.078887e-01
0.000000e+00 2.090000e+00 1.542755e+00 1.336929e+00 0.000000e+00 -1.029882e-01
0.000000e+00 2.145000e+00 1.527205e+00 1.318995e+00 0.000000e+00 -9.837331e-02
0.000000e+00 2.200000e+00 1.512511e+00 1.302105e+00 0.000000e+00 -9.402082e-02
0.000000e+00 2.255000e+00 1.498607e+00 1.286172e+00 0.000000e+00 -8.990983e-02
0.000000e+00 2.310000e+00 1.485432e+00 1.271120e+00 0.000000e+00 -8.602135e-02
0.000000e+00 2.365000e+00 1.472932e+00 1.256881e+00 0.000000e+00 -8.233801e-02
0.000000e+00 2.420000e+00 1.461060e+00 1.243395e+00 0.000000e+00 -7.884385e-02
0.000000e+00 2.475000e+00 1.449772e+00 1.230605e+00 0.000000e+00 -7.552425e-02
0.000000e+00 2.530000e+00 1.439029e+00 1.218464e+00 0.000000e+00 -7.236596e-02
0.000000e+00 2.585000e+00 1.428794e+00 1.206924e+00 0.000000e+00 -6.935728e-02
0.000000e+00 2.640000e+00 1.419034e+00 1.195945e+00 0.000000e+00 -6.648802e-02
0.000000e+00 2.695000e+00 1.409716e+00 1.185488e+00 0.000000e+00 -6.374915e-02
0.000000e+00 2.750000e+00 1.400812e+00 1.175516e+00 0.000000e+00 -6.113229e-02
0.000000e+00 2.805000e+00 1.392296e+00 1.165999e+00 0.000000e+00 -5.862931e-02
0.000000e+00 2.860000e+00 1.384146e+00 1.156908e+00 0.000000e+00 -5.623235e-02
0.000000e+00 2.915000e+00 1.376339e+00 1.148218e+00 0.000000e+00 -5.393415e-02
0.000000e+00 2.970000e+00 1.368856e+00 1.139903e+00 0.000000e+00 -5.172816e-02
0.000000e+00 3.025000e+00 1.361680e+00 1.131942e+00 0.000000e+00 -4.960807e-02
0.000000e+00 3.080000e+00 1.354794e+00 1.124318e+00 0.000000e+00 -4.756710e-02
0.000000e+00 3.135000e+00 1.348188e+00 1.117014e+00 0.000000e+00 -4.559788e-02
