#############TIME##################
1.090335e+01 
###################################
0.000000e+00 0.000000e+00 8.991428e+00 1.408298e+01 0.000000e+00 -1.443750e+00
0.000000e+00 5.500000e-02 8.991428e+00 1.408298e+01 0.000000e+00 -1.443750e+00
0.000000e+00 1.100000e-01 8.991428e+00 1.408298e+01 0.000000e+00 -1.443750e+00
0.000000e+00 1.650000e-01 8.991428e+00 1.408298e+01 0.000000e+00 -1.443750e+00
0.000000e+00 2.200000e-01 8.990226e+00 1.408048e+01 0.000000e+00 -1.443838e+00
0.000000e+00 2.750000e-01 7.001333e+00 1.001890e+01 0.000000e+00 -1.247266e+00
0.000000e+00 3.300000e-01 5.820614e+00 7.857653e+00 0.000000e+00 -1.065941e+00
0.000000e+00 3.850000e-01 5.018299e+00 6.451503e+00 0.000000e+00 -9.251950e-01
0.000000e+00 4.400000e-01 4.431436e+00 5.470455e+00 0.000000e+00 -8.095816e-01
0.000000e+00 4.950000e-01 3.988370e+00 4.754724e+00 0.000000e+00 -7.164139e-01
0.000000e+00 5.500000e-01 3.640510e+00 4.210516e+00 0.000000e+00 -6.389173e-01
0.000000e+00 6.050000e-01 3.362168e+00 3.786980e+00 0.000000e+00 -5.741844e-01
0.000000e+00 6.600000e-01 3.134436e+00 3.448603e+00 0.000000e+00 -5.190449e-01
0.000000e+00 7.150000e-01 2.945377e+00 3.173705e+00 0.000000e+00 -4.717731e-01
0.000000e+00 7.700000e-01 2.785938e+00 2.946249e+00 0.000000e+00 -4.307338e-01
0.000000e+00 8.250000e-01 2.649933e+00 2.755541e+00 0.000000e+00 -3.949030e-01
0.000000e+00 8.800000e-01 2.532570e+00 2.593524e+00 0.000000e+00 -3.633385e-01
0.000000e+00 9.350000e-01 2.430433e+00 2.454523e+00 0.000000e+00 -3.353628e-01
0.000000e+00 9.900000e-01 2.340838e+00 2.334179e+00 0.000000e+00 -3.103771e-01
0.000000e+00 1.045000e+00 2.261727e+00 2.229194e+00 0.000000e+00 -2.879344e-01
0.000000e+00 1.100000e+00 2.191412e+00 2.136921e+00 0.000000e+00 -2.676699e-01
0.000000e+00 1.155000e+00 2.128542e+00 2.055269e+00 0.000000e+00 -2.493027e-01
0.000000e+00 1.210000e+00 2.072021e+00 1.982567e+00 0.000000e+00 -2.325925e-01
0.000000e+00 1.265000e+00 2.020963e+00 1.917473e+00 0.000000e+00 -2.173393e-01
0.000000e+00 1.320000e+00 1.974621e+00 1.858876e+00 0.000000e+00 -2.033794e-01
0.000000e+00 1.375000e+00 1.932353e+00 1.805836e+00 0.000000e+00 -1.905858e-01
0.000000e+00 1.430000e+00 1.893623e+00 1.757579e+00 0.000000e+00 -1.788487e-01
0.000000e+00 1.485000e+00 1.858012e+00 1.713502e+00 0.000000e+00 -1.680538e-01
0.000000e+00 1.540000e+00 1.825204e+00 1.673154e+00 0.000000e+00 -1.580747e-01
0.000000e+00 1.595000e+00 1.794949e+00 1.636174e+00 0.000000e+00 -1.487901e-01
0.000000e+00 1.650000e+00 1.767002e+00 1.602221e+00 0.000000e+00 -1.401080e-01
0.000000e+00 1.705000e+00 1.741105e+00 1.570939e+00 0.000000e+00 -1.319784e-01
0.000000e+00 1.760000e+00 1.717002e+00 1.541984e+00 0.000000e+00 -1.243808e-01
0.000000e+00 1.815000e+00 1.694476e+00 1.515058e+00 0.000000e+00 -1.172979e-01
0.000000e+00 1.870000e+00 1.673369e+00 1.489943e+00 0.000000e+00 -1.106950e-01
0.000000e+00 1.925000e+00 1.653574e+00 1.466488e+00 0.000000e+00 -1.045196e-01
0.000000e+00 1.980000e+00 1.635008e+00 1.444576e+00 0.000000e+00 -9.871596e-02
0.000000e+00 2.035000e+00 1.617580e+00 1.424083e+00 0.000000e+00 -9.324248e-02
0.000000e+00 2.090000e+00 1.601186e+00 1.404874e+00 0.000000e+00 -8.807712e-02
0.000000e+00 2.145000e+00 1.585717e+00 1.386808e+00 0.000000e+00 -8.321043e-02
0.000000e+00 2.200000e+00 1.571077e+00 1.369766e+00 0.000000e+00 -7.863245e-02
0.000000e+00 2.255000e+00 1.557200e+00 1.353660e+00 0.000000e+00 -7.432343e-02
0.000000e+00 2.310000e+00 1.544042e+00 1.338433e+00 0.000000e+00 -7.025399e-02
0.000000e+00 2.365000e+00 1.531569e+00 1.324038e+00 0.000000e+00 -6.639443e-02
0.000000e+00 2.420000e+00 1.519733e+00 1.310415e+00 0.000000e+00 -6.272686e-02
0.000000e+00 2.475000e+00 1.508467e+00 1.297480e+00 0.000000e+00 -5.925116e-02
0.000000e+00 2.530000e+00 1.497690e+00 1.285137e+00 0.000000e+00 -5.597939e-02
0.000000e+00 2.585000e+00 1.487333e+00 1.273304e+00 0.000000e+00 -5.292082e-02
0.000000e+00 2.640000e+00 1.477361e+00 1.261935e+00 0.000000e+00 -5.006730e-02
0.000000e+00 2.695000e+00 1.467772e+00 1.251027e+00 0.000000e+00 -4.738946e-02
0.000000e+00 2.750000e+00 1.458587e+00 1.240601e+00 0.000000e+00 -4.484702e-02
0.000000e+00 2.805000e+00 1.449819e+00 1.230670e+00 0.000000e+00 -4.240571e-02
0.000000e+00 2.860000e+00 1.441458e+00 1.221216e+00 0.000000e+00 -4.004936e-02
0.000000e+00 2.915000e+00 1.433467e+00 1.212199e+00 0.000000e+00 -3.777962e-02
0.000000e+00 2.970000e+00 1.425802e+00 1.203566e+00 0.000000e+00 -3.560607e-02
0.000000e+00 3.025000e+00 1.418428e+00 1.195274e+00 0.000000e+00 -3.353509e-02
0.000000e+00 3.080000e+00 1.411320e+00 1.187295e+00 0.000000e+00 -3.156514e-02
0.000000e+00 3.135000e+00 1.404463e+00 1.179611e+00 0.000000e+00 -2.968938e-02
0.000000e+00 3.190000e+00 1.397844e+00 1.172205e+00 0.000000e+00 -2.790151e-02
0.000000e+00 3.245000e+00 1.391442e+00 1.165053e+00 0.000000e+00 -2.619922e-02
0.000000e+00 3.300000e+00 1.385236e+00 1.158130e+00 0.000000e+00 -2.458306e-02
0.000000e+00 3.355000e+00 1.379208e+00 1.151416e+00 0.000000e+00 -2.305225e-02
0.000000e+00 3.410000e+00 1.373353e+00 1.144904e+00 0.000000e+00 -2.160077e-02
0.000000e+00 3.465000e+00 1.367677e+00 1.138600e+00 0.000000e+00 -2.021643e-02
0.000000e+00 3.520000e+00 1.362195e+00 1.132519e+00 0.000000e+00 -1.888303e-02
0.000000e+00 3.575000e+00 1.356922e+00 1.126677e+00 0.000000e+00 -1.758460e-02
0.000000e+00 3.630000e+00 1.351865e+00 1.121083e+00 0.000000e+00 -1.630954e-02
0.000000e+00 3.685000e+00 1.347020e+00 1.115729e+00 0.000000e+00 -1.505313e-02
0.000000e+00 3.740000e+00 1.342370e+00 1.110596e+00 0.000000e+00 -1.381797e-02
