#############TIME##################
1.410623e+01 
###################################
0.000000e+00 0.000000e+00 8.745513e+00 1.357192e+01 0.000000e+00 -1.460146e+00
0.000000e+00 5.500000e-02 8.745513e+00 1.357192e+01 0.000000e+00 -1.460146e+00
0.000000e+00 1.100000e-01 8.745513e+00 1.357192e+01 0.000000e+00 -1.460146e+00
0.000000e+00 1.650000e-01 8.745513e+00 1.357192e+01 0.000000e+00 -1.460146e+00
0.000000e+00 2.200000e-01 8.745179e+00 1.357123e+01 0.000000e+00 -1.460166e+00
0.000000e+00 2.750000e-01 6.819133e+00 9.670626e+00 0.000000e+00 -1.260680e+00
0.000000e+00 3.300000e-01 5.676332e+00 7.596063e+00 0.000000e+00 -1.076891e+00
0.000000e+00 3.850000e-01 4.894275e+00 6.237376e+00 0.000000e+00 -9.352211e-01
0.000000e+00 4.400000e-01 4.320623e+00 5.286730e+00 0.000000e+00 -8.191838e-01
0.000000e+00 4.950000e-01 3.886973e+00 4.592444e+00 0.000000e+00 -7.258139e-01
0.000000e+00 5.500000e-01 3.546196e+00 4.064191e+00 0.000000e+00 -6.481922e-01
0.000000e+00 6.050000e-01 3.273383e+00 3.652928e+00 0.000000e+00 -5.834194e-01
0.000000e+00 6.600000e-01 3.050002e+00 3.324164e+00 0.000000e+00 -5.282970e-01
0.000000e+00 7.150000e-01 2.864430e+00 3.056945e+00 0.000000e+00 -4.811053e-01
0.000000e+00 7.700000e-01 2.707849e+00 2.835760e+00 0.000000e+00 -4.401783e-01
0.000000e+00 8.250000e-01 2.574265e+00 2.650318e+00 0.000000e+00 -4.044718e-01
0.000000e+00 8.800000e-01 2.458990e+00 2.492795e+00 0.000000e+00 -3.730289e-01
0.000000e+00 9.350000e-01 2.358643e+00 2.357632e+00 0.000000e+00 -3.451853e-01
0.000000e+00 9.900000e-01 2.270533e+00 2.240516e+00 0.000000e+00 -3.203631e-01
0.000000e+00 1.045000e+00 2.192617e+00 2.138213e+00 0.000000e+00 -2.981299e-01
0.000000e+00 1.100000e+00 2.123245e+00 2.048163e+00 0.000000e+00 -2.781171e-01
0.000000e+00 1.155000e+00 2.061119e+00 1.968373e+00 0.000000e+00 -2.600322e-01
0.000000e+00 1.210000e+00 2.005178e+00 1.897238e+00 0.000000e+00 -2.436262e-01
0.000000e+00 1.265000e+00 1.954564e+00 1.833471e+00 0.000000e+00 -2.286938e-01
0.000000e+00 1.320000e+00 1.908566e+00 1.776017e+00 0.000000e+00 -2.150594e-01
0.000000e+00 1.375000e+00 1.866595e+00 1.724014e+00 0.000000e+00 -2.025746e-01
0.000000e+00 1.430000e+00 1.828159e+00 1.676743e+00 0.000000e+00 -1.911114e-01
0.000000e+00 1.485000e+00 1.792837e+00 1.633606e+00 0.000000e+00 -1.805596e-01
0.000000e+00 1.540000e+00 1.760276e+00 1.594100e+00 0.000000e+00 -1.708222e-01
0.000000e+00 1.595000e+00 1.730168e+00 1.557800e+00 0.000000e+00 -1.618136e-01
0.000000e+00 1.650000e+00 1.702254e+00 1.524343e+00 0.000000e+00 -1.534582e-01
0.000000e+00 1.705000e+00 1.676307e+00 1.493421e+00 0.000000e+00 -1.456907e-01
0.000000e+00 1.760000e+00 1.652134e+00 1.464766e+00 0.000000e+00 -1.384558e-01
0.000000e+00 1.815000e+00 1.629564e+00 1.438144e+00 0.000000e+00 -1.317065e-01
0.000000e+00 1.870000e+00 1.608448e+00 1.413352e+00 0.000000e+00 -1.254015e-01
0.000000e+00 1.925000e+00 1.588654e+00 1.390211e+00 0.000000e+00 -1.195034e-01
