#############TIME##################
2.290582e+01 
###################################
0.000000e+00 0.000000e+00 8.942972e+00 1.397195e+01 0.000000e+00 -1.453277e+00
0.000000e+00 5.500000e-02 8.942972e+00 1.397195e+01 0.000000e+00 -1.453277e+00
0.000000e+00 1.100000e-01 8.942972e+00 1.397195e+01 0.000000e+00 -1.453277e+00
0.000000e+00 1.650000e-01 8.942972e+00 1.397195e+01 0.000000e+00 -1.453277e+00
0.000000e+00 2.200000e-01 8.943367e+00 1.397276e+01 0.000000e+00 -1.453241e+00
0.000000e+00 2.750000e-01 6.971436e+00 9.948799e+00 0.000000e+00 -1.256170e+00
0.000000e+00 3.300000e-01 5.801810e+00 7.809467e+00 0.000000e+00 -1.074186e+00
0.000000e+00 3.850000e-01 5.003133e+00 6.412850e+00 0.000000e+00 -9.335217e-01
0.000000e+00 4.400000e-01 4.417861e+00 5.436736e+00 0.000000e+00 -8.181480e-01
0.000000e+00 4.950000e-01 3.975154e+00 4.723972e+00 0.000000e+00 -7.253189e-01
0.000000e+00 5.500000e-01 3.627177e+00 4.181544e+00 0.000000e+00 -6.481913e-01
0.000000e+00 6.050000e-01 3.348394e+00 3.759100e+00 0.000000e+00 -5.838864e-01
0.000000e+00 6.600000e-01 3.120031e+00 3.421323e+00 0.000000e+00 -5.292100e-01
0.000000e+00 7.150000e-01 2.930254e+00 3.146742e+00 0.000000e+00 -4.824371e-01
0.000000e+00 7.700000e-01 2.770048e+00 2.919403e+00 0.000000e+00 -4.419166e-01
0.000000e+00 8.250000e-01 2.633255e+00 2.728669e+00 0.000000e+00 -4.066286e-01
0.000000e+00 8.800000e-01 2.515089e+00 2.566507e+00 0.000000e+00 -3.756253e-01
0.000000e+00 9.350000e-01 2.412165e+00 2.427295e+00 0.000000e+00 -3.482204e-01
0.000000e+00 9.900000e-01 2.321814e+00 2.306700e+00 0.000000e+00 -3.238035e-01
0.000000e+00 1.045000e+00 2.241954e+00 2.201399e+00 0.000000e+00 -3.019372e-01
0.000000e+00 1.100000e+00 2.170824e+00 2.108658e+00 0.000000e+00 -2.822891e-01
0.000000e+00 1.155000e+00 2.107007e+00 2.026316e+00 0.000000e+00 -2.646137e-01
0.000000e+00 1.210000e+00 2.049411e+00 1.952716e+00 0.000000e+00 -2.486719e-01
0.000000e+00 1.265000e+00 1.997235e+00 1.886643e+00 0.000000e+00 -2.342199e-01
0.000000e+00 1.320000e+00 1.949844e+00 1.827129e+00 0.000000e+00 -2.210333e-01
0.000000e+00 1.375000e+00 1.906641e+00 1.773298e+00 0.000000e+00 -2.089562e-01
0.000000e+00 1.430000e+00 1.867039e+00 1.724312e+00 0.000000e+00 -1.979046e-01
0.000000e+00 1.485000e+00 1.830520e+00 1.679447e+00 0.000000e+00 -1.878203e-01
0.000000e+00 1.540000e+00 1.796720e+00 1.638188e+00 0.000000e+00 -1.786096e-01
0.000000e+00 1.595000e+00 1.765430e+00 1.600228e+00 0.000000e+00 -1.701271e-01
0.000000e+00 1.650000e+00 1.736510e+00 1.565347e+00 0.000000e+00 -1.622190e-01
0.000000e+00 1.705000e+00 1.709774e+00 1.533281e+00 0.000000e+00 -1.547883e-01
0.000000e+00 1.760000e+00 1.684942e+00 1.503655e+00 0.000000e+00 -1.478240e-01
0.000000e+00 1.815000e+00 1.661692e+00 1.476053e+00 0.000000e+00 -1.413703e-01
0.000000e+00 1.870000e+00 1.639756e+00 1.450133e+00 0.000000e+00 -1.354593e-01
0.000000e+00 1.925000e+00 1.618995e+00 1.425710e+00 0.000000e+00 -1.300591e-01
0.000000e+00 1.980000e+00 1.599395e+00 1.402749e+00 0.000000e+00 -1.250706e-01
0.000000e+00 2.035000e+00 1.580989e+00 1.381272e+00 0.000000e+00 -1.203738e-01
0.000000e+00 2.090000e+00 1.563767e+00 1.361251e+00 0.000000e+00 -1.158861e-01
0.000000e+00 2.145000e+00 1.547625e+00 1.342552e+00 0.000000e+00 -1.115935e-01
0.000000e+00 2.200000e+00 1.532383e+00 1.324955e+00 0.000000e+00 -1.075393e-01
0.000000e+00 2.255000e+00 1.517848e+00 1.308230e+00 0.000000e+00 -1.037820e-01
0.000000e+00 2.310000e+00 1.503886e+00 1.292213e+00 0.000000e+00 -1.003504e-01
0.000000e+00 2.365000e+00 1.490449e+00 1.276846e+00 0.000000e+00 -9.722059e-02
0.000000e+00 2.420000e+00 1.477571e+00 1.262160e+00 0.000000e+00 -9.432513e-02
0.000000e+00 2.475000e+00 1.465310e+00 1.248218e+00 0.000000e+00 -9.158493e-02
0.000000e+00 2.530000e+00 1.453704e+00 1.235056e+00 0.000000e+00 -8.894156e-02
0.000000e+00 2.585000e+00 1.442739e+00 1.222652e+00 0.000000e+00 -8.637189e-02
0.000000e+00 2.640000e+00 1.432360e+00 1.210940e+00 0.000000e+00 -8.388094e-02
0.000000e+00 2.695000e+00 1.422496e+00 1.199836e+00 0.000000e+00 -8.148353e-02
0.000000e+00 2.750000e+00 1.413086e+00 1.189267e+00 0.000000e+00 -7.918920e-02
0.000000e+00 2.805000e+00 1.404084e+00 1.179177e+00 0.000000e+00 -7.699827e-02
0.000000e+00 2.860000e+00 1.395451e+00 1.169521e+00 0.000000e+00 -7.490733e-02
0.000000e+00 2.915000e+00 1.387151e+00 1.160258e+00 0.000000e+00 -7.291555e-02
0.000000e+00 2.970000e+00 1.379152e+00 1.151346e+00 0.000000e+00 -7.102533e-02
0.000000e+00 3.025000e+00 1.371429e+00 1.142759e+00 0.000000e+00 -6.923717e-02
0.000000e+00 3.080000e+00 1.363975e+00 1.134486e+00 0.000000e+00 -6.754449e-02
0.000000e+00 3.135000e+00 1.356793e+00 1.126529e+00 0.000000e+00 -6.593386e-02
0.000000e+00 3.190000e+00 1.349885e+00 1.118889e+00 0.000000e+00 -6.439130e-02
0.000000e+00 3.245000e+00 1.343239e+00 1.111551e+00 0.000000e+00 -6.290972e-02
0.000000e+00 3.300000e+00 1.336827e+00 1.104482e+00 0.000000e+00 -6.149191e-02
0.000000e+00 3.355000e+00 1.330611e+00 1.097640e+00 0.000000e+00 -6.014675e-02
0.000000e+00 3.410000e+00 1.324560e+00 1.090991e+00 0.000000e+00 -5.888108e-02
0.000000e+00 3.465000e+00 1.318662e+00 1.084519e+00 0.000000e+00 -5.769245e-02
0.000000e+00 3.520000e+00 1.312929e+00 1.078237e+00 0.000000e+00 -5.656673e-02
0.000000e+00 3.575000e+00 1.307386e+00 1.072172e+00 0.000000e+00 -5.548213e-02
0.000000e+00 3.630000e+00 1.302060e+00 1.066352e+00 0.000000e+00 -5.441692e-02
0.000000e+00 3.685000e+00 1.296965e+00 1.060793e+00 0.000000e+00 -5.335687e-02
0.000000e+00 3.740000e+00 1.292096e+00 1.055487e+00 0.000000e+00 -5.229902e-02
0.000000e+00 3.795000e+00 1.287430e+00 1.050407e+00 0.000000e+00 -5.125081e-02
0.000000e+00 3.850000e+00 1.282930e+00 1.045516e+00 0.000000e+00 -5.022562e-02
0.000000e+00 3.905000e+00 1.278565e+00 1.040775e+00 0.000000e+00 -4.923711e-02
0.000000e+00 3.960000e+00 1.274307e+00 1.036157e+00 0.000000e+00 -4.829437e-02
0.000000e+00 4.015000e+00 1.270145e+00 1.031647e+00 0.000000e+00 -4.739969e-02
0.000000e+00 4.070000e+00 1.266077e+00 1.027244e+00 0.000000e+00 -4.654909e-02
0.000000e+00 4.125000e+00 1.262108e+00 1.022953e+00 0.000000e+00 -4.573503e-02
