#############TIME##################
3.700309e+00 
###################################
0.000000e+00 0.000000e+00 2.265853e+01 2.265909e+01 0.000000e+00 -3.052658e+00
0.000000e+00 5.500000e-02 2.265853e+01 2.265909e+01 0.000000e+00 -3.052658e+00
0.000000e+00 1.100000e-01 2.267253e+01 2.267309e+01 0.000000e+00 -3.052619e+00
0.000000e+00 1.650000e-01 1.403007e+01 1.403042e+01 0.000000e+00 -2.309589e+00
0.000000e+00 2.200000e-01 1.035870e+01 1.035893e+01 0.000000e+00 -1.951578e+00
0.000000e+00 2.750000e-01 8.117711e+00 8.117872e+00 0.000000e+00 -1.660477e+00
0.000000e+00 3.300000e-01 6.693543e+00 6.693663e+00 0.000000e+00 -1.447116e+00
0.000000e+00 3.850000e-01 5.680523e+00 5.680616e+00 0.000000e+00 -1.273812e+00
0.000000e+00 4.400000e-01 4.957785e+00 4.957859e+00 0.000000e+00 -1.136437e+00
0.000000e+00 4.950000e-01 4.406026e+00 4.406087e+00 0.000000e+00 -1.021675e+00
0.000000e+00 5.500000e-01 3.978401e+00 3.978452e+00 0.000000e+00 -9.271525e-01
0.000000e+00 6.050000e-01 3.637083e+00 3.637126e+00 0.000000e+00 -8.463545e-01
0.000000e+00 6.600000e-01 3.359372e+00 3.359410e+00 0.000000e+00 -7.778280e-01
0.000000e+00 7.150000e-01 3.128969e+00 3.129002e+00 0.000000e+00 -7.186013e-01
0.000000e+00 7.700000e-01 2.935240e+00 2.935269e+00 0.000000e+00 -6.673397e-01
0.000000e+00 8.250000e-01 2.770092e+00 2.770117e+00 0.000000e+00 -6.225235e-01
0.000000e+00 8.800000e-01 2.627780e+00 2.627802e+00 0.000000e+00 -5.832054e-01
0.000000e+00 9.350000e-01 2.503873e+00 2.503893e+00 0.000000e+00 -5.485051e-01
0.000000e+00 9.900000e-01 2.395043e+00 2.395062e+00 0.000000e+00 -5.177677e-01
0.000000e+00 1.045000e+00 2.298680e+00 2.298697e+00 0.000000e+00 -4.904300e-01
0.000000e+00 1.100000e+00 2.212740e+00 2.212756e+00 0.000000e+00 -4.660415e-01
0.000000e+00 1.155000e+00 2.135589e+00 2.135603e+00 0.000000e+00 -4.442235e-01
0.000000e+00 1.210000e+00 2.065908e+00 2.065921e+00 0.000000e+00 -4.246645e-01
0.000000e+00 1.265000e+00 2.002621e+00 2.002633e+00 0.000000e+00 -4.071021e-01
0.000000e+00 1.320000e+00 1.944844e+00 1.944855e+00 0.000000e+00 -3.913149e-01
0.000000e+00 1.375000e+00 1.891844e+00 1.891854e+00 0.000000e+00 -3.771132e-01
0.000000e+00 1.430000e+00 1.843015e+00 1.843024e+00 0.000000e+00 -3.643324e-01
0.000000e+00 1.485000e+00 1.797847e+00 1.797856e+00 0.000000e+00 -3.528284e-01
0.000000e+00 1.540000e+00 1.755913e+00 1.755921e+00 0.000000e+00 -3.424737e-01
0.000000e+00 1.595000e+00 1.716847e+00 1.716854e+00 0.000000e+00 -3.331562e-01
0.000000e+00 1.650000e+00 1.680334e+00 1.680341e+00 0.000000e+00 -3.247779e-01
0.000000e+00 1.705000e+00 1.646101e+00 1.646107e+00 0.000000e+00 -3.172544e-01
0.000000e+00 1.760000e+00 1.613906e+00 1.613912e+00 0.000000e+00 -3.105123e-01
0.000000e+00 1.815000e+00 1.583545e+00 1.583551e+00 0.000000e+00 -3.044851e-01
0.000000e+00 1.870000e+00 1.554848e+00 1.554854e+00 0.000000e+00 -2.991075e-01
0.000000e+00 1.925000e+00 1.527684e+00 1.527689e+00 0.000000e+00 -2.943111e-01
0.000000e+00 1.980000e+00 1.501952e+00 1.501957e+00 0.000000e+00 -2.900242e-01
0.000000e+00 2.035000e+00 1.477574e+00 1.477578e+00 0.000000e+00 -2.861744e-01
0.000000e+00 2.090000e+00 1.454481e+00 1.454485e+00 0.000000e+00 -2.826942e-01
0.000000e+00 2.145000e+00 1.432610e+00 1.432614e+00 0.000000e+00 -2.795233e-01
0.000000e+00 2.200000e+00 1.411901e+00 1.411904e+00 0.000000e+00 -2.766087e-01
0.000000e+00 2.255000e+00 1.392300e+00 1.392303e+00 0.000000e+00 -2.739014e-01
0.000000e+00 2.310000e+00 1.373763e+00 1.373766e+00 0.000000e+00 -2.713538e-01
0.000000e+00 2.365000e+00 1.356255e+00 1.356258e+00 0.000000e+00 -2.689194e-01
0.000000e+00 2.420000e+00 1.339743e+00 1.339746e+00 0.000000e+00 -2.665553e-01
0.000000e+00 2.475000e+00 1.324194e+00 1.324197e+00 0.000000e+00 -2.642253e-01
0.000000e+00 2.530000e+00 1.309570e+00 1.309572e+00 0.000000e+00 -2.619012e-01
0.000000e+00 2.585000e+00 1.295828e+00 1.295830e+00 0.000000e+00 -2.595628e-01
0.000000e+00 2.640000e+00 1.282924e+00 1.282926e+00 0.000000e+00 -2.571955e-01
0.000000e+00 2.695000e+00 1.270815e+00 1.270817e+00 0.000000e+00 -2.547880e-01
0.000000e+00 2.750000e+00 1.259460e+00 1.259462e+00 0.000000e+00 -2.523311e-01
0.000000e+00 2.805000e+00 1.248823e+00 1.248824e+00 0.000000e+00 -2.498174e-01
0.000000e+00 2.860000e+00 1.238866e+00 1.238867e+00 0.000000e+00 -2.472412e-01
