#############TIME##################
2.620379e+01 
###################################
0.000000e+00 0.000000e+00 2.324455e+01 2.324514e+01 0.000000e+00 -3.044825e+00
0.000000e+00 5.500000e-02 2.324455e+01 2.324514e+01 0.000000e+00 -3.044825e+00
0.000000e+00 1.100000e-01 2.324471e+01 2.324529e+01 0.000000e+00 -3.044824e+00
0.000000e+00 1.650000e-01 1.439787e+01 1.439823e+01 0.000000e+00 -2.297512e+00
0.000000e+00 2.200000e-01 1.063713e+01 1.063737e+01 0.000000e+00 -1.936570e+00
0.000000e+00 2.750000e-01 8.339387e+00 8.339554e+00 0.000000e+00 -1.642599e+00
0.000000e+00 3.300000e-01 6.881284e+00 6.881409e+00 0.000000e+00 -1.426411e+00
0.000000e+00 3.850000e-01 5.843865e+00 5.843962e+00 0.000000e+00 -1.250221e+00
0.000000e+00 4.400000e-01 5.104343e+00 5.104421e+00 0.000000e+00 -1.110021e+00
0.000000e+00 4.950000e-01 4.540163e+00 4.540227e+00 0.000000e+00 -9.923971e-01
0.000000e+00 5.500000e-01 4.103097e+00 4.103151e+00 0.000000e+00 -8.951247e-01
0.000000e+00 6.050000e-01 3.754618e+00 3.754664e+00 0.000000e+00 -8.115969e-01
0.000000e+00 6.600000e-01 3.471684e+00 3.471724e+00 0.000000e+00 -7.403137e-01
0.000000e+00 7.150000e-01 3.237438e+00 3.237473e+00 0.000000e+00 -6.783280e-01
0.000000e+00 7.700000e-01 3.040990e+00 3.041021e+00 0.000000e+00 -6.242944e-01
0.000000e+00 8.250000e-01 2.874024e+00 2.874052e+00 0.000000e+00 -5.766952e-01
0.000000e+00 8.800000e-01 2.730656e+00 2.730681e+00 0.000000e+00 -5.345717e-01
0.000000e+00 9.350000e-01 2.606331e+00 2.606354e+00 0.000000e+00 -4.970419e-01
0.000000e+00 9.900000e-01 2.497628e+00 2.497648e+00 0.000000e+00 -4.634459e-01
0.000000e+00 1.045000e+00 2.401855e+00 2.401874e+00 0.000000e+00 -4.332194e-01
0.000000e+00 1.100000e+00 2.316914e+00 2.316931e+00 0.000000e+00 -4.059093e-01
0.000000e+00 1.155000e+00 2.241119e+00 2.241135e+00 0.000000e+00 -3.811349e-01
0.000000e+00 1.210000e+00 2.173116e+00 2.173130e+00 0.000000e+00 -3.585823e-01
0.000000e+00 1.265000e+00 2.111793e+00 2.111807e+00 0.000000e+00 -3.379876e-01
0.000000e+00 1.320000e+00 2.056238e+00 2.056250e+00 0.000000e+00 -3.191286e-01
0.000000e+00 1.375000e+00 2.005693e+00 2.005705e+00 0.000000e+00 -3.018151e-01
0.000000e+00 1.430000e+00 1.959531e+00 1.959542e+00 0.000000e+00 -2.858818e-01
0.000000e+00 1.485000e+00 1.917227e+00 1.917238e+00 0.000000e+00 -2.711826e-01
0.000000e+00 1.540000e+00 1.878340e+00 1.878350e+00 0.000000e+00 -2.575888e-01
0.000000e+00 1.595000e+00 1.842491e+00 1.842500e+00 0.000000e+00 -2.449877e-01
0.000000e+00 1.650000e+00 1.809348e+00 1.809357e+00 0.000000e+00 -2.332824e-01
0.000000e+00 1.705000e+00 1.778624e+00 1.778632e+00 0.000000e+00 -2.223907e-01
0.000000e+00 1.760000e+00 1.750062e+00 1.750070e+00 0.000000e+00 -2.122423e-01
0.000000e+00 1.815000e+00 1.723440e+00 1.723448e+00 0.000000e+00 -2.027761e-01
0.000000e+00 1.870000e+00 1.698566e+00 1.698574e+00 0.000000e+00 -1.939367e-01
0.000000e+00 1.925000e+00 1.675273e+00 1.675280e+00 0.000000e+00 -1.856732e-01
0.000000e+00 1.980000e+00 1.653416e+00 1.653423e+00 0.000000e+00 -1.779380e-01
0.000000e+00 2.035000e+00 1.632870e+00 1.632877e+00 0.000000e+00 -1.706870e-01
0.000000e+00 2.090000e+00 1.613525e+00 1.613531e+00 0.000000e+00 -1.638796e-01
0.000000e+00 2.145000e+00 1.595284e+00 1.595290e+00 0.000000e+00 -1.574786e-01
0.000000e+00 2.200000e+00 1.578059e+00 1.578064e+00 0.000000e+00 -1.514508e-01
0.000000e+00 2.255000e+00 1.561768e+00 1.561774e+00 0.000000e+00 -1.457677e-01
0.000000e+00 2.310000e+00 1.546337e+00 1.546342e+00 0.000000e+00 -1.404050e-01
0.000000e+00 2.365000e+00 1.531696e+00 1.531701e+00 0.000000e+00 -1.353420e-01
0.000000e+00 2.420000e+00 1.517782e+00 1.517787e+00 0.000000e+00 -1.305589e-01
0.000000e+00 2.475000e+00 1.504545e+00 1.504550e+00 0.000000e+00 -1.260355e-01
0.000000e+00 2.530000e+00 1.491941e+00 1.491946e+00 0.000000e+00 -1.217508e-01
0.000000e+00 2.585000e+00 1.479932e+00 1.479936e+00 0.000000e+00 -1.176848e-01
0.000000e+00 2.640000e+00 1.468480e+00 1.468484e+00 0.000000e+00 -1.138212e-01
0.000000e+00 2.695000e+00 1.457543e+00 1.457547e+00 0.000000e+00 -1.101496e-01
0.000000e+00 2.750000e+00 1.447077e+00 1.447081e+00 0.000000e+00 -1.066635e-01
0.000000e+00 2.805000e+00 1.437044e+00 1.437048e+00 0.000000e+00 -1.033575e-01
0.000000e+00 2.860000e+00 1.427414e+00 1.427418e+00 0.000000e+00 -1.002218e-01
