#############TIME##################
9.306524e+00 
###################################
0.000000e+00 0.000000e+00 2.571456e+01 2.571523e+01 0.000000e+00 -3.043290e+00
0.000000e+00 5.500000e-02 2.571456e+01 2.571523e+01 0.000000e+00 -3.043290e+00
0.000000e+00 1.100000e-01 2.570687e+01 2.570755e+01 0.000000e+00 -3.043284e+00
0.000000e+00 1.650000e-01 1.592199e+01 1.592240e+01 0.000000e+00 -2.294729e+00
0.000000e+00 2.200000e-01 1.176111e+01 1.176138e+01 0.000000e+00 -1.933080e+00
0.000000e+00 2.750000e-01 9.217464e+00 9.217659e+00 0.000000e+00 -1.638473e+00
0.000000e+00 3.300000e-01 7.603257e+00 7.603403e+00 0.000000e+00 -1.421668e+00
0.000000e+00 3.850000e-01 6.454380e+00 6.454494e+00 0.000000e+00 -1.244882e+00
0.000000e+00 4.400000e-01 5.635111e+00 5.635202e+00 0.000000e+00 -1.104118e+00
0.000000e+00 4.950000e-01 5.009956e+00 5.010032e+00 0.000000e+00 -9.859248e-01
0.000000e+00 5.500000e-01 4.525505e+00 4.525568e+00 0.000000e+00 -8.880974e-01
0.000000e+00 6.050000e-01 4.139031e+00 4.139086e+00 0.000000e+00 -8.040280e-01
0.000000e+00 6.600000e-01 3.824946e+00 3.824994e+00 0.000000e+00 -7.322392e-01
0.000000e+00 7.150000e-01 3.564525e+00 3.564567e+00 0.000000e+00 -6.698003e-01
0.000000e+00 7.700000e-01 3.345773e+00 3.345810e+00 0.000000e+00 -6.153578e-01
0.000000e+00 8.250000e-01 3.159555e+00 3.159588e+00 0.000000e+00 -5.673752e-01
0.000000e+00 8.800000e-01 2.999411e+00 2.999441e+00 0.000000e+00 -5.248778e-01
0.000000e+00 9.350000e-01 2.860339e+00 2.860366e+00 0.000000e+00 -4.869770e-01
0.000000e+00 9.900000e-01 2.738599e+00 2.738624e+00 0.000000e+00 -4.530119e-01
0.000000e+00 1.045000e+00 2.631270e+00 2.631293e+00 0.000000e+00 -4.224195e-01
0.000000e+00 1.100000e+00 2.536072e+00 2.536094e+00 0.000000e+00 -3.947480e-01
0.000000e+00 1.155000e+00 2.451157e+00 2.451176e+00 0.000000e+00 -3.696175e-01
0.000000e+00 1.210000e+00 2.375004e+00 2.375022e+00 0.000000e+00 -3.467129e-01
0.000000e+00 1.265000e+00 2.306344e+00 2.306361e+00 0.000000e+00 -3.257672e-01
0.000000e+00 1.320000e+00 2.244122e+00 2.244138e+00 0.000000e+00 -3.065547e-01
0.000000e+00 1.375000e+00 2.187465e+00 2.187480e+00 0.000000e+00 -2.888838e-01
0.000000e+00 1.430000e+00 2.135655e+00 2.135669e+00 0.000000e+00 -2.725926e-01
0.000000e+00 1.485000e+00 2.088101e+00 2.088114e+00 0.000000e+00 -2.575434e-01
0.000000e+00 1.540000e+00 2.044310e+00 2.044322e+00 0.000000e+00 -2.436162e-01
0.000000e+00 1.595000e+00 2.003864e+00 2.003875e+00 0.000000e+00 -2.307039e-01
0.000000e+00 1.650000e+00 1.966401e+00 1.966413e+00 0.000000e+00 -2.187089e-01
0.000000e+00 1.705000e+00 1.931610e+00 1.931620e+00 0.000000e+00 -2.075439e-01
0.000000e+00 1.760000e+00 1.899218e+00 1.899228e+00 0.000000e+00 -1.971321e-01
0.000000e+00 1.815000e+00 1.868991e+00 1.869000e+00 0.000000e+00 -1.874076e-01
0.000000e+00 1.870000e+00 1.840727e+00 1.840736e+00 0.000000e+00 -1.783132e-01
0.000000e+00 1.925000e+00 1.814250e+00 1.814259e+00 0.000000e+00 -1.697980e-01
0.000000e+00 1.980000e+00 1.789406e+00 1.789415e+00 0.000000e+00 -1.618145e-01
0.000000e+00 2.035000e+00 1.766056e+00 1.766065e+00 0.000000e+00 -1.543188e-01
