#############TIME##################
1.910642e+01 
###################################
0.000000e+00 0.000000e+00 2.214276e+01 2.214331e+01 0.000000e+00 -3.044450e+00
0.000000e+00 5.500000e-02 2.214276e+01 2.214331e+01 0.000000e+00 -3.044450e+00
0.000000e+00 1.100000e-01 2.214229e+01 2.214284e+01 0.000000e+00 -3.044451e+00
0.000000e+00 1.650000e-01 1.371562e+01 1.371596e+01 0.000000e+00 -2.296943e+00
0.000000e+00 2.200000e-01 1.013339e+01 1.013361e+01 0.000000e+00 -1.935867e+00
0.000000e+00 2.750000e-01 7.944600e+00 7.944755e+00 0.000000e+00 -1.641767e+00
0.000000e+00 3.300000e-01 6.555729e+00 6.555846e+00 0.000000e+00 -1.425455e+00
0.000000e+00 3.850000e-01 5.567569e+00 5.567659e+00 0.000000e+00 -1.249138e+00
0.000000e+00 4.400000e-01 4.863196e+00 4.863268e+00 0.000000e+00 -1.108816e+00
0.000000e+00 4.950000e-01 4.325851e+00 4.325910e+00 0.000000e+00 -9.910701e-01
0.000000e+00 5.500000e-01 3.909577e+00 3.909626e+00 0.000000e+00 -8.936842e-01
0.000000e+00 6.050000e-01 3.577688e+00 3.577730e+00 0.000000e+00 -8.100483e-01
0.000000e+00 6.600000e-01 3.308253e+00 3.308289e+00 0.000000e+00 -7.386590e-01
0.000000e+00 7.150000e-01 3.085213e+00 3.085244e+00 0.000000e+00 -6.765690e-01
0.000000e+00 7.700000e-01 2.898193e+00 2.898221e+00 0.000000e+00 -6.224323e-01
0.000000e+00 8.250000e-01 2.739268e+00 2.739293e+00 0.000000e+00 -5.747321e-01
0.000000e+00 8.800000e-01 2.602830e+00 2.602852e+00 0.000000e+00 -5.325096e-01
0.000000e+00 9.350000e-01 2.484539e+00 2.484559e+00 0.000000e+00 -4.948834e-01
0.000000e+00 9.900000e-01 2.381138e+00 2.381156e+00 0.000000e+00 -4.611929e-01
0.000000e+00 1.045000e+00 2.290064e+00 2.290080e+00 0.000000e+00 -4.308736e-01
0.000000e+00 1.100000e+00 2.209316e+00 2.209331e+00 0.000000e+00 -4.034726e-01
0.000000e+00 1.155000e+00 2.137289e+00 2.137303e+00 0.000000e+00 -3.786096e-01
0.000000e+00 1.210000e+00 2.072692e+00 2.072705e+00 0.000000e+00 -3.559702e-01
0.000000e+00 1.265000e+00 2.014472e+00 2.014484e+00 0.000000e+00 -3.352895e-01
0.000000e+00 1.320000e+00 1.961759e+00 1.961770e+00 0.000000e+00 -3.163439e-01
0.000000e+00 1.375000e+00 1.913834e+00 1.913845e+00 0.000000e+00 -2.989423e-01
0.000000e+00 1.430000e+00 1.870096e+00 1.870106e+00 0.000000e+00 -2.829205e-01
0.000000e+00 1.485000e+00 1.830038e+00 1.830047e+00 0.000000e+00 -2.681357e-01
0.000000e+00 1.540000e+00 1.793232e+00 1.793241e+00 0.000000e+00 -2.544626e-01
0.000000e+00 1.595000e+00 1.759313e+00 1.759322e+00 0.000000e+00 -2.417909e-01
0.000000e+00 1.650000e+00 1.727969e+00 1.727977e+00 0.000000e+00 -2.300240e-01
0.000000e+00 1.705000e+00 1.698927e+00 1.698934e+00 0.000000e+00 -2.190778e-01
0.000000e+00 1.760000e+00 1.671951e+00 1.671958e+00 0.000000e+00 -2.088787e-01
0.000000e+00 1.815000e+00 1.646836e+00 1.646843e+00 0.000000e+00 -1.993618e-01
0.000000e+00 1.870000e+00 1.623401e+00 1.623408e+00 0.000000e+00 -1.904690e-01
0.000000e+00 1.925000e+00 1.601490e+00 1.601496e+00 0.000000e+00 -1.821479e-01
0.000000e+00 1.980000e+00 1.580963e+00 1.580969e+00 0.000000e+00 -1.743516e-01
0.000000e+00 2.035000e+00 1.561700e+00 1.561705e+00 0.000000e+00 -1.670374e-01
0.000000e+00 2.090000e+00 1.543592e+00 1.543597e+00 0.000000e+00 -1.601672e-01
0.000000e+00 2.145000e+00 1.526543e+00 1.526548e+00 0.000000e+00 -1.537063e-01
0.000000e+00 2.200000e+00 1.510468e+00 1.510473e+00 0.000000e+00 -1.476237e-01
0.000000e+00 2.255000e+00 1.495289e+00 1.495294e+00 0.000000e+00 -1.418910e-01
0.000000e+00 2.310000e+00 1.480937e+00 1.480941e+00 0.000000e+00 -1.364829e-01
0.000000e+00 2.365000e+00 1.467348e+00 1.467352e+00 0.000000e+00 -1.313758e-01
0.000000e+00 2.420000e+00 1.454465e+00 1.454469e+00 0.000000e+00 -1.265480e-01
0.000000e+00 2.475000e+00 1.442237e+00 1.442241e+00 0.000000e+00 -1.219798e-01
0.000000e+00 2.530000e+00 1.430621e+00 1.430625e+00 0.000000e+00 -1.176547e-01
0.000000e+00 2.585000e+00 1.419581e+00 1.419585e+00 0.000000e+00 -1.135599e-01
0.000000e+00 2.640000e+00 1.409089e+00 1.409092e+00 0.000000e+00 -1.096864e-01
0.000000e+00 2.695000e+00 1.399116e+00 1.399119e+00 0.000000e+00 -1.060262e-01
0.000000e+00 2.750000e+00 1.389629e+00 1.389633e+00 0.000000e+00 -1.025668e-01
0.000000e+00 2.805000e+00 1.380583e+00 1.380586e+00 0.000000e+00 -9.928608e-02
0.000000e+00 2.860000e+00 1.371918e+00 1.371921e+00 0.000000e+00 -9.615228e-02
0.000000e+00 2.915000e+00 1.363576e+00 1.363579e+00 0.000000e+00 -9.313167e-02
0.000000e+00 2.970000e+00 1.355518e+00 1.355521e+00 0.000000e+00 -9.020355e-02
0.000000e+00 3.025000e+00 1.347744e+00 1.347746e+00 0.000000e+00 -8.737329e-02
0.000000e+00 3.080000e+00 1.340292e+00 1.340295e+00 0.000000e+00 -8.467355e-02
0.000000e+00 3.135000e+00 1.333219e+00 1.333221e+00 0.000000e+00 -8.214801e-02
0.000000e+00 3.190000e+00 1.326551e+00 1.326554e+00 0.000000e+00 -7.982215e-02
0.000000e+00 3.245000e+00 1.320257e+00 1.320259e+00 0.000000e+00 -7.767609e-02
0.000000e+00 3.300000e+00 1.314233e+00 1.314235e+00 0.000000e+00 -7.564138e-02
0.000000e+00 3.355000e+00 1.308357e+00 1.308359e+00 0.000000e+00 -7.363309e-02
0.000000e+00 3.410000e+00 1.302550e+00 1.302552e+00 0.000000e+00 -7.159981e-02
0.000000e+00 3.465000e+00 1.296827e+00 1.296829e+00 0.000000e+00 -6.955554e-02
0.000000e+00 3.520000e+00 1.291274e+00 1.291276e+00 0.000000e+00 -6.756974e-02
0.000000e+00 3.575000e+00 1.285997e+00 1.285999e+00 0.000000e+00 -6.572316e-02
0.000000e+00 3.630000e+00 1.281044e+00 1.281046e+00 0.000000e+00 -6.405626e-02
0.000000e+00 3.685000e+00 1.276376e+00 1.276378e+00 0.000000e+00 -6.254176e-02
0.000000e+00 3.740000e+00 1.271887e+00 1.271889e+00 0.000000e+00 -6.110354e-02
0.000000e+00 3.795000e+00 1.267481e+00 1.267483e+00 0.000000e+00 -5.967073e-02
0.000000e+00 3.850000e+00 1.263131e+00 1.263133e+00 0.000000e+00 -5.822360e-02
0.000000e+00 3.905000e+00 1.258882e+00 1.258884e+00 0.000000e+00 -5.679636e-02
0.000000e+00 3.960000e+00 1.254804e+00 1.254806e+00 0.000000e+00 -5.544168e-02
0.000000e+00 4.015000e+00 1.250933e+00 1.250935e+00 0.000000e+00 -5.418934e-02
0.000000e+00 4.070000e+00 1.247252e+00 1.247253e+00 0.000000e+00 -5.302849e-02
0.000000e+00 4.125000e+00 1.243706e+00 1.243708e+00 0.000000e+00 -5.192275e-02
0.000000e+00 4.180000e+00 1.240252e+00 1.240253e+00 0.000000e+00 -5.084091e-02
0.000000e+00 4.235000e+00 1.236874e+00 1.236876e+00 0.000000e+00 -4.977597e-02
0.000000e+00 4.290000e+00 1.233589e+00 1.233590e+00 0.000000e+00 -4.874002e-02
0.000000e+00 4.345000e+00 1.230409e+00 1.230410e+00 0.000000e+00 -4.774555e-02
0.000000e+00 4.400000e+00 1.227332e+00 1.227334e+00 0.000000e+00 -4.679222e-02
0.000000e+00 4.455000e+00 1.224342e+00 1.224343e+00 0.000000e+00 -4.586853e-02
0.000000e+00 4.510000e+00 1.221421e+00 1.221422e+00 0.000000e+00 -4.496320e-02
0.000000e+00 4.565000e+00 1.218566e+00 1.218567e+00 0.000000e+00 -4.407400e-02
0.000000e+00 4.620000e+00 1.215785e+00 1.215786e+00 0.000000e+00 -4.320694e-02
0.000000e+00 4.675000e+00 1.213087e+00 1.213088e+00 0.000000e+00 -4.236910e-02
0.000000e+00 4.730000e+00 1.210474e+00 1.210475e+00 0.000000e+00 -4.156255e-02
0.000000e+00 4.785000e+00 1.207940e+00 1.207941e+00 0.000000e+00 -4.078392e-02
0.000000e+00 4.840000e+00 1.205476e+00 1.205477e+00 0.000000e+00 -4.002803e-02
0.000000e+00 4.895000e+00 1.203074e+00 1.203075e+00 0.000000e+00 -3.929143e-02
0.000000e+00 4.950000e+00 1.200733e+00 1.200734e+00 0.000000e+00 -3.857335e-02
0.000000e+00 5.005000e+00 1.198451e+00 1.198452e+00 0.000000e+00 -3.787444e-02
0.000000e+00 5.060000e+00 1.196229e+00 1.196230e+00 0.000000e+00 -3.719528e-02
0.000000e+00 5.115000e+00 1.194067e+00 1.194068e+00 0.000000e+00 -3.653579e-02
0.000000e+00 5.170000e+00 1.191966e+00 1.191967e+00 0.000000e+00 -3.589534e-02
0.000000e+00 5.225000e+00 1.189924e+00 1.189925e+00 0.000000e+00 -3.527300e-02
0.000000e+00 5.280000e+00 1.187939e+00 1.187940e+00 0.000000e+00 -3.466759e-02
0.000000e+00 5.335000e+00 1.186009e+00 1.186010e+00 0.000000e+00 -3.407765e-02
0.000000e+00 5.390000e+00 1.184130e+00 1.184131e+00 0.000000e+00 -3.350158e-02
0.000000e+00 5.445000e+00 1.182298e+00 1.182299e+00 0.000000e+00 -3.293784e-02
0.000000e+00 5.500000e+00 1.180509e+00 1.180510e+00 0.000000e+00 -3.238533e-02
0.000000e+00 5.555000e+00 1.178762e+00 1.178763e+00 0.000000e+00 -3.184350e-02
0.000000e+00 5.610000e+00 1.177054e+00 1.177055e+00 0.000000e+00 -3.131231e-02
0.000000e+00 5.665000e+00 1.175385e+00 1.175386e+00 0.000000e+00 -3.079185e-02
0.000000e+00 5.720000e+00 1.173755e+00 1.173756e+00 0.000000e+00 -3.028201e-02
0.000000e+00 5.775000e+00 1.172163e+00 1.172164e+00 0.000000e+00 -2.978224e-02
0.000000e+00 5.830000e+00 1.170608e+00 1.170609e+00 0.000000e+00 -2.929175e-02
0.000000e+00 5.885000e+00 1.169090e+00 1.169090e+00 0.000000e+00 -2.880979e-02
0.000000e+00 5.940000e+00 1.167606e+00 1.167606e+00 0.000000e+00 -2.833599e-02
0.000000e+00 5.995000e+00 1.166156e+00 1.166156e+00 0.000000e+00 -2.787025e-02
0.000000e+00 6.050000e+00 1.164739e+00 1.164739e+00 0.000000e+00 -2.741255e-02
0.000000e+00 6.105000e+00 1.163353e+00 1.163353e+00 0.000000e+00 -2.696269e-02
0.000000e+00 6.160000e+00 1.161997e+00 1.161997e+00 0.000000e+00 -2.652020e-02
0.000000e+00 6.215000e+00 1.160669e+00 1.160669e+00 0.000000e+00 -2.608464e-02
0.000000e+00 6.270000e+00 1.159367e+00 1.159368e+00 0.000000e+00 -2.565569e-02
0.000000e+00 6.325000e+00 1.158091e+00 1.158092e+00 0.000000e+00 -2.523321e-02
0.000000e+00 6.380000e+00 1.156841e+00 1.156841e+00 0.000000e+00 -2.481704e-02
0.000000e+00 6.435000e+00 1.155616e+00 1.155617e+00 0.000000e+00 -2.440674e-02
0.000000e+00 6.490000e+00 1.154417e+00 1.154417e+00 0.000000e+00 -2.400156e-02
0.000000e+00 6.545000e+00 1.153243e+00 1.153244e+00 0.000000e+00 -2.360059e-02
0.000000e+00 6.600000e+00 1.152096e+00 1.152096e+00 0.000000e+00 -2.320290e-02
