#############TIME##################
6.403905e+00 
###################################
0.000000e+00 0.000000e+00 2.520744e+01 2.520810e+01 0.000000e+00 -3.045755e+00
0.000000e+00 5.500000e-02 2.520744e+01 2.520810e+01 0.000000e+00 -3.045755e+00
0.000000e+00 1.100000e-01 2.520945e+01 2.521011e+01 0.000000e+00 -3.045749e+00
0.000000e+00 1.650000e-01 1.561326e+01 1.561366e+01 0.000000e+00 -2.298936e+00
0.000000e+00 2.200000e-01 1.153442e+01 1.153468e+01 0.000000e+00 -1.938329e+00
0.000000e+00 2.750000e-01 9.042636e+00 9.042824e+00 0.000000e+00 -1.644680e+00
0.000000e+00 3.300000e-01 7.461117e+00 7.461259e+00 0.000000e+00 -1.428811e+00
0.000000e+00 3.850000e-01 6.335918e+00 6.336028e+00 0.000000e+00 -1.252946e+00
0.000000e+00 4.400000e-01 5.533737e+00 5.533826e+00 0.000000e+00 -1.113066e+00
0.000000e+00 4.950000e-01 4.921686e+00 4.921759e+00 0.000000e+00 -9.957699e-01
0.000000e+00 5.500000e-01 4.447502e+00 4.447564e+00 0.000000e+00 -8.988143e-01
0.000000e+00 6.050000e-01 4.069382e+00 4.069435e+00 0.000000e+00 -8.156012e-01
0.000000e+00 6.600000e-01 3.762312e+00 3.762358e+00 0.000000e+00 -7.446354e-01
0.000000e+00 7.150000e-01 3.508030e+00 3.508071e+00 0.000000e+00 -6.829661e-01
0.000000e+00 7.700000e-01 3.294727e+00 3.294763e+00 0.000000e+00 -6.292489e-01
0.000000e+00 8.250000e-01 3.113381e+00 3.113413e+00 0.000000e+00 -5.819658e-01
0.000000e+00 8.800000e-01 2.957607e+00 2.957636e+00 0.000000e+00 -5.401600e-01
0.000000e+00 9.350000e-01 2.822468e+00 2.822495e+00 0.000000e+00 -5.029497e-01
0.000000e+00 9.900000e-01 2.704254e+00 2.704278e+00 0.000000e+00 -4.696754e-01
0.000000e+00 1.045000e+00 2.600048e+00 2.600070e+00 0.000000e+00 -4.397729e-01
0.000000e+00 1.100000e+00 2.507572e+00 2.507593e+00 0.000000e+00 -4.127899e-01
0.000000e+00 1.155000e+00 2.424999e+00 2.425019e+00 0.000000e+00 -3.883463e-01
0.000000e+00 1.210000e+00 2.350860e+00 2.350877e+00 0.000000e+00 -3.661283e-01
0.000000e+00 1.265000e+00 2.283953e+00 2.283969e+00 0.000000e+00 -3.458712e-01
0.000000e+00 1.320000e+00 2.223291e+00 2.223307e+00 0.000000e+00 -3.273516e-01
0.000000e+00 1.375000e+00 2.168055e+00 2.168070e+00 0.000000e+00 -3.103785e-01
0.000000e+00 1.430000e+00 2.117560e+00 2.117574e+00 0.000000e+00 -2.947884e-01
0.000000e+00 1.485000e+00 2.071228e+00 2.071241e+00 0.000000e+00 -2.804397e-01
0.000000e+00 1.540000e+00 2.028569e+00 2.028581e+00 0.000000e+00 -2.672092e-01
