#############TIME##################
1.080314e+01 
###################################
0.000000e+00 0.000000e+00 2.435860e+01 2.435922e+01 0.000000e+00 -3.042434e+00
0.000000e+00 5.500000e-02 2.435860e+01 2.435922e+01 0.000000e+00 -3.042434e+00
0.000000e+00 1.100000e-01 2.435344e+01 2.435407e+01 0.000000e+00 -3.042440e+00
0.000000e+00 1.650000e-01 1.508705e+01 1.508744e+01 0.000000e+00 -2.293821e+00
0.000000e+00 2.200000e-01 1.114625e+01 1.114651e+01 0.000000e+00 -1.932062e+00
0.000000e+00 2.750000e-01 8.737356e+00 8.737536e+00 0.000000e+00 -1.637344e+00
0.000000e+00 3.300000e-01 7.209731e+00 7.209866e+00 0.000000e+00 -1.420378e+00
0.000000e+00 3.850000e-01 6.123027e+00 6.123132e+00 0.000000e+00 -1.243362e+00
0.000000e+00 4.400000e-01 5.348450e+00 5.348535e+00 0.000000e+00 -1.102345e+00
0.000000e+00 4.950000e-01 4.757402e+00 4.757471e+00 0.000000e+00 -9.839118e-01
0.000000e+00 5.500000e-01 4.299251e+00 4.299310e+00 0.000000e+00 -8.858990e-01
0.000000e+00 6.050000e-01 3.933811e+00 3.933861e+00 0.000000e+00 -8.016751e-01
0.000000e+00 6.600000e-01 3.637137e+00 3.637181e+00 0.000000e+00 -7.297080e-01
0.000000e+00 7.150000e-01 3.391611e+00 3.391649e+00 0.000000e+00 -6.670387e-01
0.000000e+00 7.700000e-01 3.185828e+00 3.185862e+00 0.000000e+00 -6.123111e-01
0.000000e+00 8.250000e-01 3.011020e+00 3.011051e+00 0.000000e+00 -5.640146e-01
0.000000e+00 8.800000e-01 2.860948e+00 2.860976e+00 0.000000e+00 -5.212038e-01
0.000000e+00 9.350000e-01 2.730774e+00 2.730799e+00 0.000000e+00 -4.830156e-01
0.000000e+00 9.900000e-01 2.616883e+00 2.616905e+00 0.000000e+00 -4.488024e-01
0.000000e+00 1.045000e+00 2.516469e+00 2.516490e+00 0.000000e+00 -4.180012e-01
0.000000e+00 1.100000e+00 2.427380e+00 2.427400e+00 0.000000e+00 -3.901481e-01
0.000000e+00 1.155000e+00 2.347911e+00 2.347929e+00 0.000000e+00 -3.648440e-01
0.000000e+00 1.210000e+00 2.276683e+00 2.276699e+00 0.000000e+00 -3.417577e-01
0.000000e+00 1.265000e+00 2.212538e+00 2.212553e+00 0.000000e+00 -3.206181e-01
0.000000e+00 1.320000e+00 2.154489e+00 2.154504e+00 0.000000e+00 -3.012097e-01
0.000000e+00 1.375000e+00 2.101698e+00 2.101712e+00 0.000000e+00 -2.833579e-01
0.000000e+00 1.430000e+00 2.053474e+00 2.053487e+00 0.000000e+00 -2.669108e-01
