#############TIME##################
1.180305e+01 
###################################
0.000000e+00 0.000000e+00 2.372340e+01 2.372400e+01 0.000000e+00 -3.043157e+00
0.000000e+00 5.500000e-02 2.372340e+01 2.372400e+01 0.000000e+00 -3.043157e+00
0.000000e+00 1.100000e-01 2.371988e+01 2.372048e+01 0.000000e+00 -3.043159e+00
0.000000e+00 1.650000e-01 1.469430e+01 1.469467e+01 0.000000e+00 -2.294898e+00
0.000000e+00 2.200000e-01 1.085721e+01 1.085745e+01 0.000000e+00 -1.933308e+00
0.000000e+00 2.750000e-01 8.512257e+00 8.512430e+00 0.000000e+00 -1.638694e+00
0.000000e+00 3.300000e-01 7.024325e+00 7.024455e+00 0.000000e+00 -1.421901e+00
0.000000e+00 3.850000e-01 5.965543e+00 5.965643e+00 0.000000e+00 -1.245102e+00
0.000000e+00 4.400000e-01 5.210952e+00 5.211033e+00 0.000000e+00 -1.104297e+00
0.000000e+00 4.950000e-01 4.635404e+00 4.635471e+00 0.000000e+00 -9.860435e-01
0.000000e+00 5.500000e-01 4.189530e+00 4.189586e+00 0.000000e+00 -8.881612e-01
0.000000e+00 6.050000e-01 3.833987e+00 3.834035e+00 0.000000e+00 -8.040403e-01
0.000000e+00 6.600000e-01 3.545288e+00 3.545329e+00 0.000000e+00 -7.321828e-01
0.000000e+00 7.150000e-01 3.306206e+00 3.306242e+00 0.000000e+00 -6.696521e-01
0.000000e+00 7.700000e-01 3.105660e+00 3.105692e+00 0.000000e+00 -6.151011e-01
0.000000e+00 8.250000e-01 2.935201e+00 2.935229e+00 0.000000e+00 -5.670069e-01
0.000000e+00 8.800000e-01 2.788868e+00 2.788893e+00 0.000000e+00 -5.243984e-01
0.000000e+00 9.350000e-01 2.662048e+00 2.662072e+00 0.000000e+00 -4.863815e-01
0.000000e+00 9.900000e-01 2.551272e+00 2.551294e+00 0.000000e+00 -4.522850e-01
0.000000e+00 1.045000e+00 2.453794e+00 2.453814e+00 0.000000e+00 -4.215391e-01
