#############TIME##################
4.705114e+00 
###################################
0.000000e+00 0.000000e+00 2.416473e+01 2.416535e+01 0.000000e+00 -3.048786e+00
0.000000e+00 5.500000e-02 2.416473e+01 2.416535e+01 0.000000e+00 -3.048786e+00
0.000000e+00 1.100000e-01 2.417182e+01 2.417244e+01 0.000000e+00 -3.048767e+00
0.000000e+00 1.650000e-01 1.496762e+01 1.496800e+01 0.000000e+00 -2.303381e+00
0.000000e+00 2.200000e-01 1.105684e+01 1.105710e+01 0.000000e+00 -1.943723e+00
0.000000e+00 2.750000e-01 8.668555e+00 8.668732e+00 0.000000e+00 -1.650987e+00
0.000000e+00 3.300000e-01 7.151779e+00 7.151912e+00 0.000000e+00 -1.436028e+00
0.000000e+00 3.850000e-01 6.072591e+00 6.072694e+00 0.000000e+00 -1.261094e+00
0.000000e+00 4.400000e-01 5.302856e+00 5.302939e+00 0.000000e+00 -1.122139e+00
0.000000e+00 4.950000e-01 4.715291e+00 4.715360e+00 0.000000e+00 -1.005793e+00
0.000000e+00 5.500000e-01 4.259909e+00 4.259966e+00 0.000000e+00 -9.097668e-01
0.000000e+00 6.050000e-01 3.896565e+00 3.896614e+00 0.000000e+00 -8.274890e-01
0.000000e+00 6.600000e-01 3.601216e+00 3.601259e+00 0.000000e+00 -7.574810e-01
0.000000e+00 7.150000e-01 3.356420e+00 3.356457e+00 0.000000e+00 -6.967809e-01
0.000000e+00 7.700000e-01 3.150863e+00 3.150896e+00 0.000000e+00 -6.440443e-01
0.000000e+00 8.250000e-01 2.975910e+00 2.975940e+00 0.000000e+00 -5.977489e-01
0.000000e+00 8.800000e-01 2.825437e+00 2.825463e+00 0.000000e+00 -5.569402e-01
0.000000e+00 9.350000e-01 2.694704e+00 2.694728e+00 0.000000e+00 -5.207373e-01
0.000000e+00 9.900000e-01 2.580149e+00 2.580171e+00 0.000000e+00 -4.884841e-01
0.000000e+00 1.045000e+00 2.478970e+00 2.478990e+00 0.000000e+00 -4.596192e-01
0.000000e+00 1.100000e+00 2.388980e+00 2.388998e+00 0.000000e+00 -4.336923e-01
0.000000e+00 1.155000e+00 2.308427e+00 2.308444e+00 0.000000e+00 -4.103249e-01
0.000000e+00 1.210000e+00 2.235903e+00 2.235918e+00 0.000000e+00 -3.892043e-01
0.000000e+00 1.265000e+00 2.170257e+00 2.170272e+00 0.000000e+00 -3.700664e-01
0.000000e+00 1.320000e+00 2.110543e+00 2.110557e+00 0.000000e+00 -3.526894e-01
0.000000e+00 1.375000e+00 2.055973e+00 2.055986e+00 0.000000e+00 -3.368845e-01
0.000000e+00 1.430000e+00 2.005886e+00 2.005898e+00 0.000000e+00 -3.224907e-01
0.000000e+00 1.485000e+00 1.959726e+00 1.959738e+00 0.000000e+00 -3.093691e-01
0.000000e+00 1.540000e+00 1.917021e+00 1.917032e+00 0.000000e+00 -2.973990e-01
0.000000e+00 1.595000e+00 1.877368e+00 1.877378e+00 0.000000e+00 -2.864746e-01
0.000000e+00 1.650000e+00 1.840422e+00 1.840431e+00 0.000000e+00 -2.765030e-01
0.000000e+00 1.705000e+00 1.805885e+00 1.805894e+00 0.000000e+00 -2.674019e-01
0.000000e+00 1.760000e+00 1.773502e+00 1.773510e+00 0.000000e+00 -2.590987e-01
0.000000e+00 1.815000e+00 1.743049e+00 1.743057e+00 0.000000e+00 -2.515292e-01
0.000000e+00 1.870000e+00 1.714332e+00 1.714339e+00 0.000000e+00 -2.446364e-01
0.000000e+00 1.925000e+00 1.687179e+00 1.687186e+00 0.000000e+00 -2.383694e-01
0.000000e+00 1.980000e+00 1.661440e+00 1.661446e+00 0.000000e+00 -2.326832e-01
0.000000e+00 2.035000e+00 1.636979e+00 1.636986e+00 0.000000e+00 -2.275374e-01
0.000000e+00 2.090000e+00 1.613678e+00 1.613685e+00 0.000000e+00 -2.228957e-01
0.000000e+00 2.145000e+00 1.591431e+00 1.591437e+00 0.000000e+00 -2.187251e-01
0.000000e+00 2.200000e+00 1.570144e+00 1.570150e+00 0.000000e+00 -2.149951e-01
0.000000e+00 2.255000e+00 1.549737e+00 1.549742e+00 0.000000e+00 -2.116765e-01
0.000000e+00 2.310000e+00 1.530138e+00 1.530143e+00 0.000000e+00 -2.087418e-01
0.000000e+00 2.365000e+00 1.511285e+00 1.511289e+00 0.000000e+00 -2.061650e-01
0.000000e+00 2.420000e+00 1.493122e+00 1.493127e+00 0.000000e+00 -2.039218e-01
0.000000e+00 2.475000e+00 1.475598e+00 1.475603e+00 0.000000e+00 -2.019911e-01
0.000000e+00 2.530000e+00 1.458665e+00 1.458669e+00 0.000000e+00 -2.003543e-01
0.000000e+00 2.585000e+00 1.442277e+00 1.442281e+00 0.000000e+00 -1.989955e-01
0.000000e+00 2.640000e+00 1.426395e+00 1.426399e+00 0.000000e+00 -1.978980e-01
0.000000e+00 2.695000e+00 1.410992e+00 1.410996e+00 0.000000e+00 -1.970420e-01
0.000000e+00 2.750000e+00 1.396053e+00 1.396056e+00 0.000000e+00 -1.964017e-01
0.000000e+00 2.805000e+00 1.381575e+00 1.381578e+00 0.000000e+00 -1.959452e-01
0.000000e+00 2.860000e+00 1.367564e+00 1.367567e+00 0.000000e+00 -1.956374e-01
0.000000e+00 2.915000e+00 1.354027e+00 1.354030e+00 0.000000e+00 -1.954433e-01
0.000000e+00 2.970000e+00 1.340969e+00 1.340972e+00 0.000000e+00 -1.953316e-01
0.000000e+00 3.025000e+00 1.328391e+00 1.328394e+00 0.000000e+00 -1.952750e-01
0.000000e+00 3.080000e+00 1.316294e+00 1.316296e+00 0.000000e+00 -1.952486e-01
0.000000e+00 3.135000e+00 1.304677e+00 1.304679e+00 0.000000e+00 -1.952284e-01
0.000000e+00 3.190000e+00 1.293545e+00 1.293547e+00 0.000000e+00 -1.951900e-01
0.000000e+00 3.245000e+00 1.282901e+00 1.282902e+00 0.000000e+00 -1.951102e-01
0.000000e+00 3.300000e+00 1.272745e+00 1.272747e+00 0.000000e+00 -1.949687e-01
0.000000e+00 3.355000e+00 1.263075e+00 1.263076e+00 0.000000e+00 -1.947498e-01
0.000000e+00 3.410000e+00 1.253881e+00 1.253883e+00 0.000000e+00 -1.944429e-01
0.000000e+00 3.465000e+00 1.245152e+00 1.245153e+00 0.000000e+00 -1.940413e-01
0.000000e+00 3.520000e+00 1.236872e+00 1.236874e+00 0.000000e+00 -1.935411e-01
0.000000e+00 3.575000e+00 1.229028e+00 1.229029e+00 0.000000e+00 -1.929399e-01
0.000000e+00 3.630000e+00 1.221602e+00 1.221604e+00 0.000000e+00 -1.922365e-01
0.000000e+00 3.685000e+00 1.214582e+00 1.214583e+00 0.000000e+00 -1.914305e-01
0.000000e+00 3.740000e+00 1.207950e+00 1.207951e+00 0.000000e+00 -1.905229e-01
0.000000e+00 3.795000e+00 1.201691e+00 1.201692e+00 0.000000e+00 -1.895155e-01
0.000000e+00 3.850000e+00 1.195789e+00 1.195790e+00 0.000000e+00 -1.884113e-01
0.000000e+00 3.905000e+00 1.190228e+00 1.190229e+00 0.000000e+00 -1.872139e-01
0.000000e+00 3.960000e+00 1.184991e+00 1.184992e+00 0.000000e+00 -1.859277e-01
